,Date,Open,High,Low,Close,Volume
0,2015-08-24,30.775,56.37,30.77,54.555,-1
1,2015-08-25,57.12,57.995,54.155,54.225,-1
2,2015-08-26,56.38,59.595,54.71,55.955,-1
3,2015-08-27,57.645,57.915,55.76,56.815,-1
4,2015-08-28,58.385,58.97,56.33,57.25,-1
5,2015-08-31,58.8,58.8,56.525,56.615,-1
6,2015-09-01,58.285,58.285,53.84,53.935,-1
7,2015-09-02,57.54,58.05,53.23,55.095,-1
8,2015-09-03,58.0,58.0,54.89,55.135,-1
9,2015-09-04,56.505,56.735,53.77,54.275,-1
10,2015-09-08,58.085,58.085,54.68,55.38,-1
11,2015-09-09,58.21,58.455,54.85,54.96,-1
12,2015-09-10,52.51,55.855,52.51,55.175,-1
13,2015-09-11,56.47,56.8,55.09,55.54,-1
14,2015-09-14,59.1,59.1,55.39,55.605,-1
15,2015-09-15,58.155,58.155,55.045,56.51,-1
16,2015-09-16,53.425,56.73,53.425,56.605,-1
17,2015-09-17,55.11,59.47,55.11,58.47,-1
18,2015-09-18,56.4,58.565,54.07,57.425,-1
19,2015-09-21,53.995,58.065,53.895,57.015,-1
20,2015-09-22,56.63,56.97,56.13,56.88,-1
21,2015-09-23,53.61,57.55,53.515,57.215,-1
22,2015-09-24,55.89,57.115,55.89,56.975,-1
23,2015-09-25,55.73,57.47,55.73,56.655,-1
24,2015-09-28,54.74,56.525,54.585,55.345,-1
25,2015-09-29,55.155,56.815,55.075,55.93,-1
26,2015-09-30,55.87,56.96,55.525,56.765,-1
27,2015-10-01,58.185,58.185,54.995,55.44,-1
28,2015-10-02,57.505,57.505,54.785,56.89,-1
29,2015-10-05,55.905,58.595,55.72,58.475,-1
30,2015-10-06,60.12,60.12,55.555,55.745,-1
31,2015-10-07,56.51,56.88,55.385,56.57,-1
32,2015-10-08,56.01,56.94,55.84,56.225,-1
33,2015-10-09,55.93,56.68,55.665,56.37,-1
34,2015-10-12,55.815,57.67,55.815,57.255,-1
35,2015-10-13,54.625,57.5,54.58,56.21,-1
36,2015-10-14,56.03,57.055,55.66,56.495,-1
37,2015-10-15,56.065,60.935,56.065,60.64,-1
38,2015-10-16,61.725,61.725,59.845,60.645,-1
39,2015-10-19,59.9,61.745,59.9,61.095,-1
40,2015-10-20,61.955,61.985,60.76,61.98,-1
41,2015-10-21,61.665,62.255,60.68,61.585,-1
42,2015-10-22,61.8,62.275,60.355,60.77,-1
43,2015-10-23,64.495,68.455,64.255,67.985,-1
44,2015-10-26,67.74,68.445,66.21,68.28,-1
45,2015-10-27,67.295,68.14,66.155,67.1,-1
46,2015-10-28,66.475,67.08,65.385,66.3,-1
47,2015-10-29,66.875,66.875,65.28,65.69,-1
48,2015-10-30,64.555,65.95,64.555,65.475,-1
49,2015-11-02,61.07,67.08,61.07,66.395,-1
50,2015-11-03,67.06,67.06,65.73,66.91,-1
51,2015-11-04,67.33,67.335,65.985,66.56,-1
52,2015-11-05,63.0,66.855,63.0,66.395,-1
53,2015-11-06,61.9,67.21,61.9,67.145,-1
54,2015-11-09,64.115,67.92,64.115,67.085,-1
55,2015-11-10,67.615,67.615,64.635,66.095,-1
56,2015-11-11,63.975,66.205,63.975,65.585,-1
57,2015-11-12,66.65,66.65,63.875,63.99,-1
58,2015-11-13,66.1,66.1,63.59,63.66,-1
59,2015-11-16,60.575,65.22,60.575,65.145,-1
60,2015-11-17,64.505,66.415,64.505,65.27,-1
61,2015-11-18,66.435,66.71,65.105,66.345,-1
62,2015-11-19,67.79,67.95,65.99,67.39,-1
63,2015-11-20,68.155,68.155,66.5,67.195,-1
64,2015-11-23,67.94,67.94,66.09,67.195,-1
65,2015-11-24,64.76,67.3,64.76,67.24,-1
66,2015-11-25,67.695,67.97,66.325,67.77,-1
67,2015-11-27,67.69,67.94,66.99,67.635,-1
68,2015-11-30,66.565,67.805,66.405,66.735,-1
69,2015-12-01,67.815,67.815,66.15,67.085,-1
70,2015-12-02,66.725,68.335,66.25,67.925,-1
71,2015-12-03,69.205,69.205,65.585,65.81,-1
72,2015-12-04,65.63,66.9,64.465,65.565,-1
73,2015-12-07,66.56,66.6,65.0,66.48,-1
74,2015-12-08,67.69,67.69,65.12,66.57,-1
75,2015-12-09,67.83,67.83,64.515,64.835,-1
76,2015-12-10,65.825,65.96,64.48,65.01,-1
77,2015-12-11,63.95,65.37,63.74,65.08,-1
78,2015-12-14,64.37,66.025,64.37,65.055,-1
79,2015-12-15,64.635,66.305,64.565,65.835,-1
80,2015-12-16,64.54,66.38,64.54,65.77,-1
81,2015-12-17,63.595,65.935,63.595,64.775,-1
82,2015-12-18,63.605,65.01,63.605,64.125,-1
83,2015-12-21,63.66,65.14,63.66,64.205,-1
84,2015-12-22,62.79,65.93,62.275,65.45,-1
85,2015-12-23,62.58,65.915,62.58,65.115,-1
86,2015-12-24,63.665,65.815,63.665,65.385,-1
87,2015-12-28,62.545,66.82,62.545,66.36,-1
88,2015-12-29,64.475,68.34,64.475,66.385,-1
89,2015-12-30,62.74,66.68,62.74,66.105,-1
90,2015-12-31,67.485,67.485,65.795,65.795,-1
91,2016-01-04,63.655,66.685,63.415,64.255,-1
92,2016-01-05,65.64,66.5,64.8,64.965,-1
93,2016-01-06,66.645,66.645,63.86,64.885,-1
94,2016-01-07,63.72,64.89,62.885,63.495,-1
95,2016-01-08,64.575,66.16,62.7,64.515,-1
96,2016-01-11,66.35,66.35,60.425,60.995,-1
97,2016-01-12,65.02,65.02,60.595,61.76,-1
98,2016-01-13,63.775,63.775,58.635,58.85,-1
99,2016-01-14,59.92,60.87,58.19,59.98,-1
100,2016-01-15,62.2,62.2,57.8,59.855,-1
101,2016-01-19,59.59,61.025,59.28,59.755,-1
102,2016-01-20,61.815,62.5,57.295,60.35,-1
103,2016-01-21,61.74,61.74,59.33,60.74,-1
104,2016-01-22,61.745,62.09,59.875,60.925,-1
105,2016-01-25,61.435,61.435,60.0,60.405,-1
106,2016-01-26,63.0,63.0,59.795,62.2,-1
107,2016-01-27,64.725,64.725,61.22,61.41,-1
108,2016-01-28,63.5,63.5,58.405,59.46,-1
109,2016-01-29,62.88,69.285,62.775,66.13,-1
110,2016-02-01,68.075,68.075,65.715,67.545,-1
111,2016-02-02,67.095,67.755,65.48,67.55,-1
112,2016-02-03,66.61,67.905,65.21,67.175,-1
113,2016-02-04,67.755,67.975,66.295,67.37,-1
114,2016-02-05,66.0,67.55,64.995,65.86,-1
115,2016-02-08,66.385,66.385,57.48,58.645,-1
116,2016-02-09,55.37,59.81,55.37,58.655,-1
117,2016-02-10,56.715,62.685,56.715,60.125,-1
118,2016-02-11,58.22,59.735,57.665,58.795,-1
119,2016-02-12,59.36,59.545,58.005,58.79,-1
120,2016-02-16,59.255,61.955,59.255,61.88,-1
121,2016-02-17,63.285,63.615,60.925,63.09,-1
122,2016-02-18,65.325,65.325,61.745,62.87,-1
123,2016-02-19,64.65,64.65,61.25,63.31,-1
124,2016-02-22,60.555,64.74,60.555,64.32,-1
125,2016-02-23,61.78,64.53,61.425,62.945,-1
126,2016-02-24,60.615,63.54,60.615,63.32,-1
127,2016-02-25,63.45,64.485,62.25,64.455,-1
128,2016-02-26,66.075,67.54,63.01,65.405,-1
129,2016-02-29,63.265,66.24,63.265,66.02,-1
130,2016-03-01,66.245,68.065,65.8,67.865,-1
131,2016-03-02,66.595,68.61,66.595,68.52,-1
132,2016-03-03,68.815,69.58,67.785,69.445,-1
133,2016-03-04,69.855,70.595,68.55,70.375,-1
134,2016-03-07,69.915,71.645,69.86,71.53,-1
135,2016-03-08,75.515,75.515,70.02,70.605,-1
136,2016-03-09,73.01,73.01,70.135,70.695,-1
137,2016-03-10,69.12,71.13,69.12,70.405,-1
138,2016-03-11,74.91,74.91,70.825,72.31,-1
139,2016-03-14,74.945,74.945,71.16,72.215,-1
140,2016-03-15,72.025,72.415,70.815,71.025,-1
141,2016-03-16,74.835,74.835,70.205,72.645,-1
142,2016-03-17,68.375,69.29,66.81,68.48,-1
143,2016-03-18,68.61,69.47,68.315,68.89,-1
144,2016-03-21,73.105,73.105,68.44,68.795,-1
145,2016-03-22,72.17,72.17,68.36,69.805,-1
146,2016-03-23,70.075,70.41,69.515,69.795,-1
147,2016-03-24,70.8,71.145,68.785,70.235,-1
148,2016-03-28,70.17,70.485,69.68,70.345,-1
149,2016-03-29,69.5,72.64,69.5,72.465,-1
150,2016-03-30,72.315,73.84,71.965,72.015,-1
151,2016-03-31,72.23,73.515,71.93,72.695,-1
152,2016-04-01,71.78,73.135,71.78,73.015,-1
153,2016-04-04,75.54,75.54,71.935,73.345,-1
154,2016-04-05,75.665,75.665,71.925,72.175,-1
155,2016-04-06,71.135,73.59,71.135,73.555,-1
156,2016-04-07,75.59,75.59,72.315,72.485,-1
157,2016-04-08,74.82,75.03,72.39,73.055,-1
158,2016-04-11,75.57,75.57,72.95,73.315,-1
159,2016-04-12,72.79,73.75,72.675,73.085,-1
160,2016-04-13,72.405,73.48,72.405,73.09,-1
161,2016-04-14,72.425,73.425,72.425,73.105,-1
162,2016-04-15,73.11,73.645,72.78,73.465,-1
163,2016-04-18,74.595,74.595,73.105,73.635,-1
164,2016-04-19,73.835,74.255,72.715,72.895,-1
165,2016-04-20,71.65,74.055,71.65,73.535,-1
166,2016-04-21,73.975,74.05,73.035,73.295,-1
167,2016-04-22,71.53,73.885,71.53,73.865,-1
168,2016-04-25,72.365,74.525,72.365,74.29,-1
169,2016-04-26,75.1,75.19,74.06,74.665,-1
170,2016-04-27,75.565,75.565,73.665,74.785,-1
171,2016-04-28,75.725,75.725,73.405,73.67,-1
172,2016-04-29,76.5,76.5,70.055,72.18,-1
173,2016-05-02,72.225,75.105,72.225,75.09,-1
174,2016-05-03,75.85,76.595,73.945,74.9,-1
175,2016-05-04,76.425,76.425,73.94,74.8,-1
176,2016-05-05,74.38,76.28,74.23,75.58,-1
177,2016-05-06,76.28,76.28,73.86,74.705,-1
178,2016-05-09,74.575,76.51,74.04,75.585,-1
179,2016-05-10,77.505,77.505,76.015,76.545,-1
180,2016-05-11,76.885,77.27,76.085,76.345,-1
181,2016-05-12,77.52,77.52,75.12,75.735,-1
182,2016-05-13,77.055,77.055,75.535,76.06,-1
183,2016-05-16,76.485,77.63,76.245,76.995,-1
184,2016-05-17,77.255,77.44,75.75,75.96,-1
185,2016-05-18,76.335,77.115,75.525,76.045,-1
186,2016-05-19,76.5,77.035,74.935,75.96,-1
187,2016-05-20,76.75,78.24,76.195,77.44,-1
188,2016-05-23,77.485,78.26,77.2,77.395,-1
189,2016-05-24,77.43,78.945,77.43,78.785,-1
190,2016-05-25,78.21,79.475,78.21,79.01,-1
191,2016-05-26,79.395,79.395,78.08,78.735,-1
192,2016-05-27,78.085,79.58,77.18,79.195,-1
193,2016-05-31,77.515,79.84,76.445,78.825,-1
194,2016-06-01,80.84,80.84,77.14,79.235,-1
195,2016-06-02,81.45,81.45,77.62,79.625,-1
196,2016-06-03,82.68,82.68,78.27,78.405,-1
197,2016-06-06,82.525,82.525,77.795,78.695,-1
198,2016-06-07,81.705,81.705,77.72,78.83,-1
199,2016-06-08,80.34,80.34,77.955,79.38,-1
200,2016-06-09,80.85,80.85,78.345,79.68,-1
201,2016-06-10,82.665,82.665,78.105,78.815,-1
202,2016-06-13,78.495,79.555,78.25,78.255,-1
203,2016-06-14,77.91,79.15,77.69,78.98,-1
204,2016-06-15,79.31,79.595,78.85,79.255,-1
205,2016-06-16,78.745,79.59,78.29,79.37,-1
206,2016-06-17,79.51,79.51,78.515,79.165,-1
207,2016-06-20,80.535,80.925,79.605,79.655,-1
208,2016-06-21,79.87,79.915,78.955,79.34,-1
209,2016-06-22,79.345,80.565,79.17,80.415,-1
210,2016-06-23,84.65,84.65,78.225,81.8,-1
211,2016-06-24,78.49,80.19,78.3,78.995,-1
212,2016-06-27,78.66,79.05,77.09,77.215,-1
213,2016-06-28,77.1,78.645,77.1,78.63,-1
214,2016-06-29,78.47,79.985,78.47,79.87,-1
