,Date,Open,High,Low,Close,Volume
0,2015-08-24,44.91,47.075,39.475,45.305,-1
1,2015-08-25,46.615,46.615,44.01,44.04,-1
2,2015-08-26,44.925,44.925,42.75,43.68,-1
3,2015-08-27,44.13,44.335,42.895,43.765,-1
4,2015-08-28,42.45,44.795,42.45,44.135,-1
5,2015-08-31,44.14,45.19,44.11,44.425,-1
6,2015-09-01,43.69,43.81,43.05,43.23,-1
7,2015-09-02,43.69,43.93,43.095,43.93,-1
8,2015-09-03,44.055,44.54,43.76,43.85,-1
9,2015-09-04,43.29,43.495,42.675,42.93,-1
10,2015-09-08,43.1,44.37,42.785,44.185,-1
11,2015-09-09,44.515,44.81,43.845,43.94,-1
12,2015-09-10,43.81,44.375,43.54,44.21,-1
13,2015-09-11,42.975,44.38,42.89,44.055,-1
14,2015-09-14,44.165,44.335,43.605,43.795,-1
15,2015-09-15,43.915,44.265,43.55,44.045,-1
16,2015-09-16,43.99,44.135,43.64,44.08,-1
17,2015-09-17,44.065,44.95,43.895,44.285,-1
18,2015-09-18,43.61,44.235,43.33,43.505,-1
19,2015-09-21,43.795,44.175,43.455,43.64,-1
20,2015-09-22,43.07,43.245,42.505,42.71,-1
21,2015-09-23,42.805,42.895,42.365,42.47,-1
22,2015-09-24,42.27,42.27,40.74,41.165,-1
23,2015-09-25,41.565,42.215,41.295,41.705,-1
24,2015-09-28,41.52,41.58,40.54,40.72,-1
25,2015-09-29,40.825,41.73,40.32,40.67,-1
26,2015-09-30,40.945,41.295,40.685,41.23,-1
27,2015-10-01,41.27,41.715,40.815,41.635,-1
28,2015-10-02,41.29,42.315,40.97,42.13,-1
29,2015-10-05,42.32,42.89,42.28,42.69,-1
30,2015-10-06,42.665,43.045,42.34,42.575,-1
31,2015-10-07,42.705,43.52,42.58,43.43,-1
32,2015-10-08,43.235,43.95,42.895,43.86,-1
33,2015-10-09,43.86,44.025,43.505,43.76,-1
34,2015-10-12,43.685,44.365,43.68,44.285,-1
35,2015-10-13,44.07,44.255,43.25,43.37,-1
