,Date,Open,High,Low,Close,Volume
0,2015-08-24,24.265,24.27,20.465,23.08,-1
1,2015-08-25,23.69,24.085,23.075,23.085,-1
2,2015-08-26,23.775,24.32,23.445,24.185,-1
3,2015-08-27,24.61,24.995,24.37,24.495,-1
4,2015-08-28,24.9,24.945,24.375,24.675,-1
5,2015-08-31,24.63,24.94,24.505,24.805,-1
6,2015-09-01,24.495,24.56,23.525,23.68,-1
7,2015-09-02,22.93,24.37,22.93,24.145,-1
8,2015-09-03,24.265,24.785,24.225,24.455,-1
9,2015-09-04,24.18,24.435,23.96,24.1,-1
10,2015-09-08,23.76,25.15,23.755,24.605,-1
11,2015-09-09,24.82,24.99,24.365,24.385,-1
12,2015-09-10,24.2,24.9,24.2,24.44,-1
13,2015-09-11,24.5,24.565,24.065,24.32,-1
14,2015-09-14,24.315,24.67,24.25,24.4,-1
15,2015-09-15,24.485,25.135,24.45,25.015,-1
16,2015-09-16,24.98,25.06,24.635,24.9,-1
17,2015-09-17,26.695,26.885,23.68,24.04,-1
18,2015-09-18,23.27,23.85,22.73,23.675,-1
19,2015-09-21,23.87,24.135,23.715,23.89,-1
20,2015-09-22,23.515,23.67,23.425,23.615,-1
21,2015-09-23,23.685,23.81,23.275,23.34,-1
22,2015-09-24,23.15,23.32,23.005,23.25,-1
23,2015-09-25,23.575,23.85,23.475,23.595,-1
24,2015-09-28,23.475,23.535,22.6,22.615,-1
25,2015-09-29,22.725,23.435,22.56,23.215,-1
26,2015-09-30,24.84,25.325,23.385,23.835,-1
27,2015-10-01,23.735,24.025,23.37,23.51,-1
28,2015-10-02,24.175,24.21,22.485,23.41,-1
29,2015-10-05,23.475,23.83,23.325,23.71,-1
30,2015-10-06,23.635,23.835,23.3,23.34,-1
31,2015-10-07,23.455,23.595,23.185,23.45,-1
32,2015-10-08,23.375,23.64,23.245,23.53,-1
33,2015-10-09,23.58,23.82,23.365,23.45,-1
34,2015-10-12,23.93,23.93,23.385,23.55,-1
35,2015-10-13,23.505,23.625,23.41,23.435,-1
36,2015-10-14,23.45,23.545,22.795,22.93,-1
37,2015-10-15,23.08,23.59,22.915,23.525,-1
38,2015-10-16,23.59,23.795,23.24,23.25,-1
39,2015-10-19,23.14,23.49,23.01,23.255,-1
40,2015-10-20,23.29,23.595,23.165,23.395,-1
41,2015-10-21,23.42,23.865,23.18,23.215,-1
42,2015-10-22,23.265,23.64,22.86,22.91,-1
43,2015-10-23,24.195,24.66,23.175,24.22,-1
44,2015-10-26,24.2,24.475,23.565,23.615,-1
45,2015-10-27,23.455,23.805,23.26,23.52,-1
46,2015-10-28,23.55,24.44,23.525,24.205,-1
47,2015-10-29,24.19,24.425,24.015,24.095,-1
48,2015-10-30,23.735,24.385,23.7,24.19,-1
49,2015-11-02,24.665,24.705,24.115,24.455,-1
50,2015-11-03,24.61,24.67,24.145,24.42,-1
51,2015-11-04,24.44,24.745,24.205,24.54,-1
52,2015-11-05,24.48,24.93,24.465,24.595,-1
53,2015-11-06,25.375,26.01,25.12,25.71,-1
54,2015-11-09,25.74,26.05,25.475,25.855,-1
55,2015-11-10,25.815,26.085,25.795,26.02,-1
56,2015-11-11,26.08,26.145,25.89,26.09,-1
57,2015-11-12,25.835,25.955,25.495,25.505,-1
58,2015-11-13,25.465,25.605,25.225,25.52,-1
59,2015-11-16,25.38,25.72,24.8,25.67,-1
60,2015-11-17,25.39,26.325,25.385,25.59,-1
61,2015-11-18,25.38,26.535,25.235,26.19,-1
62,2015-11-19,25.38,26.25,24.85,26.12,-1
63,2015-11-20,26.185,26.275,25.875,26.01,-1
64,2015-11-23,25.36,26.26,25.265,25.735,-1
65,2015-11-24,25.61,26.145,25.515,26.125,-1
66,2015-11-25,26.195,26.275,25.915,26.25,-1
67,2015-11-27,26.24,26.505,26.11,26.375,-1
68,2015-11-30,25.5,26.74,25.435,26.6,-1
69,2015-12-01,26.75,26.82,26.285,26.515,-1
70,2015-12-02,26.835,26.855,26.465,26.645,-1
71,2015-12-03,26.8,26.88,26.385,26.455,-1
72,2015-12-04,25.95,27.135,25.95,27.105,-1
73,2015-12-07,26.995,27.12,26.365,26.515,-1
74,2015-12-08,25.81,26.745,25.12,26.415,-1
75,2015-12-09,26.28,26.745,25.785,26.115,-1
76,2015-12-10,26.14,26.565,26.035,26.295,-1
77,2015-12-11,26.0,26.2,25.365,25.61,-1
78,2015-12-14,24.895,25.98,24.865,25.73,-1
79,2015-12-15,26.04,26.695,26.035,26.52,-1
80,2015-12-16,26.785,27.015,25.93,26.88,-1
81,2015-12-17,27.09,27.09,26.425,26.465,-1
82,2015-12-18,26.48,26.48,25.845,25.875,-1
83,2015-12-21,26.155,26.34,25.735,26.02,-1
84,2015-12-22,26.195,26.46,25.695,26.27,-1
85,2015-12-23,26.415,26.535,26.175,26.505,-1
86,2015-12-24,26.52,26.675,26.375,26.555,-1
87,2015-12-28,26.495,26.505,26.08,26.415,-1
88,2015-12-29,26.495,26.805,26.49,26.635,-1
89,2015-12-30,26.6,26.6,26.265,26.29,-1
90,2015-12-31,26.145,26.485,26.14,26.165,-1
91,2016-01-04,26.03,26.03,25.26,25.795,-1
92,2016-01-05,25.845,25.965,25.525,25.68,-1
93,2016-01-06,25.405,25.525,25.135,25.285,-1
94,2016-01-07,24.695,24.915,24.3,24.605,-1
95,2016-01-08,24.865,24.9,23.66,23.81,-1
96,2016-01-11,24.27,24.345,23.67,23.895,-1
97,2016-01-12,24.2,24.235,23.595,23.905,-1
98,2016-01-13,24.065,24.16,22.955,23.205,-1
99,2016-01-14,23.3,23.38,22.6,22.88,-1
100,2016-01-15,22.165,22.5,21.705,22.315,-1
101,2016-01-19,22.84,22.995,22.04,22.21,-1
102,2016-01-20,21.805,21.965,21.005,21.58,-1
103,2016-01-21,21.61,21.85,21.125,21.3,-1
104,2016-01-22,21.48,21.76,19.725,20.775,-1
105,2016-01-25,20.69,20.92,19.735,19.785,-1
106,2016-01-26,20.015,20.565,19.945,20.3,-1
107,2016-01-27,20.99,21.615,20.83,21.205,-1
108,2016-01-28,21.435,21.845,21.145,21.73,-1
109,2016-01-29,21.735,21.95,21.265,21.37,-1
110,2016-02-01,21.19,21.215,20.565,20.77,-1
111,2016-02-02,20.45,20.615,20.065,20.205,-1
112,2016-02-03,20.25,20.315,19.255,20.04,-1
113,2016-02-04,20.0,20.55,19.915,20.235,-1
114,2016-02-05,20.32,20.62,19.765,19.845,-1
115,2016-02-08,19.525,19.735,18.945,19.205,-1
116,2016-02-09,18.935,19.615,18.895,19.55,-1
117,2016-02-10,19.7,19.745,18.795,18.87,-1
118,2016-02-11,18.36,18.655,18.045,18.125,-1
119,2016-02-12,19.435,19.54,18.325,18.88,-1
120,2016-02-16,19.76,19.81,18.9,19.355,-1
121,2016-02-17,19.5,20.28,19.455,19.65,-1
122,2016-02-18,19.625,19.775,18.965,19.12,-1
123,2016-02-19,19.055,19.3,18.885,19.235,-1
124,2016-02-22,19.61,19.815,19.445,19.79,-1
125,2016-02-23,19.73,19.73,19.095,19.365,-1
126,2016-02-24,19.1,19.16,18.775,18.995,-1
127,2016-02-25,18.69,19.215,18.59,19.185,-1
128,2016-02-26,19.32,20.105,18.985,19.73,-1
129,2016-02-29,19.72,19.725,19.185,19.225,-1
130,2016-03-01,19.42,20.27,19.355,20.26,-1
131,2016-03-02,20.29,21.095,20.17,20.95,-1
132,2016-03-03,20.915,21.555,20.83,21.47,-1
