,Date,Open,High,Low,Close,Volume
0,2015-08-24,30.45,33.08,29.235,32.475,-1
1,2015-08-25,32.67,33.04,31.8,31.84,-1
2,2015-08-26,32.51,32.59,31.51,31.95,-1
3,2015-08-27,31.395,33.105,30.785,32.96,-1
4,2015-08-28,32.435,33.275,32.12,33.25,-1
5,2015-08-31,33.11,33.21,32.82,32.96,-1
6,2015-09-01,32.275,32.605,32.06,32.195,-1
7,2015-09-02,32.85,32.85,31.935,32.455,-1
8,2015-09-03,32.25,33.32,32.25,33.1,-1
9,2015-09-04,32.285,32.76,31.88,32.005,-1
10,2015-09-08,32.71,33.475,32.305,33.43,-1
11,2015-09-09,33.66,33.945,33.335,33.4,-1
12,2015-09-10,33.34,33.9,33.34,33.445,-1
13,2015-09-11,32.62,33.425,32.605,33.31,-1
14,2015-09-14,33.265,33.645,32.865,32.945,-1
15,2015-09-15,32.85,33.7,32.79,33.655,-1
16,2015-09-16,33.56,34.025,33.38,33.915,-1
17,2015-09-17,33.26,34.115,32.885,33.625,-1
18,2015-09-18,33.22,33.685,33.065,33.475,-1
19,2015-09-21,33.705,34.095,33.345,33.535,-1
20,2015-09-22,33.01,33.23,32.4,32.435,-1
21,2015-09-23,31.925,33.4,31.555,31.675,-1
22,2015-09-24,31.735,32.06,31.095,31.385,-1
23,2015-09-25,31.71,31.71,31.09,31.48,-1
24,2015-09-28,31.455,31.465,30.28,30.385,-1
25,2015-09-29,30.385,30.64,30.15,30.235,-1
26,2015-09-30,31.095,31.16,30.61,31.11,-1
27,2015-10-01,31.87,31.955,30.94,31.58,-1
28,2015-10-02,31.51,32.105,31.05,32.04,-1
29,2015-10-05,32.54,33.2,31.655,32.355,-1
30,2015-10-06,32.31,32.63,31.655,31.695,-1
31,2015-10-07,31.8,32.365,31.4,32.285,-1
32,2015-10-08,32.425,33.145,31.525,33.06,-1
33,2015-10-09,33.535,33.89,32.98,33.27,-1
34,2015-10-12,33.37,33.535,32.985,33.385,-1
35,2015-10-13,33.08,33.705,32.885,33.025,-1
36,2015-10-14,32.34,33.335,32.34,33.14,-1
37,2015-10-15,33.045,33.675,32.54,33.28,-1
38,2015-10-16,33.105,33.525,32.765,33.465,-1
39,2015-10-19,33.18,33.725,32.86,33.305,-1
40,2015-10-20,32.91,33.83,32.555,33.535,-1
41,2015-10-21,33.16,33.735,33.005,33.07,-1
42,2015-10-22,32.475,34.225,32.475,34.21,-1
43,2015-10-23,33.56,34.55,33.56,33.91,-1
44,2015-10-26,33.96,34.155,33.82,33.87,-1
45,2015-10-27,31.065,33.845,31.065,33.755,-1
46,2015-10-28,32.915,34.055,32.91,33.97,-1
47,2015-10-29,31.45,34.05,31.45,33.655,-1
48,2015-10-30,32.125,34.675,31.985,34.255,-1
49,2015-11-02,34.32,35.245,34.26,35.13,-1
50,2015-11-03,35.09,35.095,33.875,33.905,-1
51,2015-11-04,33.225,34.21,33.225,33.71,-1
52,2015-11-05,33.765,34.55,33.525,33.895,-1
53,2015-11-06,33.815,34.39,33.33,33.895,-1
54,2015-11-09,33.84,33.975,33.105,33.175,-1
55,2015-11-10,34.44,34.44,33.05,33.89,-1
56,2015-11-11,33.975,34.16,33.805,34.1,-1
57,2015-11-12,33.93,33.93,32.695,32.71,-1
58,2015-11-13,32.515,33.115,32.475,32.975,-1
59,2015-11-16,32.11,33.29,32.11,33.135,-1
60,2015-11-17,33.665,33.92,32.48,33.065,-1
61,2015-11-18,33.64,34.22,33.1,34.175,-1
62,2015-11-19,34.325,34.705,33.415,34.205,-1
63,2015-11-20,34.215,35.475,34.215,34.72,-1
64,2015-11-23,34.71,35.03,33.915,34.38,-1
65,2015-11-24,33.475,35.08,33.475,34.65,-1
66,2015-11-25,34.68,34.74,33.805,34.4,-1
67,2015-11-27,34.375,35.125,34.015,34.515,-1
68,2015-11-30,35.235,35.235,34.33,34.715,-1
69,2015-12-01,34.495,35.345,34.375,34.41,-1
70,2015-12-02,35.535,35.535,33.68,33.75,-1
71,2015-12-03,35.015,35.02,33.74,33.95,-1
72,2015-12-04,34.335,34.93,33.465,34.9,-1
73,2015-12-07,35.595,35.595,34.07,34.375,-1
74,2015-12-08,34.315,35.3,33.255,33.71,-1
75,2015-12-09,34.02,34.965,33.78,34.43,-1
76,2015-12-10,35.08,36.225,34.625,35.955,-1
77,2015-12-11,35.645,36.08,35.1,35.66,-1
78,2015-12-14,35.64,35.815,35.14,35.425,-1
79,2015-12-15,35.63,35.735,35.28,35.59,-1
80,2015-12-16,35.77,35.94,35.25,35.835,-1
81,2015-12-17,35.955,35.995,35.165,35.28,-1
82,2015-12-18,36.475,36.49,34.77,34.895,-1
83,2015-12-21,35.03,35.31,34.61,35.165,-1
84,2015-12-22,35.31,35.635,34.83,35.48,-1
85,2015-12-23,35.76,37.1,35.55,36.29,-1
86,2015-12-24,36.21,36.44,36.06,36.27,-1
87,2015-12-28,36.145,36.47,36.005,36.38,-1
88,2015-12-29,35.29,37.015,35.29,36.91,-1
89,2015-12-30,36.2,37.115,36.05,36.665,-1
90,2015-12-31,35.3,36.69,35.285,36.35,-1
91,2016-01-04,35.57,36.08,35.375,36.065,-1
92,2016-01-05,36.11,36.5,36.055,36.48,-1
93,2016-01-06,36.065,36.325,35.88,36.14,-1
94,2016-01-07,36.445,36.445,35.09,35.195,-1
95,2016-01-08,35.145,35.405,34.82,34.895,-1
96,2016-01-11,34.975,35.145,34.165,34.57,-1
97,2016-01-12,34.845,35.515,34.805,35.285,-1
98,2016-01-13,35.375,35.5,34.23,34.315,-1
99,2016-01-14,34.445,34.585,33.655,34.405,-1
100,2016-01-15,33.625,34.555,33.305,34.49,-1
