,Date,Open,High,Low,Close,Volume
0,2015-08-24,67.465,70.07,64.215,68.295,-1
1,2015-08-25,70.67,72.2,66.905,66.985,-1
2,2015-08-26,68.675,69.305,66.335,68.745,-1
3,2015-08-27,69.505,69.645,67.75,69.105,-1
4,2015-08-28,68.83,69.345,68.095,68.44,-1
5,2015-08-31,68.45,69.46,68.235,69.16,-1
6,2015-09-01,68.145,68.49,67.385,67.755,-1
7,2015-09-02,68.515,69.06,68.08,69.06,-1
8,2015-09-03,69.2,69.94,68.875,69.075,-1
9,2015-09-04,68.225,68.505,67.27,67.795,-1
10,2015-09-08,68.805,69.345,68.14,69.3,-1
11,2015-09-09,69.065,69.915,67.945,68.125,-1
12,2015-09-10,68.395,68.64,67.655,67.935,-1
13,2015-09-11,67.655,68.655,67.58,68.615,-1
14,2015-09-14,68.59,68.955,67.985,68.155,-1
15,2015-09-15,68.27,69.86,68.0,69.45,-1
16,2015-09-16,69.52,70.26,69.185,70.04,-1
17,2015-09-17,69.89,71.58,69.865,70.475,-1
18,2015-09-18,69.82,70.25,68.015,68.13,-1
19,2015-09-21,68.615,70.025,68.45,69.585,-1
20,2015-09-22,68.775,69.235,68.01,68.65,-1
21,2015-09-23,68.725,68.925,68.27,68.73,-1
22,2015-09-24,68.175,68.67,67.475,68.495,-1
23,2015-09-25,69.19,69.52,68.345,68.705,-1
24,2015-09-28,68.42,68.985,67.05,67.14,-1
25,2015-09-29,67.15,67.995,66.215,66.775,-1
26,2015-09-30,67.455,69.01,67.455,68.905,-1
27,2015-10-01,69.03,69.84,68.3,69.81,-1
28,2015-10-02,68.97,70.275,68.165,70.245,-1
29,2015-10-05,70.71,71.855,70.645,71.77,-1
30,2015-10-06,71.685,71.775,70.75,71.185,-1
31,2015-10-07,71.455,71.94,71.09,71.775,-1
32,2015-10-08,71.185,73.275,71.12,73.155,-1
33,2015-10-09,73.225,73.45,72.585,73.36,-1
34,2015-10-12,73.185,73.975,73.11,73.815,-1
35,2015-10-13,73.565,73.96,72.8,72.955,-1
36,2015-10-14,72.855,73.21,71.565,72.025,-1
37,2015-10-15,72.29,72.795,71.69,72.655,-1
38,2015-10-16,72.925,73.395,72.575,72.785,-1
39,2015-10-19,72.505,73.445,72.29,73.415,-1
40,2015-10-20,73.1,73.445,72.535,72.86,-1
41,2015-10-21,73.025,73.435,72.52,72.725,-1
42,2015-10-22,72.485,73.645,72.155,73.415,-1
43,2015-10-23,73.95,74.03,72.56,73.575,-1
44,2015-10-26,73.42,74.415,73.03,74.135,-1
45,2015-10-27,73.955,74.21,73.155,73.555,-1
46,2015-10-28,73.585,74.195,72.785,74.015,-1
47,2015-10-29,73.86,74.11,73.015,73.87,-1
48,2015-10-30,73.81,74.575,73.765,73.815,-1
49,2015-11-02,73.985,74.325,73.055,73.765,-1
50,2015-11-03,73.735,74.13,73.32,73.955,-1
51,2015-11-04,74.07,74.295,73.025,73.135,-1
52,2015-11-05,73.4,74.07,73.005,73.585,-1
53,2015-11-06,73.315,73.59,72.65,73.155,-1
54,2015-11-09,73.04,73.125,71.475,72.04,-1
55,2015-11-10,71.82,73.38,71.8,73.355,-1
