,Date,Open,High,Low,Close,Volume
0,2015-08-24,38.7,42.585,35.005,40.915,-1
1,2015-08-25,43.125,43.125,40.605,40.63,-1
2,2015-08-26,41.97,42.835,40.815,42.545,-1
3,2015-08-27,44.15,44.15,42.04,42.645,-1
4,2015-08-28,41.55,43.2,41.55,42.955,-1
5,2015-08-31,44.03,44.03,41.85,42.135,-1
6,2015-09-01,41.185,41.825,40.515,40.855,-1
7,2015-09-02,42.615,42.615,40.715,41.905,-1
8,2015-09-03,42.24,43.095,41.665,42.155,-1
9,2015-09-04,42.82,42.82,41.31,41.745,-1
10,2015-09-08,42.475,43.375,41.945,43.315,-1
11,2015-09-09,43.415,43.975,42.9,43.005,-1
12,2015-09-10,44.85,44.85,43.155,44.065,-1
13,2015-09-11,42.43,44.42,42.43,44.325,-1
14,2015-09-14,44.34,44.46,43.705,43.975,-1
15,2015-09-15,44.105,44.935,43.845,44.725,-1
16,2015-09-16,45.72,45.72,44.155,44.89,-1
17,2015-09-17,44.94,45.925,44.62,45.185,-1
18,2015-09-18,45.7,45.7,44.51,44.83,-1
19,2015-09-21,45.97,46.165,44.975,45.595,-1
20,2015-09-22,45.925,45.925,44.65,45.395,-1
21,2015-09-23,44.875,46.24,44.71,46.0,-1
22,2015-09-24,46.035,46.035,44.825,45.905,-1
23,2015-09-25,46.72,46.72,44.61,45.11,-1
24,2015-09-28,44.645,45.195,42.36,42.825,-1
25,2015-09-29,43.605,43.605,41.82,42.245,-1
26,2015-09-30,42.525,43.115,41.655,42.485,-1
27,2015-10-01,42.19,43.135,41.95,43.03,-1
28,2015-10-02,42.58,43.715,41.575,43.675,-1
29,2015-10-05,43.28,44.345,43.28,44.2,-1
30,2015-10-06,44.19,44.655,43.16,43.445,-1
31,2015-10-07,43.3,43.66,41.835,43.055,-1
32,2015-10-08,42.82,43.2,42.005,42.805,-1
33,2015-10-09,43.765,43.765,42.525,43.01,-1
34,2015-10-12,42.86,43.14,42.545,42.8,-1
35,2015-10-13,42.595,43.16,41.585,41.61,-1
36,2015-10-14,41.225,42.32,41.08,41.875,-1
37,2015-10-15,42.48,43.385,41.825,43.24,-1
38,2015-10-16,42.495,43.575,42.495,43.505,-1
39,2015-10-19,43.875,44.47,43.275,43.69,-1
40,2015-10-20,42.725,43.775,42.67,43.4,-1
41,2015-10-21,43.62,43.62,40.91,41.915,-1
42,2015-10-22,42.0,44.65,41.785,43.23,-1
43,2015-10-23,36.57,36.695,32.915,34.905,-1
44,2015-10-26,35.08,35.24,33.755,34.725,-1
45,2015-10-27,34.56,35.31,33.455,33.855,-1
46,2015-10-28,33.905,35.27,33.46,34.965,-1
47,2015-10-29,34.445,35.175,34.025,34.055,-1
48,2015-10-30,34.275,34.62,34.07,34.355,-1
49,2015-11-02,34.22,34.89,34.145,34.775,-1
50,2015-11-03,34.63,35.285,34.29,34.665,-1
51,2015-11-04,34.795,35.15,34.3,35.095,-1
52,2015-11-05,34.495,34.94,33.285,33.305,-1
53,2015-11-06,33.35,34.195,33.1,34.055,-1
54,2015-11-09,33.815,34.1,33.325,33.445,-1
55,2015-11-10,33.835,33.835,32.29,33.375,-1
56,2015-11-11,32.89,33.435,32.825,32.915,-1
57,2015-11-12,32.875,33.84,32.575,33.275,-1
58,2015-11-13,32.95,33.55,32.715,33.16,-1
59,2015-11-16,32.88,33.525,32.75,33.405,-1
60,2015-11-17,33.205,34.105,33.135,33.42,-1
61,2015-11-18,33.46,34.195,33.44,34.045,-1
62,2015-11-19,33.855,34.52,33.825,34.425,-1
63,2015-11-20,33.89,35.015,33.89,34.75,-1
64,2015-11-23,34.825,35.315,34.78,35.04,-1
65,2015-11-24,35.295,35.805,34.64,35.755,-1
66,2015-11-25,35.445,37.165,35.445,36.765,-1
67,2015-11-27,36.83,36.935,36.445,36.69,-1
68,2015-11-30,36.68,37.275,36.01,36.03,-1
69,2015-12-01,36.5,36.5,35.615,36.095,-1
70,2015-12-02,36.1,36.32,35.75,35.895,-1
71,2015-12-03,36.3,36.3,34.56,34.695,-1
72,2015-12-04,35.255,35.435,34.65,35.215,-1
73,2015-12-07,34.745,35.745,34.355,34.485,-1
74,2015-12-08,34.815,35.815,33.835,34.53,-1
75,2015-12-09,34.695,35.045,32.565,32.7,-1
76,2015-12-10,32.735,32.735,31.565,31.795,-1
77,2015-12-11,31.3,31.57,30.405,30.535,-1
78,2015-12-14,30.6,30.95,29.825,30.415,-1
79,2015-12-15,31.46,31.46,30.26,30.585,-1
80,2015-12-16,31.79,32.125,30.595,31.945,-1
81,2015-12-17,32.245,32.245,31.415,31.425,-1
82,2015-12-18,31.255,31.95,31.13,31.175,-1
83,2015-12-21,31.665,31.775,31.195,31.655,-1
84,2015-12-22,31.61,31.865,31.31,31.545,-1
85,2015-12-23,31.29,31.95,31.29,31.875,-1
86,2015-12-24,31.795,32.04,31.71,31.775,-1
87,2015-12-28,31.585,31.955,31.48,31.785,-1
88,2015-12-29,31.675,31.995,31.51,31.775,-1
89,2015-12-30,32.38,32.38,31.445,31.46,-1
90,2015-12-31,31.495,31.65,31.13,31.175,-1
91,2016-01-04,30.65,30.785,29.815,30.23,-1
92,2016-01-05,31.325,31.325,29.705,29.835,-1
93,2016-01-06,29.665,29.665,28.835,29.49,-1
94,2016-01-07,28.79,29.645,28.39,29.165,-1
95,2016-01-08,29.135,29.45,28.475,28.615,-1
96,2016-01-11,28.78,28.935,27.875,28.355,-1
97,2016-01-12,28.26,29.13,28.09,28.725,-1
