,Date,Open,High,Low,Close,Volume
0,2015-08-24,21.335,21.335,19.36,20.015,-1
1,2015-08-25,19.88,20.785,19.875,19.895,-1
2,2015-08-26,20.905,20.905,20.04,20.63,-1
3,2015-08-27,20.755,20.995,20.575,20.925,-1
4,2015-08-28,19.915,20.98,19.915,20.835,-1
5,2015-08-31,19.975,20.76,19.975,20.485,-1
6,2015-09-01,19.75,20.275,19.75,19.935,-1
7,2015-09-02,20.31,20.31,19.625,19.945,-1
8,2015-09-03,20.125,20.245,19.885,19.945,-1
9,2015-09-04,19.62,19.825,19.595,19.645,-1
10,2015-09-08,20.27,20.27,19.915,20.075,-1
11,2015-09-09,20.55,20.55,19.565,19.635,-1
12,2015-09-10,19.7,20.075,19.605,20.015,-1
13,2015-09-11,20.55,20.66,19.805,19.985,-1
14,2015-09-14,20.825,20.825,19.745,19.805,-1
15,2015-09-15,19.805,20.035,19.805,19.915,-1
16,2015-09-16,20.245,20.245,19.875,19.945,-1
17,2015-09-17,20.64,20.99,19.84,20.075,-1
18,2015-09-18,19.73,20.455,19.73,20.175,-1
19,2015-09-21,19.82,20.365,19.82,20.265,-1
20,2015-09-22,20.12,20.27,19.685,19.845,-1
21,2015-09-23,19.825,19.985,19.685,19.955,-1
22,2015-09-24,19.865,19.965,19.675,19.865,-1
23,2015-09-25,19.51,20.075,19.51,19.935,-1
24,2015-09-28,21.135,21.135,19.82,20.0,-1
25,2015-09-29,20.495,20.835,19.245,19.345,-1
26,2015-09-30,19.255,19.645,19.255,19.46,-1
27,2015-10-01,19.615,19.615,19.155,19.325,-1
28,2015-10-02,19.165,19.675,19.07,19.645,-1
29,2015-10-05,20.685,20.685,19.715,20.425,-1
30,2015-10-06,19.905,21.045,19.905,21.005,-1
31,2015-10-07,21.26,21.34,20.725,20.855,-1
32,2015-10-08,20.27,21.135,20.27,21.045,-1
33,2015-10-09,20.03,21.125,20.03,20.995,-1
34,2015-10-12,20.21,21.125,20.21,20.875,-1
35,2015-10-13,20.26,20.985,20.26,20.64,-1
36,2015-10-14,20.805,20.865,20.57,20.585,-1
37,2015-10-15,20.54,20.8,20.505,20.635,-1
38,2015-10-16,20.045,20.715,20.045,20.705,-1
39,2015-10-19,20.775,20.815,20.58,20.755,-1
40,2015-10-20,20.8,20.8,20.6,20.705,-1
41,2015-10-21,21.17,21.17,20.415,20.435,-1
42,2015-10-22,21.045,21.07,20.545,20.635,-1
43,2015-10-23,20.79,20.91,20.375,20.635,-1
44,2015-10-26,20.645,20.75,20.515,20.555,-1
45,2015-10-27,19.84,20.57,19.84,20.445,-1
46,2015-10-28,20.94,20.94,20.415,20.595,-1
47,2015-10-29,20.27,20.615,20.27,20.485,-1
48,2015-10-30,20.77,20.77,20.535,20.595,-1
49,2015-11-02,20.49,20.795,20.49,20.695,-1
50,2015-11-03,20.89,20.89,20.65,20.845,-1
51,2015-11-04,20.905,20.965,20.745,20.895,-1
52,2015-11-05,21.05,21.365,20.835,20.875,-1
53,2015-11-06,20.75,20.85,19.885,20.565,-1
54,2015-11-09,20.02,20.43,19.965,20.135,-1
55,2015-11-10,20.175,20.495,19.905,19.975,-1
56,2015-11-11,20.465,20.465,19.765,19.925,-1
57,2015-11-12,19.535,19.995,19.535,19.845,-1
58,2015-11-13,20.2,20.38,19.575,19.705,-1
59,2015-11-16,20.125,20.125,19.6,19.965,-1
60,2015-11-17,19.41,20.015,19.385,19.995,-1
61,2015-11-18,20.0,20.095,19.865,20.025,-1
62,2015-11-19,19.865,20.275,19.83,19.995,-1
63,2015-11-20,19.445,20.105,19.445,19.945,-1
64,2015-11-23,19.865,20.075,19.865,19.895,-1
65,2015-11-24,20.4,20.4,19.585,19.815,-1
66,2015-11-25,20.5,20.5,19.745,19.865,-1
67,2015-11-27,20.205,20.205,19.505,19.505,-1
68,2015-11-30,20.265,20.265,19.545,19.595,-1
69,2015-12-01,20.175,20.175,19.56,19.735,-1
