,Date,Open,High,Low,Close,Volume
0,2015-08-24,84.63,86.38,75.195,83.585,-1
1,2015-08-25,84.51,86.875,83.045,83.045,-1
2,2015-08-26,86.225,86.225,82.595,85.07,-1
3,2015-08-27,84.69,88.96,84.69,87.11,-1
4,2015-08-28,85.82,87.26,84.68,85.375,-1
5,2015-08-31,83.175,86.495,83.175,85.33,-1
6,2015-09-01,82.025,84.36,81.68,82.235,-1
7,2015-09-02,85.255,85.255,82.455,83.685,-1
8,2015-09-03,82.965,85.645,82.965,83.93,-1
9,2015-09-04,82.69,84.345,82.69,83.195,-1
10,2015-09-08,84.095,86.485,84.095,86.38,-1
11,2015-09-09,86.4,87.59,85.615,85.805,-1
12,2015-09-10,84.41,87.37,84.41,86.67,-1
13,2015-09-11,86.495,88.04,85.93,87.955,-1
14,2015-09-14,87.6,87.88,85.79,86.115,-1
15,2015-09-15,85.03,87.195,85.03,86.51,-1
16,2015-09-16,85.26,88.32,85.26,87.98,-1
17,2015-09-17,87.015,89.635,86.14,86.995,-1
18,2015-09-18,86.075,87.82,85.945,86.26,-1
19,2015-09-21,84.335,87.685,84.28,84.885,-1
20,2015-09-22,82.745,83.92,81.42,82.83,-1
21,2015-09-23,82.485,83.595,82.25,83.05,-1
22,2015-09-24,83.16,83.165,81.035,82.355,-1
23,2015-09-25,82.5,84.95,82.48,83.975,-1
24,2015-09-28,82.12,83.99,81.61,81.685,-1
25,2015-09-29,83.67,83.675,80.08,82.315,-1
26,2015-09-30,83.04,84.93,83.04,84.305,-1
27,2015-10-01,89.99,89.99,83.4,85.935,-1
28,2015-10-02,84.4,86.825,83.78,86.795,-1
29,2015-10-05,86.78,88.675,86.78,88.39,-1
30,2015-10-06,86.97,88.59,86.27,86.575,-1
31,2015-10-07,87.325,88.655,86.57,88.625,-1
32,2015-10-08,86.905,89.77,86.905,89.205,-1
33,2015-10-09,87.835,89.695,87.835,89.62,-1
34,2015-10-12,88.245,89.065,85.435,85.725,-1
35,2015-10-13,86.325,86.66,84.225,84.46,-1
36,2015-10-14,85.425,85.425,83.505,84.155,-1
37,2015-10-15,84.965,85.14,83.515,84.675,-1
38,2015-10-16,82.62,85.27,82.62,85.205,-1
39,2015-10-19,84.1,87.01,84.1,86.975,-1
40,2015-10-20,87.08,87.315,85.885,86.455,-1
41,2015-10-21,87.41,87.41,85.82,86.285,-1
42,2015-10-22,90.3,91.085,86.92,91.0,-1
43,2015-10-23,91.935,91.935,88.75,90.415,-1
44,2015-10-26,90.905,91.82,90.265,91.715,-1
45,2015-10-27,88.905,91.39,88.905,90.68,-1
46,2015-10-28,91.42,91.64,90.0,91.575,-1
47,2015-10-29,90.2,92.205,90.2,91.15,-1
48,2015-10-30,92.255,93.015,91.06,92.395,-1
49,2015-11-02,92.535,92.68,91.175,92.075,-1
50,2015-11-03,91.935,92.885,91.465,92.495,-1
51,2015-11-04,92.395,92.875,91.34,92.75,-1
52,2015-11-05,93.54,94.005,92.465,93.655,-1
53,2015-11-06,93.46,93.81,92.68,93.37,-1
54,2015-11-09,91.7,93.375,91.31,92.025,-1
55,2015-11-10,90.46,92.325,90.46,92.0,-1
56,2015-11-11,92.045,92.475,91.035,91.405,-1
57,2015-11-12,91.465,91.675,89.735,89.775,-1
58,2015-11-13,89.015,89.595,85.055,85.19,-1
59,2015-11-16,85.54,87.015,84.91,86.965,-1
60,2015-11-17,86.785,87.435,85.81,86.13,-1
61,2015-11-18,86.44,88.355,86.025,88.145,-1
62,2015-11-19,88.21,90.25,87.74,89.22,-1
63,2015-11-20,89.035,90.945,89.035,90.8,-1
64,2015-11-23,89.89,92.515,89.89,91.455,-1
65,2015-11-24,91.465,91.475,90.385,91.01,-1
66,2015-11-25,91.45,91.915,90.805,91.155,-1
67,2015-11-27,91.45,91.655,90.285,91.4,-1
68,2015-11-30,91.45,91.595,88.96,89.345,-1
69,2015-12-01,89.95,90.74,89.04,89.63,-1
70,2015-12-02,89.78,90.205,89.245,89.41,-1
71,2015-12-03,89.955,89.955,85.345,85.67,-1
72,2015-12-04,85.765,88.295,85.765,88.04,-1
73,2015-12-07,87.845,88.525,87.065,87.935,-1
74,2015-12-08,88.92,91.22,87.54,90.025,-1
75,2015-12-09,89.57,91.37,88.07,88.905,-1
76,2015-12-10,88.47,89.56,87.345,88.86,-1
77,2015-12-11,87.52,89.0,87.44,87.915,-1
78,2015-12-14,89.55,89.55,87.22,88.225,-1
79,2015-12-15,90.11,90.28,87.14,87.165,-1
80,2015-12-16,88.79,89.515,86.335,88.075,-1
81,2015-12-17,87.62,88.57,85.87,85.875,-1
82,2015-12-18,86.71,86.71,85.04,85.655,-1
83,2015-12-21,85.14,86.65,84.09,84.745,-1
84,2015-12-22,86.815,87.005,83.965,85.395,-1
85,2015-12-23,84.67,86.105,84.67,86.055,-1
86,2015-12-24,87.52,87.52,85.21,85.66,-1
87,2015-12-28,85.295,86.02,84.85,85.995,-1
88,2015-12-29,87.435,87.975,85.875,87.21,-1
89,2015-12-30,85.17,87.595,85.17,86.3,-1
90,2015-12-31,86.83,87.05,85.485,85.5,-1
91,2016-01-04,83.18,84.46,82.73,83.755,-1
92,2016-01-05,83.4,85.05,83.14,83.69,-1
93,2016-01-06,81.89,83.06,81.765,82.55,-1
94,2016-01-07,80.425,83.715,80.425,82.485,-1
95,2016-01-08,81.72,83.525,81.685,81.875,-1
96,2016-01-11,83.89,83.89,81.255,82.655,-1
97,2016-01-12,81.595,84.775,81.595,84.63,-1
98,2016-01-13,85.64,85.64,81.115,81.565,-1
99,2016-01-14,82.655,84.33,80.25,83.01,-1
100,2016-01-15,81.21,82.735,80.395,81.48,-1
101,2016-01-19,82.17,84.195,81.675,83.45,-1
102,2016-01-20,83.435,83.51,80.05,81.495,-1
103,2016-01-21,82.7,84.66,81.49,83.31,-1
104,2016-01-22,83.665,85.33,83.455,84.835,-1
105,2016-01-25,83.06,85.18,83.06,83.505,-1
106,2016-01-26,87.02,87.02,83.475,85.72,-1
107,2016-01-27,85.83,86.615,83.55,84.245,-1
108,2016-01-28,83.645,85.505,78.45,84.985,-1
109,2016-01-29,85.275,88.56,85.275,88.235,-1
110,2016-02-01,86.61,88.01,85.32,86.715,-1
111,2016-02-02,83.875,87.09,83.875,86.095,-1
112,2016-02-03,88.29,88.29,83.34,84.675,-1
113,2016-02-04,87.405,87.405,81.585,83.76,-1
114,2016-02-05,82.885,84.155,80.565,80.77,-1
115,2016-02-08,80.575,80.575,78.05,79.815,-1
116,2016-02-09,79.79,82.42,79.34,81.46,-1
117,2016-02-10,82.905,83.785,81.61,81.93,-1
118,2016-02-11,80.29,82.26,80.035,81.695,-1
119,2016-02-12,84.575,84.575,81.795,83.46,-1
120,2016-02-16,84.9,85.815,83.71,85.525,-1
121,2016-02-17,83.8,86.615,83.8,85.995,-1
122,2016-02-18,86.85,86.85,84.0,84.535,-1
123,2016-02-19,84.55,84.885,83.165,84.61,-1
124,2016-02-22,87.775,87.775,85.19,86.37,-1
125,2016-02-23,83.94,87.075,83.94,84.875,-1
126,2016-02-24,85.76,85.85,83.27,85.575,-1
127,2016-02-25,85.78,86.37,84.21,85.49,-1
128,2016-02-26,85.28,86.12,84.275,84.775,-1
129,2016-02-29,85.66,86.445,84.375,84.575,-1
130,2016-03-01,83.665,87.745,83.665,87.625,-1
131,2016-03-02,87.41,87.41,85.845,87.175,-1
132,2016-03-03,84.905,87.165,84.905,86.375,-1
133,2016-03-04,83.085,87.96,83.085,87.33,-1
134,2016-03-07,87.235,87.235,85.29,85.815,-1
135,2016-03-08,83.955,86.78,83.905,85.92,-1
136,2016-03-09,84.56,88.37,84.56,86.815,-1
137,2016-03-10,84.32,89.95,84.32,88.84,-1
138,2016-03-11,89.095,90.525,89.095,90.32,-1
139,2016-03-14,90.98,90.98,89.045,90.1,-1
140,2016-03-15,90.62,90.76,89.71,90.095,-1
141,2016-03-16,89.425,90.055,88.69,89.565,-1
142,2016-03-17,87.665,89.46,87.665,88.74,-1
143,2016-03-18,85.575,90.01,85.575,89.3,-1
144,2016-03-21,87.16,89.88,87.16,89.53,-1
145,2016-03-22,88.13,89.59,88.13,89.08,-1
146,2016-03-23,89.45,89.525,88.31,89.08,-1
147,2016-03-24,87.72,89.465,87.72,88.705,-1
148,2016-03-28,90.15,90.15,88.51,89.335,-1
149,2016-03-29,87.62,90.03,87.62,89.945,-1
150,2016-03-30,90.0,90.895,89.16,90.7,-1
151,2016-03-31,87.565,91.395,87.565,90.44,-1
152,2016-04-01,90.42,91.965,89.86,91.795,-1
153,2016-04-04,89.725,91.945,89.725,90.51,-1
154,2016-04-05,87.58,90.27,87.58,88.805,-1
155,2016-04-06,88.65,89.575,87.945,89.195,-1
156,2016-04-07,88.62,89.25,86.69,87.305,-1
157,2016-04-08,87.725,88.03,86.44,86.905,-1
158,2016-04-11,87.545,88.18,86.735,86.99,-1
159,2016-04-12,87.21,89.075,86.965,88.86,-1
160,2016-04-13,86.37,89.955,86.37,89.66,-1
161,2016-04-14,90.19,91.63,88.69,91.22,-1
162,2016-04-15,89.0,91.065,88.95,89.455,-1
163,2016-04-18,88.08,90.745,88.08,90.155,-1
164,2016-04-19,89.77,91.305,88.855,89.625,-1
165,2016-04-20,88.79,90.26,88.79,90.035,-1
166,2016-04-21,95.03,97.305,93.83,94.345,-1
167,2016-04-22,94.505,94.74,93.955,94.475,-1
168,2016-04-25,93.63,95.425,93.63,95.15,-1
169,2016-04-26,95.18,95.33,94.21,95.095,-1
170,2016-04-27,94.43,96.27,94.43,95.99,-1
171,2016-04-28,94.68,95.99,94.68,94.975,-1
172,2016-04-29,94.72,95.1,93.345,94.635,-1
173,2016-05-02,93.3,95.745,93.3,95.57,-1
174,2016-05-03,95.745,95.81,94.09,95.095,-1
175,2016-05-04,93.2,95.185,93.2,94.66,-1
176,2016-05-05,95.2,95.2,93.28,93.37,-1
177,2016-05-06,91.715,93.78,91.715,93.585,-1
178,2016-05-09,93.595,94.515,93.14,94.06,-1
179,2016-05-10,92.875,95.255,91.87,95.005,-1
180,2016-05-11,92.265,94.495,91.15,92.455,-1
