,Date,Open,High,Low,Close,Volume
0,2015-08-24,82.81,87.505,81.18,84.255,-1
1,2015-08-25,86.425,86.83,79.645,79.885,-1
2,2015-08-26,83.195,84.085,80.84,83.34,-1
3,2015-08-27,85.85,86.62,83.72,86.59,-1
4,2015-08-28,84.88,87.605,84.88,86.2,-1
5,2015-08-31,84.335,85.94,84.335,85.74,-1
6,2015-09-01,83.16,85.185,83.16,84.115,-1
7,2015-09-02,87.77,87.77,84.055,85.835,-1
8,2015-09-03,86.765,86.965,84.685,86.11,-1
9,2015-09-04,84.1,85.815,84.1,85.13,-1
10,2015-09-08,85.55,87.795,85.545,87.745,-1
11,2015-09-09,88.155,88.33,86.31,86.645,-1
12,2015-09-10,86.37,88.865,86.37,88.31,-1
13,2015-09-11,88.33,89.405,87.12,89.33,-1
14,2015-09-14,90.015,90.015,88.275,88.825,-1
15,2015-09-15,87.92,89.76,87.895,88.995,-1
16,2015-09-16,87.8,89.605,87.8,89.48,-1
17,2015-09-17,86.53,87.405,85.295,85.765,-1
18,2015-09-18,84.52,86.205,84.375,85.495,-1
19,2015-09-21,85.005,87.31,85.0,86.825,-1
20,2015-09-22,86.705,87.235,85.575,86.855,-1
21,2015-09-23,86.21,88.37,86.05,87.605,-1
22,2015-09-24,89.21,89.21,86.65,87.865,-1
23,2015-09-25,88.18,89.53,87.435,87.875,-1
24,2015-09-28,89.595,89.595,86.22,86.22,-1
25,2015-09-29,86.06,87.19,85.69,86.835,-1
26,2015-09-30,86.215,88.83,86.215,88.73,-1
27,2015-10-01,89.07,89.715,87.845,88.855,-1
28,2015-10-02,85.19,89.54,85.19,89.495,-1
29,2015-10-05,88.045,91.495,87.945,91.305,-1
30,2015-10-06,91.54,92.155,90.555,90.83,-1
31,2015-10-07,91.11,91.47,89.3,90.995,-1
32,2015-10-08,90.56,92.415,89.7,92.285,-1
33,2015-10-09,92.18,93.245,92.045,92.695,-1
34,2015-10-12,93.67,93.67,92.01,93.195,-1
35,2015-10-13,93.215,93.215,91.255,91.37,-1
36,2015-10-14,93.435,93.435,90.415,90.415,-1
37,2015-10-15,91.065,92.49,90.81,92.425,-1
38,2015-10-16,90.865,93.785,90.865,93.63,-1
39,2015-10-19,93.635,94.395,92.5,94.09,-1
40,2015-10-20,94.345,94.735,93.47,94.285,-1
41,2015-10-21,97.88,97.88,93.32,93.875,-1
42,2015-10-22,100.735,100.735,94.265,96.855,-1
43,2015-10-23,97.23,97.995,96.225,97.935,-1
44,2015-10-26,97.26,98.99,97.26,97.735,-1
45,2015-10-27,94.175,98.205,94.175,98.045,-1
46,2015-10-28,102.13,102.13,97.27,97.995,-1
47,2015-10-29,96.135,98.29,96.135,97.745,-1
48,2015-10-30,98.3,98.3,97.37,97.425,-1
49,2015-11-02,99.07,99.07,97.36,97.5,-1
50,2015-11-03,99.825,99.825,97.06,97.715,-1
51,2015-11-04,96.445,99.17,96.445,98.87,-1
52,2015-11-05,102.765,102.765,97.41,97.77,-1
53,2015-11-06,96.43,98.42,96.43,98.275,-1
54,2015-11-09,100.22,100.22,96.745,97.515,-1
55,2015-11-10,97.4,98.955,96.555,98.895,-1
56,2015-11-11,100.475,100.615,98.455,99.4,-1
57,2015-11-12,99.16,99.505,97.44,98.055,-1
58,2015-11-13,98.055,98.71,96.26,96.525,-1
59,2015-11-16,96.78,97.575,95.98,96.895,-1
