,Date,Open,High,Low,Close,Volume
0,2015-08-24,1160.92,1221.72,1152.05,1174.58,-1
1,2015-08-25,1201.385,1224.775,1178.765,1180.77,-1
2,2015-08-26,1212.415,1228.975,1179.23,1223.645,-1
3,2015-08-27,1234.005,1253.345,1233.82,1252.335,-1
4,2015-08-28,1242.12,1264.195,1241.26,1259.385,-1
5,2015-08-31,1254.195,1264.825,1243.275,1247.905,-1
6,2015-09-01,1216.23,1244.375,1206.915,1215.39,-1
7,2015-09-02,1239.45,1242.545,1217.755,1242.445,-1
8,2015-09-03,1249.905,1260.54,1235.765,1240.22,-1
9,2015-09-04,1219.095,1247.955,1219.095,1245.23,-1
10,2015-09-08,1267.755,1281.29,1267.305,1279.74,-1
11,2015-09-09,1292.825,1303.3,1274.565,1277.05,-1
12,2015-09-10,1275.365,1293.58,1275.36,1287.635,-1
13,2015-09-11,1281.07,1290.405,1277.68,1290.405,-1
14,2015-09-14,1291.66,1292.0,1276.585,1286.4,-1
15,2015-09-15,1292.005,1321.605,1280.17,1318.855,-1
16,2015-09-16,1320.965,1328.14,1313.19,1321.225,-1
17,2015-09-17,1321.28,1338.33,1313.185,1317.775,-1
18,2015-09-18,1301.325,1312.425,1292.75,1294.74,-1
19,2015-09-21,1294.315,1311.98,1294.315,1307.49,-1
20,2015-09-22,1296.655,1298.5,1278.68,1288.385,-1
21,2015-09-23,1287.25,1295.825,1270.6,1276.56,-1
22,2015-09-24,1268.125,1283.325,1256.435,1281.51,-1
23,2015-09-25,1299.38,1299.38,1252.25,1253.05,-1
24,2015-09-28,1245.66,1250.765,1191.795,1198.905,-1
25,2015-09-29,1200.13,1215.16,1185.06,1200.535,-1
26,2015-09-30,1216.0,1238.315,1211.4,1236.185,-1
27,2015-10-01,1240.85,1250.905,1220.495,1247.245,-1
28,2015-10-02,1231.535,1266.295,1223.615,1265.785,-1
29,2015-10-05,1275.195,1288.22,1271.56,1274.51,-1
30,2015-10-06,1278.55,1285.6,1265.005,1275.97,-1
31,2015-10-07,1282.235,1294.17,1270.395,1291.38,-1
32,2015-10-08,1288.97,1311.77,1279.97,1304.65,-1
33,2015-10-09,1301.585,1317.485,1298.44,1312.92,-1
34,2015-10-12,1317.51,1352.62,1311.545,1347.51,-1
35,2015-10-13,1340.505,1353.445,1333.355,1344.845,-1
36,2015-10-14,1347.5,1349.815,1308.625,1310.775,-1
37,2015-10-15,1318.5,1333.605,1303.77,1326.595,-1
38,2015-10-16,1332.225,1342.685,1326.775,1336.785,-1
39,2015-10-19,1332.5,1379.47,1329.25,1376.595,-1
40,2015-10-20,1372.2,1382.69,1364.055,1373.045,-1
41,2015-10-21,1380.495,1393.215,1360.14,1363.97,-1
42,2015-10-22,1376.19,1381.785,1351.75,1354.175,-1
43,2015-10-23,1367.415,1372.82,1357.675,1365.78,-1
44,2015-10-26,1373.74,1429.85,1372.255,1416.73,-1
45,2015-10-27,1408.485,1423.495,1396.365,1401.705,-1
46,2015-10-28,1405.875,1411.0,1393.925,1404.23,-1
47,2015-10-29,1403.32,1427.71,1399.025,1426.19,-1
48,2015-10-30,1439.0,1466.94,1436.11,1454.74,-1
49,2015-11-02,1462.5,1469.39,1454.245,1467.345,-1
50,2015-11-03,1463.75,1473.355,1454.665,1464.45,-1
51,2015-11-04,1487.69,1487.69,1460.885,1469.85,-1
52,2015-11-05,1473.08,1476.995,1452.215,1463.27,-1
53,2015-11-06,1435.985,1458.01,1430.52,1448.175,-1
54,2015-11-09,1364.645,1386.13,1302.925,1310.6,-1
55,2015-11-10,1305.565,1328.525,1305.5,1323.805,-1
56,2015-11-11,1326.16,1334.8,1314.98,1330.105,-1
57,2015-11-12,1322.7,1336.94,1312.985,1314.45,-1
58,2015-11-13,1313.185,1318.695,1294.045,1297.315,-1
59,2015-11-16,1279.0,1279.99,1230.6,1266.44,-1
60,2015-11-17,1272.01,1279.16,1250.3,1258.455,-1
61,2015-11-18,1265.005,1288.095,1256.525,1278.2,-1
62,2015-11-19,1277.05,1299.555,1277.05,1284.27,-1
63,2015-11-20,1290.625,1295.145,1270.4,1281.735,-1
64,2015-11-23,1280.44,1294.03,1254.965,1264.975,-1
65,2015-11-24,1246.95,1247.15,1212.02,1239.875,-1
66,2015-11-25,1247.51,1256.5,1242.825,1246.055,-1
67,2015-11-27,1243.15,1250.705,1236.175,1245.245,-1
68,2015-11-30,1251.75,1266.115,1243.305,1250.205,-1
69,2015-12-01,1257.375,1285.81,1255.105,1282.255,-1
70,2015-12-02,1285.335,1298.1,1272.81,1275.74,-1
71,2015-12-03,1282.64,1294.985,1270.855,1280.765,-1
