,Date,Open,High,Low,Close,Volume
46,2015-10-28,151.05,152.68,147.195,150.79,-1
47,2015-10-29,148.47,151.1,147.53,149.99,-1
48,2015-10-30,150.395,150.575,147.295,148.575,-1
49,2015-11-02,149.23,149.395,147.68,148.73,-1
50,2015-11-03,148.22,148.22,146.17,147.14,-1
51,2015-11-04,147.275,147.855,146.85,147.315,-1
52,2015-11-05,147.285,147.625,145.535,147.09,-1
53,2015-11-06,143.905,148.75,142.2,145.845,-1
54,2015-11-09,145.465,145.765,143.66,144.305,-1
55,2015-11-10,143.955,144.715,142.515,143.97,-1
56,2015-11-11,144.38,144.805,143.27,143.35,-1
57,2015-11-12,142.8,142.8,141.6,141.815,-1
58,2015-11-13,141.285,142.285,140.175,140.55,-1
59,2015-11-16,143.205,143.375,138.865,143.3,-1
60,2015-11-17,145.12,145.12,142.515,142.83,-1
61,2015-11-18,143.66,143.98,142.26,143.75,-1
62,2015-11-19,147.045,147.045,144.15,145.24,-1
63,2015-11-20,145.71,146.72,145.385,145.56,-1
64,2015-11-23,146.115,146.215,144.355,144.605,-1
65,2015-11-24,144.13,146.02,143.6,145.58,-1
66,2015-11-25,145.755,145.985,144.915,145.185,-1
67,2015-11-27,145.23,145.985,145.135,145.565,-1
68,2015-11-30,146.705,147.545,145.88,146.485,-1
69,2015-12-01,147.07,148.37,146.79,147.51,-1
70,2015-12-02,147.535,147.6,145.24,145.37,-1
71,2015-12-03,145.76,145.765,141.59,141.95,-1
72,2015-12-04,142.38,144.39,142.15,143.77,-1
73,2015-12-07,144.11,144.24,141.555,143.115,-1
74,2015-12-08,142.065,142.59,140.875,142.0,-1
75,2015-12-09,141.705,142.655,139.315,140.15,-1
76,2015-12-10,140.325,140.99,139.505,139.97,-1
77,2015-12-11,138.305,139.22,137.555,137.89,-1
78,2015-12-14,137.545,139.31,137.02,139.225,-1
79,2015-12-15,140.175,140.435,137.945,137.99,-1
80,2015-12-16,136.195,140.08,136.195,139.62,-1
81,2015-12-17,139.845,140.13,137.985,138.18,-1
82,2015-12-18,137.67,138.075,136.07,136.64,-1
83,2015-12-21,138.155,139.085,136.66,138.055,-1
84,2015-12-22,138.76,140.5,138.405,139.96,-1
85,2015-12-23,140.55,140.66,139.31,139.87,-1
86,2015-12-24,139.735,140.17,139.375,139.745,-1
87,2015-12-28,139.405,140.145,138.325,139.595,-1
88,2015-12-29,140.405,141.365,139.72,140.285,-1
89,2015-12-30,140.235,140.645,138.81,139.215,-1
90,2015-12-31,138.85,138.855,136.635,137.31,-1
91,2016-01-04,135.805,136.1,134.795,136.065,-1
92,2016-01-05,136.21,137.355,135.57,136.655,-1
93,2016-01-06,135.25,136.165,134.08,135.24,-1
94,2016-01-07,133.33,133.98,130.445,130.78,-1
95,2016-01-08,131.63,132.165,129.905,130.145,-1
96,2016-01-11,131.62,132.15,130.15,131.26,-1
97,2016-01-12,132.27,132.885,131.045,132.49,-1
98,2016-01-13,130.355,132.86,128.805,129.05,-1
99,2016-01-14,129.495,130.17,127.41,129.015,-1
100,2016-01-15,125.715,127.09,124.67,125.975,-1
101,2016-01-19,126.635,128.13,126.085,127.395,-1
102,2016-01-20,125.75,126.22,121.6,124.185,-1
103,2016-01-21,124.755,125.625,123.65,124.27,-1
104,2016-01-22,124.905,126.48,124.25,126.34,-1
105,2016-01-25,123.835,126.33,123.835,124.64,-1
106,2016-01-26,123.875,127.815,123.585,127.33,-1
107,2016-01-27,124.19,135.315,122.715,128.985,-1
108,2016-01-28,129.585,130.04,127.375,128.67,-1
109,2016-01-29,129.145,134.245,129.105,133.775,-1
110,2016-02-01,133.02,134.36,130.88,133.585,-1
111,2016-02-02,132.6,133.915,131.995,133.495,-1
112,2016-02-03,134.45,134.925,131.5,133.88,-1
113,2016-02-04,133.525,136.105,132.64,135.375,-1
114,2016-02-05,134.935,136.13,133.85,134.19,-1
115,2016-02-08,131.47,132.815,130.72,132.24,-1
116,2016-02-09,130.98,132.905,130.49,132.13,-1
117,2016-02-10,132.705,134.36,132.405,133.15,-1
118,2016-02-11,131.035,131.14,125.76,128.555,-1
119,2016-02-12,129.435,130.555,127.67,130.185,-1
120,2016-02-16,129.52,132.43,129.52,131.555,-1
121,2016-02-17,129.665,135.485,129.665,135.02,-1
122,2016-02-18,134.845,136.25,134.05,135.085,-1
123,2016-02-19,134.595,136.055,134.275,135.26,-1
124,2016-02-22,135.965,137.715,135.69,136.62,-1
125,2016-02-23,135.99,137.185,135.265,135.92,-1
126,2016-02-24,134.895,135.645,132.825,135.13,-1
127,2016-02-25,135.51,137.36,135.4,137.27,-1
128,2016-02-26,137.885,138.525,137.015,137.11,-1
129,2016-02-29,136.71,137.545,135.55,136.25,-1
130,2016-03-01,137.075,138.395,136.66,138.205,-1
131,2016-03-02,138.105,138.135,133.61,135.59,-1
132,2016-03-03,135.41,136.525,134.675,135.765,-1
133,2016-03-04,135.8,136.51,134.915,135.245,-1
134,2016-03-07,134.64,135.085,131.53,132.385,-1
135,2016-03-08,131.84,132.265,130.82,131.315,-1
136,2016-03-09,131.945,132.48,130.62,131.89,-1
137,2016-03-10,132.795,134.215,131.92,133.61,-1
138,2016-03-11,134.465,136.025,134.235,135.49,-1
139,2016-03-14,136.105,136.105,134.11,134.12,-1
140,2016-03-15,133.84,133.84,132.38,133.285,-1
141,2016-03-16,132.97,134.425,132.06,134.0,-1
142,2016-03-17,134.035,134.645,133.545,134.095,-1
143,2016-03-18,134.08,136.115,133.5,135.33,-1
144,2016-03-21,135.05,135.385,134.385,134.76,-1
145,2016-03-22,134.825,135.97,133.965,135.27,-1
146,2016-03-23,134.99,135.93,134.09,134.295,-1
147,2016-03-24,131.345,131.735,127.805,129.085,-1
148,2016-03-28,129.87,131.095,129.0,130.795,-1
149,2016-03-29,130.66,132.185,130.105,131.87,-1
150,2016-03-30,132.165,132.495,131.25,131.72,-1
151,2016-03-31,131.61,132.145,130.41,131.365,-1
152,2016-04-01,130.495,132.62,129.62,132.385,-1
153,2016-04-04,132.27,133.02,131.53,131.71,-1
154,2016-04-05,130.54,132.385,130.54,130.825,-1
155,2016-04-06,130.325,131.815,129.65,131.745,-1
156,2016-04-07,131.375,133.005,130.725,131.385,-1
157,2016-04-08,132.29,133.81,131.96,132.965,-1
158,2016-04-11,133.395,134.07,131.855,131.93,-1
159,2016-04-12,132.0,133.83,131.74,133.55,-1
160,2016-04-13,134.105,135.07,133.52,134.355,-1
161,2016-04-14,135.57,135.775,132.88,133.58,-1
162,2016-04-15,133.56,135.15,133.18,134.8,-1
163,2016-04-18,134.46,136.525,134.345,136.32,-1
164,2016-04-19,136.535,137.025,135.595,136.725,-1
165,2016-04-20,136.77,139.02,136.595,136.72,-1
166,2016-04-21,136.46,138.745,135.92,137.71,-1
167,2016-04-22,137.74,138.415,136.425,137.9,-1
168,2016-04-25,137.5,137.875,136.5,136.795,-1
169,2016-04-26,137.145,138.995,137.145,138.745,-1
170,2016-04-27,138.005,144.145,138.005,143.55,-1
171,2016-04-28,142.845,143.425,140.68,141.19,-1
172,2016-04-29,140.63,141.225,139.065,140.465,-1
173,2016-05-02,140.525,142.8,139.975,141.82,-1
174,2016-05-03,141.235,142.805,140.055,142.395,-1
175,2016-05-04,140.985,142.135,140.555,141.465,-1
176,2016-05-05,141.585,142.605,141.03,142.19,-1
177,2016-05-06,141.7,143.695,140.57,143.44,-1
178,2016-05-09,143.5,144.835,142.515,142.94,-1
179,2016-05-10,143.31,145.8,143.31,145.705,-1
180,2016-05-11,145.51,146.395,144.73,144.945,-1
181,2016-05-12,144.3,146.03,144.3,145.335,-1
182,2016-05-13,145.03,145.66,144.155,144.355,-1
183,2016-05-16,144.45,145.825,144.3,145.31,-1
184,2016-05-17,145.295,147.155,144.285,144.995,-1
185,2016-05-18,144.74,145.875,143.405,144.28,-1
186,2016-05-19,143.705,144.15,142.335,143.575,-1
187,2016-05-20,144.21,144.915,143.655,144.625,-1
188,2016-05-23,144.465,144.525,142.295,142.43,-1
189,2016-05-24,142.265,143.475,141.755,142.945,-1
190,2016-05-25,143.34,143.63,142.56,142.91,-1
191,2016-05-26,143.09,143.265,142.45,142.82,-1
192,2016-05-27,142.86,143.44,142.55,143.18,-1
193,2016-05-31,144.135,144.555,141.53,141.835,-1
194,2016-06-01,141.425,141.835,140.98,141.48,-1
195,2016-06-02,141.29,141.82,139.995,140.125,-1
196,2016-06-03,139.885,140.865,138.8,140.27,-1
197,2016-06-06,140.54,140.865,140.025,140.345,-1
198,2016-06-07,140.53,141.755,140.435,141.055,-1
199,2016-06-08,141.065,141.65,140.53,141.465,-1
200,2016-06-09,141.275,142.13,140.995,142.0,-1
201,2016-06-10,141.575,142.08,141.08,141.515,-1
202,2016-06-13,141.105,141.8,139.04,139.075,-1
203,2016-06-14,139.535,141.25,137.785,139.415,-1
204,2016-06-15,139.245,140.945,138.47,140.15,-1
205,2016-06-16,139.135,141.07,138.405,139.76,-1
206,2016-06-17,140.25,140.255,138.1,139.015,-1
207,2016-06-20,140.27,141.565,139.535,140.97,-1
208,2016-06-21,140.98,141.905,139.42,139.435,-1
209,2016-06-22,138.795,140.385,138.175,138.77,-1
210,2016-06-23,139.495,139.98,138.87,139.74,-1
211,2016-06-24,135.78,138.88,134.47,136.14,-1
212,2016-06-27,135.18,135.56,132.705,133.08,-1
213,2016-06-28,133.99,134.665,132.805,133.92,-1
214,2016-06-29,135.24,135.805,133.24,135.615,-1
215,2016-06-30,135.64,139.55,135.24,139.245,-1
216,2016-07-01,138.235,141.935,137.54,141.36,-1
217,2016-07-05,140.86,141.04,137.78,138.37,-1
218,2016-07-06,137.81,140.01,136.71,139.91,-1
219,2016-07-07,139.79,140.905,138.36,138.67,-1
220,2016-07-08,139.205,140.8,139.11,140.495,-1
221,2016-07-11,140.01,141.95,138.605,141.135,-1
222,2016-07-12,141.825,142.735,141.45,141.52,-1
223,2016-07-13,141.805,142.395,141.19,141.685,-1
224,2016-07-14,142.27,143.19,142.05,142.56,-1
225,2016-07-15,142.7,143.035,142.04,142.1,-1
226,2016-07-18,142.15,142.25,140.92,140.98,-1
227,2016-07-19,141.375,143.665,140.865,143.315,-1
228,2016-07-20,143.3,144.77,143.3,144.535,-1
229,2016-07-21,144.52,144.98,142.195,142.82,-1
230,2016-07-22,142.735,143.89,142.025,143.785,-1
231,2016-07-25,143.605,143.965,142.5,143.72,-1
232,2016-07-26,143.4,144.615,143.25,144.5,-1
233,2016-07-27,145.495,147.68,143.585,146.655,-1
234,2016-07-28,146.705,147.49,144.99,147.135,-1
235,2016-07-29,146.595,147.195,145.41,146.935,-1
236,2016-08-01,147.32,149.385,146.29,149.105,-1
237,2016-08-02,148.42,149.605,147.385,148.26,-1
238,2016-08-03,148.605,149.18,147.18,147.77,-1
239,2016-08-04,148.065,148.385,146.835,147.37,-1
240,2016-08-05,146.925,149.02,146.66,148.835,-1
241,2016-08-08,148.78,149.29,147.795,148.15,-1
242,2016-08-09,148.61,149.13,148.085,148.545,-1
243,2016-08-10,150.34,151.63,149.4,151.46,-1
244,2016-08-11,151.665,151.775,150.335,151.32,-1
245,2016-08-12,151.065,151.745,150.695,151.48,-1
246,2016-08-15,152.24,153.78,151.3,153.45,-1
247,2016-08-16,153.34,153.34,151.995,152.415,-1
248,2016-08-17,152.475,153.16,151.76,152.985,-1
249,2016-08-18,151.715,153.305,151.715,152.42,-1
250,2016-08-19,151.845,152.585,151.4,152.395,-1
251,2016-08-22,151.815,152.58,151.805,152.19,-1
252,2016-08-23,152.53,153.01,151.64,152.165,-1
253,2016-08-24,151.83,152.515,151.46,152.32,-1
254,2016-08-25,152.805,153.025,151.795,152.705,-1
255,2016-08-26,152.48,153.89,150.955,151.6,-1
256,2016-08-29,151.775,152.905,151.655,152.865,-1
257,2016-08-30,152.6,153.175,151.89,152.605,-1
258,2016-08-31,152.435,153.02,151.61,152.245,-1
259,2016-09-01,152.625,153.93,151.345,152.785,-1
260,2016-09-02,153.225,153.945,152.61,153.81,-1
261,2016-09-06,152.03,154.985,152.03,154.65,-1
262,2016-09-07,158.115,158.115,152.8,153.145,-1
263,2016-09-08,152.825,153.205,151.325,152.385,-1
264,2016-09-09,151.605,151.995,149.875,149.9,-1
265,2016-09-12,149.53,152.23,149.085,151.825,-1
266,2016-09-13,150.95,151.695,150.325,150.6,-1
267,2016-09-14,150.805,151.985,149.46,149.86,-1
268,2016-09-15,149.85,152.23,149.595,152.135,-1
269,2016-09-16,151.155,151.775,149.56,150.75,-1
270,2016-09-19,151.52,152.865,150.79,152.165,-1
271,2016-09-20,152.235,152.935,151.29,151.84,-1
272,2016-09-21,151.925,153.2,150.885,153.09,-1
273,2016-09-22,153.745,155.065,153.38,154.77,-1
274,2016-09-23,152.78,154.38,150.28,153.845,-1
275,2016-09-26,153.36,154.855,152.965,153.87,-1
276,2016-09-27,153.875,155.715,153.085,155.28,-1
277,2016-09-28,155.595,156.875,155.095,156.0,-1
278,2016-09-29,155.24,156.98,154.165,155.655,-1
279,2016-09-30,156.195,157.43,154.695,155.15,-1
280,2016-10-03,154.915,155.665,154.18,154.74,-1
281,2016-10-04,155.17,156.415,152.88,153.585,-1
282,2016-10-05,154.58,154.84,151.725,153.74,-1
283,2016-10-06,156.44,159.135,152.49,154.16,-1
284,2016-10-07,151.48,153.22,150.225,152.91,-1
285,2016-10-10,152.19,154.7,151.57,152.855,-1
286,2016-10-11,152.405,152.455,149.07,149.62,-1
287,2016-10-12,149.585,150.605,148.565,150.01,-1
288,2016-10-13,150.64,151.44,149.115,150.98,-1
289,2016-10-14,152.145,152.945,151.165,151.385,-1
290,2016-10-17,151.21,151.76,150.225,150.485,-1
291,2016-10-18,150.55,153.025,150.55,151.89,-1
292,2016-10-19,151.82,152.99,150.57,151.45,-1
293,2016-10-20,151.58,152.455,150.24,150.705,-1
294,2016-10-21,149.545,150.66,147.96,150.175,-1
295,2016-10-24,150.925,152.43,150.26,151.445,-1
296,2016-10-25,150.1,153.05,149.875,152.465,-1
297,2016-10-26,150.8,152.94,148.91,151.145,-1
298,2016-10-27,151.675,151.675,149.14,150.135,-1
299,2016-10-28,150.35,152.48,149.61,151.545,-1
300,2016-10-31,151.835,152.18,150.68,150.805,-1
301,2016-11-01,151.075,152.265,149.48,149.975,-1
302,2016-11-02,149.96,151.145,149.42,149.715,-1
303,2016-11-03,150.17,151.225,148.815,149.975,-1
304,2016-11-04,150.09,151.35,149.04,149.855,-1
305,2016-11-07,151.615,152.65,150.765,152.375,-1
306,2016-11-08,151.72,154.33,151.44,153.82,-1
307,2016-11-09,157.8,163.53,157.8,162.025,-1
308,2016-11-10,163.405,166.82,162.585,166.595,-1
309,2016-11-11,166.25,168.595,164.965,168.47,-1
310,2016-11-14,169.1,171.155,168.4,170.195,-1
311,2016-11-15,170.22,171.24,166.37,168.0,-1
312,2016-11-16,167.905,168.115,165.295,165.86,-1
313,2016-11-17,166.075,166.92,164.565,165.64,-1
314,2016-11-18,165.66,167.325,164.745,166.64,-1
315,2016-11-21,167.395,168.705,166.945,168.41,-1
316,2016-11-22,169.34,170.72,168.4,170.165,-1
317,2016-11-23,169.675,171.375,169.675,170.545,-1
318,2016-11-25,170.925,172.23,169.565,171.985,-1
319,2016-11-28,171.57,173.65,171.27,172.735,-1
320,2016-11-29,173.29,175.68,172.3,175.13,-1
321,2016-11-30,175.69,176.455,174.645,175.44,-1
322,2016-12-01,175.355,177.42,174.305,176.34,-1
323,2016-12-02,174.31,178.69,174.29,178.68,-1
324,2016-12-05,178.865,180.195,178.23,178.545,-1
325,2016-12-06,178.085,178.765,176.305,178.12,-1
326,2016-12-07,178.05,178.48,176.655,178.385,-1
327,2016-12-08,178.06,178.39,173.425,173.545,-1
328,2016-12-09,173.8,175.575,173.155,175.34,-1
329,2016-12-12,172.2,174.12,168.045,173.73,-1
330,2016-12-13,174.025,176.24,173.47,174.32,-1
331,2016-12-14,174.35,176.155,173.51,173.75,-1
332,2016-12-15,172.045,175.89,172.045,174.095,-1
333,2016-12-16,174.29,176.385,173.88,174.45,-1
334,2016-12-19,174.915,175.765,173.62,174.58,-1
335,2016-12-20,174.935,176.055,173.525,175.27,-1
336,2016-12-21,175.215,175.945,174.03,174.11,-1
337,2016-12-22,174.15,175.085,173.82,174.535,-1
338,2016-12-23,173.75,175.53,172.685,175.195,-1
339,2016-12-27,175.545,176.875,174.03,174.57,-1
340,2016-12-28,174.545,175.435,172.935,173.03,-1
341,2016-12-29,173.07,174.285,172.3,173.23,-1
342,2016-12-30,173.07,175.065,171.605,172.765,-1
343,2017-01-03,174.145,176.785,172.8,175.455,-1
344,2017-01-04,175.56,176.795,174.26,175.5,-1
345,2017-01-05,175.355,178.29,174.32,176.235,-1
346,2017-01-06,176.29,177.765,174.735,177.47,-1
347,2017-01-09,180.12,180.12,175.58,176.09,-1
348,2017-01-10,176.265,177.93,175.72,176.43,-1
349,2017-01-11,176.285,177.535,174.535,176.985,-1
350,2017-01-12,178.17,180.19,173.585,176.54,-1
351,2017-01-13,176.855,178.22,176.21,177.875,-1
352,2017-01-17,178.185,179.23,174.97,175.985,-1
353,2017-01-18,174.75,176.115,173.865,175.925,-1
354,2017-01-19,175.535,178.365,175.535,177.88,-1
355,2017-01-20,178.14,178.89,176.465,178.37,-1
356,2017-01-23,178.345,179.32,176.105,177.26,-1
357,2017-01-24,175.92,178.425,174.875,177.285,-1
358,2017-01-25,176.975,177.245,172.615,175.375,-1
359,2017-01-26,175.585,177.625,175.075,177.24,-1
360,2017-01-27,176.115,187.295,175.355,185.065,-1
361,2017-01-30,184.185,186.305,180.73,182.445,-1
362,2017-01-31,181.53,182.095,178.915,181.08,-1
363,2017-02-01,180.66,182.44,178.005,181.03,-1
364,2017-02-02,180.505,181.295,179.105,180.34,-1
365,2017-02-03,180.62,183.25,180.23,183.07,-1
366,2017-02-06,182.89,184.68,182.18,183.12,-1
367,2017-02-07,183.49,184.995,183.105,183.185,-1
368,2017-02-08,183.31,183.94,181.915,183.11,-1
369,2017-02-09,183.19,183.645,182.43,182.55,-1
370,2017-02-10,182.295,184.685,181.145,184.43,-1
371,2017-02-13,184.93,187.49,184.725,186.595,-1
372,2017-02-14,185.34,187.4,184.21,187.24,-1
373,2017-02-15,186.665,188.29,186.025,187.975,-1
374,2017-02-16,188.49,188.795,186.455,188.71,-1
375,2017-02-17,187.85,189.125,187.345,188.985,-1
376,2017-02-21,189.53,189.945,187.89,189.525,-1
377,2017-02-22,189.22,189.965,187.645,189.86,-1
378,2017-02-23,189.865,191.43,187.51,188.24,-1
379,2017-02-24,187.645,189.705,186.96,189.575,-1
380,2017-02-27,190.255,190.91,188.265,190.4,-1
381,2017-02-28,190.555,192.09,189.31,189.835,-1
382,2017-03-01,188.705,193.16,188.705,192.41,-1
383,2017-03-02,190.66,194.12,190.66,190.96,-1
384,2017-03-03,191.135,191.31,188.77,189.62,-1
385,2017-03-06,188.775,191.31,187.32,190.95,-1
386,2017-03-07,190.74,192.185,189.6,191.455,-1
387,2017-03-08,191.43,191.525,190.095,190.365,-1
388,2017-03-09,190.37,191.36,189.82,190.39,-1
389,2017-03-10,191.825,192.215,189.37,190.85,-1
390,2017-03-13,191.305,191.705,190.28,191.595,-1
391,2017-03-14,191.095,191.235,189.34,189.805,-1
392,2017-03-15,189.65,191.99,186.495,191.61,-1
393,2017-03-16,192.235,192.465,189.94,190.595,-1
394,2017-03-17,191.11,194.01,190.14,193.14,-1
395,2017-03-20,193.125,193.69,191.775,191.94,-1
396,2017-03-21,191.805,193.38,188.31,188.675,-1
397,2017-03-22,185.075,190.14,185.075,189.56,-1
398,2017-03-23,189.485,191.195,186.98,189.6,-1
399,2017-03-24,190.215,191.595,186.4,187.555,-1
400,2017-03-27,184.75,186.22,182.4,185.53,-1
401,2017-03-28,185.245,189.475,184.65,188.425,-1
402,2017-03-29,187.86,188.925,187.22,188.28,-1
403,2017-03-30,187.23,189.35,187.215,188.815,-1
404,2017-03-31,188.05,188.675,186.365,187.2,-1
405,2017-04-03,187.345,188.32,185.14,187.745,-1
406,2017-04-04,187.515,188.465,186.38,187.71,-1
407,2017-04-05,187.24,189.33,185.76,185.815,-1
408,2017-04-06,186.385,187.17,185.525,186.34,-1
409,2017-04-07,188.11,189.43,186.67,188.03,-1
410,2017-04-10,188.08,188.865,186.715,187.73,-1
411,2017-04-11,187.88,188.95,186.59,188.405,-1
412,2017-04-12,188.43,188.77,186.105,186.31,-1
413,2017-04-13,186.485,188.0,185.665,186.72,-1
414,2017-04-17,187.06,189.0,185.675,188.875,-1
415,2017-04-18,188.675,189.61,187.07,187.375,-1
416,2017-04-19,187.865,188.21,187.055,187.67,-1
417,2017-04-20,187.78,189.095,187.38,188.14,-1
418,2017-04-21,189.765,190.055,188.245,188.935,-1
419,2017-04-24,190.875,192.5,190.37,191.795,-1
420,2017-04-25,190.87,193.485,188.74,193.18,-1
421,2017-04-26,193.895,197.06,191.61,194.75,-1
422,2017-04-27,195.09,196.705,193.905,195.105,-1
423,2017-04-28,195.105,195.345,192.32,193.82,-1
424,2017-05-01,194.245,196.74,193.18,193.22,-1
425,2017-05-02,193.275,194.005,192.935,193.91,-1
426,2017-05-03,193.19,194.505,191.635,194.15,-1
427,2017-05-04,194.31,196.185,192.9,194.525,-1
428,2017-05-05,193.97,195.975,192.365,195.96,-1
429,2017-05-08,195.25,198.035,195.115,196.315,-1
430,2017-05-09,195.225,197.005,194.785,196.575,-1
431,2017-05-10,195.93,196.19,193.35,194.365,-1
432,2017-05-11,194.61,195.425,193.11,194.945,-1
433,2017-05-12,194.67,195.64,192.965,195.535,-1
434,2017-05-15,195.745,196.065,193.8,195.17,-1
435,2017-05-16,194.885,196.215,194.255,195.245,-1
436,2017-05-17,193.77,194.295,191.595,192.04,-1
437,2017-05-18,191.7,193.505,190.325,192.63,-1
438,2017-05-19,193.2,196.5,192.355,195.845,-1
439,2017-05-22,198.41,198.965,195.445,197.835,-1
440,2017-05-23,197.765,199.355,196.14,199.32,-1
441,2017-05-24,200.53,200.655,198.945,200.015,-1
442,2017-05-25,200.435,202.605,199.9,201.02,-1
443,2017-05-26,201.24,202.575,200.62,202.255,-1
444,2017-05-30,202.11,204.48,200.96,202.045,-1
445,2017-05-31,201.57,203.275,200.87,203.165,-1
446,2017-06-01,204.435,205.055,201.89,202.445,-1
447,2017-06-02,202.455,205.095,201.615,203.7,-1
448,2017-06-05,203.965,203.965,201.34,201.505,-1
449,2017-06-06,201.13,201.235,198.33,198.485,-1
450,2017-06-07,199.1,199.505,197.665,198.84,-1
451,2017-06-08,199.785,199.945,197.62,199.64,-1
452,2017-06-09,200.25,200.75,198.45,199.385,-1
453,2017-06-12,200.005,200.22,197.035,198.395,-1
454,2017-06-13,199.07,200.93,198.085,200.53,-1
455,2017-06-14,200.63,202.435,200.335,201.255,-1
456,2017-06-15,200.39,202.095,198.595,202.015,-1
457,2017-06-16,202.16,204.54,201.275,202.6,-1
458,2017-06-19,203.835,205.375,201.17,204.425,-1
459,2017-06-20,204.655,205.185,201.915,203.87,-1
460,2017-06-21,204.02,205.06,203.43,203.845,-1
461,2017-06-22,203.805,204.23,201.195,201.35,-1
462,2017-06-23,201.285,202.395,200.8,201.28,-1
463,2017-06-26,201.84,202.59,200.12,200.225,-1
464,2017-06-27,200.635,200.735,198.705,198.85,-1
465,2017-06-28,199.435,201.445,197.435,200.725,-1
466,2017-06-29,200.79,201.58,196.1,196.935,-1
467,2017-06-30,197.775,199.195,196.27,198.11,-1
468,2017-07-03,199.4,200.565,198.205,199.74,-1
469,2017-07-05,199.27,201.19,196.79,200.835,-1
470,2017-07-06,200.35,201.09,198.8,199.06,-1
471,2017-07-07,199.15,202.175,197.04,201.295,-1
472,2017-07-10,201.19,202.365,198.38,201.11,-1
473,2017-07-11,201.07,201.38,198.545,199.93,-1
474,2017-07-12,200.885,202.45,199.865,201.105,-1
475,2017-07-13,201.06,201.4,199.98,200.06,-1
476,2017-07-14,200.38,201.695,199.805,201.18,-1
477,2017-07-17,200.875,201.275,199.55,200.095,-1
478,2017-07-18,198.915,201.72,198.465,201.42,-1
479,2017-07-19,201.435,202.475,200.975,202.275,-1
480,2017-07-20,202.565,203.21,201.4,202.33,-1
481,2017-07-21,202.085,204.39,201.05,204.29,-1
482,2017-07-24,204.9,205.89,203.86,205.115,-1
483,2017-07-25,205.29,205.995,202.88,203.575,-1
484,2017-07-26,199.175,199.45,193.655,194.655,-1
485,2017-07-27,195.39,196.23,192.84,193.94,-1
486,2017-07-28,194.38,198.085,193.805,197.945,-1
487,2017-07-31,198.035,198.825,196.105,196.365,-1
488,2017-08-01,196.96,197.225,193.685,196.43,-1
489,2017-08-02,196.03,198.205,195.72,198.015,-1
490,2017-08-03,197.835,199.395,196.37,199.345,-1
491,2017-08-04,199.385,199.985,197.34,199.855,-1
492,2017-08-07,200.075,201.76,199.31,201.13,-1
493,2017-08-08,199.205,200.92,197.205,198.655,-1
494,2017-08-09,199.36,201.925,198.0,201.06,-1
495,2017-08-10,200.705,201.225,198.03,198.375,-1
496,2017-08-11,198.005,199.915,197.625,197.975,-1
497,2017-08-14,198.99,200.585,197.625,200.26,-1
