,Date,Open,High,Low,Close,Volume
0,2015-08-24,40.875,42.455,39.775,40.85,-1
1,2015-08-25,42.115,42.97,39.92,39.955,-1
2,2015-08-26,41.435,42.185,39.8,41.4,-1
3,2015-08-27,41.745,42.135,41.185,42.065,-1
4,2015-08-28,41.835,42.48,41.515,42.445,-1
5,2015-08-31,42.385,42.5,41.86,42.04,-1
6,2015-09-01,41.795,42.41,40.135,40.355,-1
7,2015-09-02,40.91,41.615,40.45,41.31,-1
8,2015-09-03,41.445,41.855,41.175,41.34,-1
9,2015-09-04,40.835,41.225,40.59,40.725,-1
10,2015-09-08,41.35,42.495,41.275,42.445,-1
11,2015-09-09,42.745,42.9,41.925,42.0,-1
12,2015-09-10,41.93,42.64,41.51,42.295,-1
13,2015-09-11,42.075,42.705,41.845,42.615,-1
14,2015-09-14,42.6,42.6,41.91,42.015,-1
15,2015-09-15,42.15,42.49,41.68,42.385,-1
16,2015-09-16,42.42,43.29,42.23,43.235,-1
17,2015-09-17,43.23,43.86,42.975,43.35,-1
18,2015-09-18,42.89,43.685,42.655,43.52,-1
19,2015-09-21,43.54,45.2,43.09,43.765,-1
20,2015-09-22,43.105,43.4,42.605,42.745,-1
21,2015-09-23,42.675,43.02,42.23,42.695,-1
22,2015-09-24,42.235,42.34,41.08,41.735,-1
23,2015-09-25,42.9,43.02,41.185,42.21,-1
24,2015-09-28,42.0,42.15,41.06,41.15,-1
25,2015-09-29,41.165,41.355,40.695,41.145,-1
26,2015-09-30,41.555,41.675,40.855,41.29,-1
27,2015-10-01,41.37,41.61,40.815,41.405,-1
28,2015-10-02,42.495,42.52,40.525,42.1,-1
29,2015-10-05,42.365,43.585,42.305,43.395,-1
30,2015-10-06,43.585,44.925,42.945,43.765,-1
31,2015-10-07,43.645,45.495,43.645,44.81,-1
32,2015-10-08,44.71,45.51,44.615,45.455,-1
33,2015-10-09,45.495,45.805,45.365,45.725,-1
34,2015-10-12,43.61,46.02,43.595,45.6,-1
35,2015-10-13,44.36,45.805,44.35,44.95,-1
36,2015-10-14,44.75,45.36,44.31,44.365,-1
37,2015-10-15,44.56,44.67,43.94,44.595,-1
38,2015-10-16,44.665,44.915,44.385,44.775,-1
39,2015-10-19,44.57,45.005,44.505,44.71,-1
40,2015-10-20,44.59,45.34,44.4,45.195,-1
41,2015-10-21,45.305,45.615,44.765,44.805,-1
42,2015-10-22,44.95,45.47,44.845,45.365,-1
43,2015-10-23,45.355,46.5,45.275,46.405,-1
44,2015-10-26,46.29,46.74,46.28,46.685,-1
45,2015-10-27,46.5,46.975,46.29,46.95,-1
46,2015-10-28,46.945,48.65,46.615,48.615,-1
47,2015-10-29,49.375,52.4,49.155,52.195,-1
48,2015-10-30,52.695,53.79,51.69,52.57,-1
49,2015-11-02,52.725,54.725,52.62,54.435,-1
50,2015-11-03,54.545,55.385,54.15,55.12,-1
51,2015-11-04,55.035,55.995,55.03,55.63,-1
52,2015-11-05,55.775,55.955,54.87,54.93,-1
53,2015-11-06,54.925,55.805,54.715,55.115,-1
54,2015-11-09,55.09,55.175,54.515,54.985,-1
55,2015-11-10,55.05,55.815,54.865,55.695,-1
56,2015-11-11,55.86,56.015,55.305,55.515,-1
57,2015-11-12,54.515,54.915,53.92,53.95,-1
58,2015-11-13,53.96,54.19,52.96,52.985,-1
59,2015-11-16,53.01,54.545,52.935,54.51,-1
60,2015-11-17,55.25,56.07,54.215,55.145,-1
61,2015-11-18,55.43,55.85,54.865,55.775,-1
62,2015-11-19,55.71,55.965,55.46,55.68,-1
63,2015-11-20,55.91,56.86,55.84,56.665,-1
64,2015-11-23,56.535,56.99,56.485,56.905,-1
65,2015-11-24,61.195,61.195,56.48,57.595,-1
66,2015-11-25,57.66,57.995,57.47,57.57,-1
67,2015-11-27,57.66,57.84,57.305,57.44,-1
68,2015-11-30,58.39,58.39,56.82,57.95,-1
69,2015-12-01,58.18,59.055,57.68,59.02,-1
70,2015-12-02,59.095,59.515,58.28,58.42,-1
71,2015-12-03,58.58,58.685,57.085,57.37,-1
72,2015-12-04,57.38,59.11,57.31,59.035,-1
73,2015-12-07,58.84,59.27,57.915,58.115,-1
74,2015-12-08,57.595,58.29,57.105,57.87,-1
75,2015-12-09,57.64,57.86,56.34,56.465,-1
76,2015-12-10,56.43,57.515,56.01,57.06,-1
77,2015-12-11,58.03,58.035,55.46,55.685,-1
78,2015-12-14,55.665,56.315,54.44,55.625,-1
79,2015-12-15,56.06,57.32,55.93,57.05,-1
80,2015-12-16,57.775,57.95,56.795,57.655,-1
81,2015-12-17,58.825,58.92,57.07,57.185,-1
82,2015-12-18,57.205,57.44,55.765,55.975,-1
83,2015-12-21,56.41,56.655,54.93,55.415,-1
84,2015-12-22,55.64,56.12,55.135,55.91,-1
85,2015-12-23,56.305,57.295,56.155,57.115,-1
86,2015-12-24,57.125,57.54,56.845,57.12,-1
87,2015-12-28,56.975,57.34,56.395,57.25,-1
88,2015-12-29,57.595,58.38,57.41,57.785,-1
89,2015-12-30,57.635,58.235,57.225,57.23,-1
90,2015-12-31,58.68,58.68,56.075,56.3,-1
91,2016-01-04,55.35,55.42,53.65,54.12,-1
92,2016-01-05,54.29,56.045,53.87,55.25,-1
93,2016-01-06,54.465,54.975,53.775,54.21,-1
94,2016-01-07,53.395,53.74,52.655,52.925,-1
95,2016-01-08,53.185,53.925,52.455,52.615,-1
96,2016-01-11,52.825,53.25,52.055,52.76,-1
97,2016-01-12,53.24,55.44,53.24,55.415,-1
98,2016-01-13,57.79,57.79,53.575,53.75,-1
99,2016-01-14,54.03,56.38,53.72,55.795,-1
100,2016-01-15,54.46,55.195,53.77,54.975,-1
101,2016-01-19,55.53,59.38,54.285,56.1,-1
102,2016-01-20,55.375,55.63,52.84,54.695,-1
103,2016-01-21,54.93,55.21,53.615,53.68,-1
104,2016-01-22,54.64,55.08,54.045,54.98,-1
105,2016-01-25,54.76,54.915,53.505,53.66,-1
106,2016-01-26,49.79,52.375,48.585,48.84,-1
107,2016-01-27,47.71,49.52,45.605,46.1,-1
108,2016-01-28,45.685,46.38,43.915,45.5,-1
109,2016-01-29,45.265,46.61,45.02,46.205,-1
110,2016-02-01,45.75,46.62,45.385,45.715,-1
111,2016-02-02,45.42,45.82,44.135,44.325,-1
112,2016-02-03,44.935,45.23,43.47,44.1,-1
113,2016-02-04,45.305,45.31,43.685,44.525,-1
114,2016-02-05,44.295,44.765,42.44,42.48,-1
115,2016-02-08,41.59,42.29,40.97,41.625,-1
116,2016-02-09,41.215,42.195,41.11,41.62,-1
117,2016-02-10,41.95,42.44,41.39,41.5,-1
118,2016-02-11,40.695,41.275,40.15,40.8,-1
119,2016-02-12,41.45,41.98,40.98,41.92,-1
120,2016-02-16,42.51,43.625,41.66,43.23,-1
121,2016-02-17,43.695,44.835,42.87,44.29,-1
122,2016-02-18,44.98,45.275,41.625,42.14,-1
123,2016-02-19,41.96,42.06,40.93,41.91,-1
124,2016-02-22,42.435,43.18,42.195,42.805,-1
125,2016-02-23,42.53,43.11,42.025,42.495,-1
126,2016-02-24,42.22,42.755,41.06,42.545,-1
127,2016-02-25,42.675,43.305,42.16,43.28,-1
128,2016-02-26,43.535,43.95,42.685,42.905,-1
129,2016-02-29,42.88,43.625,42.725,43.195,-1
130,2016-03-01,43.635,44.38,42.935,44.375,-1
131,2016-03-02,44.34,45.525,44.065,45.35,-1
132,2016-03-03,44.42,45.775,44.35,45.755,-1
133,2016-03-04,45.06,46.965,44.755,46.51,-1
134,2016-03-07,46.965,47.305,46.195,46.85,-1
135,2016-03-08,46.545,46.665,45.61,45.71,-1
136,2016-03-09,46.025,46.33,45.07,45.545,-1
137,2016-03-10,45.87,46.89,45.795,46.53,-1
138,2016-03-11,45.135,47.895,45.13,47.6,-1
139,2016-03-14,47.46,47.555,46.495,46.96,-1
140,2016-03-15,46.625,46.995,46.43,46.72,-1
141,2016-03-16,45.44,47.875,45.44,47.725,-1
142,2016-03-17,47.635,48.54,47.545,48.405,-1
143,2016-03-18,48.45,49.1,48.08,48.94,-1
144,2016-03-21,48.93,49.34,48.605,49.26,-1
145,2016-03-22,49.01,49.275,48.565,49.025,-1
146,2016-03-23,48.975,49.255,48.615,48.995,-1
147,2016-03-24,49.815,50.09,48.38,48.925,-1
148,2016-03-28,50.005,50.15,48.7,49.305,-1
149,2016-03-29,49.195,50.645,49.085,50.625,-1
150,2016-03-30,48.67,50.62,48.39,49.95,-1
151,2016-03-31,49.975,50.76,49.785,50.33,-1
152,2016-04-01,50.06,51.57,49.66,51.38,-1
