,Date,Open,High,Low,Close,Volume
0,2015-08-24,42.64,45.605,40.835,43.96,-1
1,2015-08-25,45.375,45.465,43.265,43.305,-1
2,2015-08-26,44.5,44.705,43.405,44.365,-1
3,2015-08-27,44.835,45.69,44.405,45.28,-1
4,2015-08-28,45.025,45.935,44.955,45.77,-1
5,2015-08-31,45.475,45.5,44.77,45.235,-1
6,2015-09-01,44.22,44.87,43.495,43.79,-1
7,2015-09-02,44.475,44.57,43.45,44.3,-1
8,2015-09-03,44.4,44.65,43.615,43.81,-1
9,2015-09-04,43.27,43.575,42.51,42.925,-1
10,2015-09-08,43.605,43.905,43.075,43.68,-1
11,2015-09-09,44.095,44.42,43.285,43.515,-1
12,2015-09-10,44.225,44.465,42.69,43.925,-1
13,2015-09-11,44.355,44.53,43.43,43.925,-1
14,2015-09-14,43.91,43.98,42.995,43.28,-1
15,2015-09-15,43.565,43.84,43.145,43.745,-1
16,2015-09-16,43.56,44.105,43.435,43.58,-1
17,2015-09-17,43.875,44.11,43.265,43.42,-1
18,2015-09-18,42.97,43.445,42.635,42.735,-1
19,2015-09-21,44.465,44.7,42.475,42.885,-1
20,2015-09-22,42.34,43.045,42.165,42.57,-1
21,2015-09-23,42.61,42.67,41.515,41.665,-1
22,2015-09-24,41.325,41.355,40.175,40.91,-1
23,2015-09-25,41.2,41.33,40.445,40.75,-1
24,2015-09-28,40.38,40.805,38.595,38.7,-1
25,2015-09-29,39.16,40.335,38.51,38.94,-1
26,2015-09-30,38.265,40.045,38.265,39.91,-1
27,2015-10-01,39.755,40.195,39.345,39.485,-1
28,2015-10-02,38.1,40.47,37.87,40.35,-1
29,2015-10-05,39.685,41.845,39.685,41.625,-1
30,2015-10-06,41.645,42.01,41.285,41.38,-1
31,2015-10-07,41.97,42.44,41.365,42.41,-1
32,2015-10-08,42.31,44.105,42.29,43.86,-1
33,2015-10-09,44.24,44.28,42.965,43.125,-1
34,2015-10-12,43.025,43.265,42.405,42.62,-1
35,2015-10-13,42.405,42.955,41.955,42.355,-1
36,2015-10-14,43.02,43.02,42.19,42.435,-1
37,2015-10-15,43.07,43.17,42.175,43.13,-1
38,2015-10-16,43.145,43.335,42.735,43.145,-1
39,2015-10-19,42.99,43.095,42.69,42.92,-1
40,2015-10-20,42.885,44.4,42.785,43.995,-1
41,2015-10-21,44.05,44.375,43.185,43.2,-1
42,2015-10-22,43.43,43.95,42.755,43.23,-1
43,2015-10-23,43.385,44.565,43.34,44.455,-1
44,2015-10-26,43.925,44.545,43.925,44.345,-1
45,2015-10-27,44.75,45.215,44.155,44.53,-1
46,2015-10-28,44.53,45.555,44.305,45.475,-1
47,2015-10-29,45.325,47.2,45.255,46.635,-1
48,2015-10-30,45.98,47.175,45.545,46.53,-1
49,2015-11-02,46.605,48.17,46.495,47.885,-1
50,2015-11-03,47.905,49.07,47.62,48.225,-1
51,2015-11-04,49.845,50.99,47.44,47.95,-1
52,2015-11-05,48.19,48.45,46.59,47.785,-1
53,2015-11-06,47.27,48.755,46.98,48.645,-1
54,2015-11-09,47.66,48.82,47.37,48.545,-1
55,2015-11-10,48.285,49.815,48.15,49.76,-1
56,2015-11-11,50.03,50.535,49.495,50.295,-1
57,2015-11-12,49.9,50.625,49.655,50.36,-1
58,2015-11-13,50.21,50.605,49.735,49.885,-1
59,2015-11-16,49.85,51.04,49.635,50.945,-1
60,2015-11-17,50.975,51.57,50.435,50.76,-1
61,2015-11-18,50.83,51.425,50.745,51.315,-1
62,2015-11-19,51.31,51.8,51.025,51.73,-1
63,2015-11-20,51.645,52.26,51.315,51.61,-1
64,2015-11-23,51.675,51.89,50.93,51.01,-1
65,2015-11-24,50.695,50.88,50.305,50.555,-1
66,2015-11-25,50.255,51.095,49.92,50.97,-1
67,2015-11-27,50.84,50.92,50.16,50.76,-1
68,2015-11-30,50.76,50.995,50.355,50.485,-1
69,2015-12-01,50.34,51.255,50.055,51.05,-1
70,2015-12-02,50.73,51.495,49.545,50.075,-1
71,2015-12-03,49.925,50.5,48.835,49.32,-1
72,2015-12-04,49.16,50.24,48.94,49.995,-1
73,2015-12-07,49.98,50.57,49.365,50.445,-1
74,2015-12-08,49.46,50.34,49.225,49.86,-1
75,2015-12-09,50.31,50.31,47.885,48.385,-1
76,2015-12-10,47.985,49.05,47.985,48.545,-1
77,2015-12-11,47.995,48.085,46.735,46.85,-1
78,2015-12-14,46.59,47.255,45.71,46.365,-1
