,Date,Open,High,Low,Close,Volume
65,2015-11-24,84.845,85.325,84.635,84.82,-1
66,2015-11-25,84.03,84.955,84.01,84.645,-1
67,2015-11-27,84.735,85.45,84.45,84.52,-1
68,2015-11-30,84.64,84.91,83.93,83.97,-1
69,2015-12-01,84.235,84.995,83.12,84.4,-1
70,2015-12-02,84.35,84.36,81.68,82.08,-1
71,2015-12-03,82.225,82.455,78.76,79.26,-1
72,2015-12-04,77.48,78.635,77.04,78.305,-1
73,2015-12-07,78.185,78.62,76.705,77.275,-1
74,2015-12-08,76.59,76.695,74.755,75.61,-1
75,2015-12-09,75.34,77.805,74.795,77.57,-1
76,2015-12-10,77.92,78.61,77.31,77.425,-1
77,2015-12-11,76.9,77.94,76.365,77.275,-1
78,2015-12-14,77.44,77.965,76.425,76.895,-1
79,2015-12-15,77.515,77.815,76.13,76.405,-1
80,2015-12-16,76.78,79.025,76.625,78.89,-1
81,2015-12-17,78.96,79.465,77.295,77.335,-1
82,2015-12-18,77.035,77.06,75.275,75.355,-1
83,2015-12-21,75.91,76.4,75.025,75.46,-1
84,2015-12-22,75.955,77.585,75.92,77.09,-1
85,2015-12-23,77.585,79.125,77.415,78.775,-1
86,2015-12-24,78.49,79.275,77.97,78.79,-1
87,2015-12-28,78.91,78.91,77.93,78.35,-1
88,2015-12-29,78.745,79.045,78.105,78.97,-1
89,2015-12-30,78.33,78.895,78.15,78.47,-1
90,2015-12-31,78.2,79.155,77.405,78.195,-1
91,2016-01-04,77.18,79.03,76.125,79.005,-1
92,2016-01-05,78.855,79.32,77.28,78.22,-1
93,2016-01-06,77.115,77.265,74.235,74.82,-1
94,2016-01-07,73.59,74.2,72.43,73.1,-1
95,2016-01-08,73.685,74.38,73.19,73.85,-1
96,2016-01-11,74.19,75.055,73.64,74.81,-1
97,2016-01-12,75.27,76.45,74.375,76.27,-1
98,2016-01-13,76.315,76.87,73.21,73.855,-1
99,2016-01-14,73.9,76.59,73.66,75.405,-1
100,2016-01-15,73.31,74.28,72.305,74.115,-1
101,2016-01-19,74.93,75.12,73.255,74.07,-1
102,2016-01-20,72.865,74.155,71.555,73.585,-1
103,2016-01-21,69.51,71.735,67.085,71.0,-1
104,2016-01-22,71.745,72.355,68.42,70.0,-1
105,2016-01-25,69.53,69.78,68.66,68.825,-1
106,2016-01-26,69.125,70.475,69.125,70.015,-1
107,2016-01-27,70.03,70.975,68.72,69.06,-1
108,2016-01-28,69.705,70.3,68.72,70.135,-1
109,2016-01-29,69.97,72.025,69.84,71.965,-1
110,2016-02-01,70.765,73.555,70.43,73.06,-1
111,2016-02-02,73.245,73.415,71.165,71.71,-1
112,2016-02-03,72.01,72.64,70.54,72.295,-1
113,2016-02-04,72.065,76.42,71.82,75.52,-1
114,2016-02-05,75.415,76.01,74.19,75.03,-1
115,2016-02-08,73.525,76.55,73.465,76.035,-1
116,2016-02-09,74.72,77.86,74.14,77.13,-1
117,2016-02-10,77.61,78.615,76.35,76.955,-1
118,2016-02-11,76.17,76.315,73.6,75.545,-1
119,2016-02-12,76.605,78.345,76.225,77.19,-1
120,2016-02-16,77.87,80.28,76.845,79.405,-1
121,2016-02-17,79.705,80.495,78.765,79.94,-1
122,2016-02-18,79.99,80.225,78.18,78.67,-1
123,2016-02-19,78.225,79.995,78.01,79.875,-1
124,2016-02-22,81.965,82.36,80.7,81.595,-1
125,2016-02-23,80.345,81.08,78.785,78.975,-1
126,2016-02-24,78.295,80.29,77.085,80.075,-1
127,2016-02-25,79.18,80.4,78.535,79.315,-1
128,2016-02-26,79.755,81.28,79.39,79.975,-1
129,2016-02-29,79.77,80.01,78.745,78.855,-1
130,2016-03-01,79.3,80.92,79.1,80.125,-1
131,2016-03-02,80.39,80.85,79.25,79.47,-1
132,2016-03-03,79.65,80.555,79.08,80.03,-1
133,2016-03-04,80.09,81.455,79.615,80.595,-1
134,2016-03-07,80.125,81.565,79.74,81.43,-1
135,2016-03-08,81.085,81.085,78.15,78.245,-1
136,2016-03-09,79.165,80.205,78.635,80.12,-1
137,2016-03-10,80.35,80.795,78.55,79.37,-1
138,2016-03-11,79.99,81.38,79.99,81.24,-1
139,2016-03-14,80.885,81.475,80.145,80.35,-1
140,2016-03-15,79.89,80.155,78.625,80.135,-1
141,2016-03-16,80.0,80.795,79.385,80.305,-1
142,2016-03-17,80.38,83.27,79.595,83.08,-1
143,2016-03-18,83.23,85.29,82.43,84.46,-1
144,2016-03-21,84.46,84.96,83.475,84.02,-1
145,2016-03-22,83.405,83.415,81.72,82.07,-1
146,2016-03-23,81.92,82.355,81.385,81.535,-1
147,2016-03-24,80.905,81.275,80.055,80.94,-1
148,2016-03-28,80.715,80.995,78.47,78.84,-1
149,2016-03-29,78.65,79.985,77.685,79.81,-1
150,2016-03-30,79.755,81.47,79.755,80.55,-1
151,2016-03-31,80.135,80.6,78.525,79.54,-1
152,2016-04-01,78.935,79.575,77.99,78.94,-1
153,2016-04-04,78.82,80.03,78.16,78.315,-1
154,2016-04-05,77.57,78.98,77.305,78.64,-1
155,2016-04-06,78.595,78.61,77.37,78.355,-1
156,2016-04-07,77.85,78.675,77.395,78.025,-1
157,2016-04-08,78.495,80.565,78.465,79.195,-1
158,2016-04-11,79.425,80.545,78.585,78.705,-1
159,2016-04-12,79.24,80.26,78.515,79.645,-1
160,2016-04-13,79.48,82.15,79.48,81.73,-1
161,2016-04-14,81.88,83.045,81.29,82.285,-1
162,2016-04-15,82.15,82.435,81.025,81.205,-1
163,2016-04-18,79.575,82.035,78.515,80.885,-1
164,2016-04-19,83.065,83.065,81.345,82.24,-1
165,2016-04-20,82.08,84.61,82.04,83.865,-1
166,2016-04-21,86.655,88.655,85.23,87.45,-1
167,2016-04-22,88.19,89.91,87.77,89.67,-1
168,2016-04-25,89.3,89.33,86.885,87.61,-1
169,2016-04-26,86.985,88.835,86.74,88.77,-1
170,2016-04-27,88.54,89.81,87.935,89.18,-1
171,2016-04-28,88.24,89.76,87.81,88.505,-1
172,2016-04-29,88.085,89.22,86.73,87.215,-1
173,2016-05-02,87.57,88.485,86.67,88.14,-1
174,2016-05-03,87.59,87.6,85.66,86.77,-1
175,2016-05-04,86.27,87.01,85.325,85.65,-1
176,2016-05-05,86.31,86.505,85.085,85.245,-1
177,2016-05-06,84.765,86.265,84.44,85.745,-1
178,2016-05-09,86.125,86.125,84.145,84.65,-1
179,2016-05-10,85.605,86.745,84.945,86.095,-1
180,2016-05-11,86.275,86.535,84.48,84.495,-1
181,2016-05-12,84.505,86.47,83.655,83.85,-1
182,2016-05-13,83.56,83.875,81.795,82.0,-1
183,2016-05-16,83.395,83.395,81.885,82.005,-1
184,2016-05-17,83.03,83.465,81.345,82.185,-1
185,2016-05-18,81.79,83.47,81.645,82.48,-1
186,2016-05-19,82.02,82.245,80.665,81.445,-1
187,2016-05-20,82.385,82.57,81.745,82.41,-1
188,2016-05-23,82.06,82.535,81.45,81.52,-1
189,2016-05-24,81.82,82.515,80.86,81.3,-1
190,2016-05-25,81.56,83.22,81.555,82.9,-1
191,2016-05-26,82.725,83.325,82.245,82.345,-1
192,2016-05-27,82.365,83.08,81.805,82.96,-1
193,2016-05-31,82.245,84.515,82.08,84.19,-1
194,2016-06-01,83.25,84.185,82.86,84.09,-1
195,2016-06-02,82.91,84.62,82.91,84.615,-1
196,2016-06-03,85.36,86.655,84.64,86.39,-1
197,2016-06-06,86.65,87.135,85.96,86.835,-1
198,2016-06-07,86.61,88.08,86.01,87.575,-1
199,2016-06-08,87.63,90.14,87.565,89.045,-1
200,2016-06-09,88.615,89.53,87.97,89.4,-1
201,2016-06-10,88.11,88.9,88.065,88.79,-1
202,2016-06-13,88.025,89.605,88.025,88.735,-1
203,2016-06-14,88.26,89.185,87.56,87.97,-1
204,2016-06-15,88.085,89.145,87.455,87.575,-1
205,2016-06-16,87.365,87.365,85.495,87.095,-1
206,2016-06-17,86.85,87.815,86.59,87.605,-1
207,2016-06-20,88.405,89.25,87.515,88.095,-1
208,2016-06-21,86.585,88.085,85.97,87.65,-1
209,2016-06-22,86.525,88.045,86.515,87.505,-1
210,2016-06-23,86.44,88.995,86.44,88.53,-1
211,2016-06-24,85.11,86.485,84.135,85.23,-1
212,2016-06-27,84.83,84.875,81.97,82.485,-1
213,2016-06-28,83.61,84.87,83.135,84.815,-1
214,2016-06-29,85.55,86.775,85.55,86.235,-1
215,2016-06-30,85.1,87.39,84.79,87.27,-1
216,2016-07-01,86.86,88.215,86.845,87.32,-1
217,2016-07-05,86.775,87.495,86.66,87.165,-1
218,2016-07-06,86.475,87.525,85.995,87.455,-1
219,2016-07-07,87.3,88.455,87.3,88.005,-1
220,2016-07-08,88.68,91.295,88.61,90.625,-1
221,2016-07-11,90.125,91.63,90.125,91.395,-1
222,2016-07-12,91.12,92.705,91.12,92.055,-1
223,2016-07-13,92.905,94.785,92.02,94.13,-1
224,2016-07-14,94.595,95.995,94.14,94.7,-1
225,2016-07-15,94.905,95.315,93.695,93.985,-1
226,2016-07-18,93.46,94.36,93.09,94.125,-1
227,2016-07-19,91.46,94.05,91.46,93.95,-1
228,2016-07-20,92.36,94.33,92.36,94.15,-1
229,2016-07-21,91.45,92.415,90.705,90.91,-1
230,2016-07-22,90.54,93.015,90.26,92.85,-1
231,2016-07-25,92.16,92.695,91.8,92.285,-1
232,2016-07-26,92.24,93.01,91.835,93.01,-1
233,2016-07-27,92.185,93.025,90.875,91.675,-1
234,2016-07-28,90.895,93.41,90.895,93.09,-1
235,2016-07-29,92.41,93.32,92.005,93.04,-1
236,2016-08-01,92.45,93.645,92.125,93.045,-1
237,2016-08-02,91.735,92.585,90.685,91.295,-1
238,2016-08-03,91.375,93.195,91.34,92.86,-1
239,2016-08-04,92.435,93.105,91.925,92.69,-1
240,2016-08-05,93.03,94.665,92.585,93.885,-1
241,2016-08-08,92.625,94.955,92.625,93.815,-1
242,2016-08-09,93.695,94.165,93.005,93.07,-1
243,2016-08-10,92.45,93.635,92.215,92.46,-1
244,2016-08-11,92.1,93.45,91.885,92.965,-1
245,2016-08-12,92.09,92.925,91.75,91.9,-1
246,2016-08-15,92.44,93.265,92.175,92.51,-1
247,2016-08-16,92.235,93.005,91.865,92.905,-1
248,2016-08-17,92.835,94.635,92.43,94.55,-1
249,2016-08-18,93.83,96.05,93.8,95.8,-1
250,2016-08-19,95.565,95.9,95.265,95.63,-1
251,2016-08-22,95.585,95.805,95.065,95.345,-1
252,2016-08-23,95.905,96.245,95.32,96.02,-1
253,2016-08-24,95.34,96.33,95.09,95.49,-1
254,2016-08-25,95.285,95.835,94.965,95.095,-1
255,2016-08-26,95.39,95.99,94.735,95.16,-1
256,2016-08-29,94.305,96.18,93.705,96.065,-1
257,2016-08-30,95.97,96.34,95.475,95.86,-1
258,2016-08-31,94.295,95.875,94.295,95.515,-1
259,2016-09-01,95.14,96.075,94.68,95.28,-1
260,2016-09-02,95.57,95.98,94.87,95.28,-1
261,2016-09-06,93.5,96.085,93.2,95.995,-1
262,2016-09-07,94.0,97.045,93.63,96.3,-1
263,2016-09-08,96.52,96.875,95.755,96.64,-1
264,2016-09-09,95.29,96.025,92.73,92.73,-1
265,2016-09-12,91.685,94.695,91.12,93.795,-1
266,2016-09-13,92.97,93.65,91.99,92.425,-1
267,2016-09-14,92.355,93.335,92.12,92.725,-1
268,2016-09-15,92.635,93.245,91.335,92.94,-1
269,2016-09-16,92.815,93.165,91.75,92.35,-1
270,2016-09-19,92.6,93.68,92.595,93.095,-1
271,2016-09-20,93.285,94.095,92.91,93.11,-1
272,2016-09-21,93.43,95.22,93.365,95.04,-1
273,2016-09-22,95.8,96.2,95.035,95.08,-1
274,2016-09-23,94.81,95.105,94.205,94.345,-1
275,2016-09-26,93.76,94.455,93.585,94.195,-1
276,2016-09-27,94.105,95.365,93.745,94.86,-1
277,2016-09-28,94.965,96.225,94.69,96.13,-1
278,2016-09-29,95.995,96.81,95.51,95.96,-1
279,2016-09-30,96.12,97.995,96.025,97.525,-1
280,2016-10-03,97.415,97.88,97.055,97.325,-1
281,2016-10-04,97.245,98.165,96.58,96.685,-1
282,2016-10-05,97.055,98.845,96.905,98.54,-1
283,2016-10-06,98.435,98.81,98.005,98.355,-1
284,2016-10-07,98.185,98.665,97.295,98.065,-1
285,2016-10-10,97.29,98.71,97.255,97.35,-1
286,2016-10-11,97.415,97.525,96.0,96.51,-1
287,2016-10-12,96.65,96.77,95.57,95.905,-1
288,2016-10-13,95.08,97.115,94.32,96.75,-1
289,2016-10-14,97.44,98.235,96.815,96.84,-1
290,2016-10-17,96.555,97.125,96.38,96.74,-1
291,2016-10-18,97.2,98.09,96.675,96.69,-1
292,2016-10-19,96.895,98.435,95.67,97.125,-1
293,2016-10-20,94.155,95.09,89.84,90.55,-1
294,2016-10-21,89.595,91.51,89.21,90.385,-1
295,2016-10-24,90.485,91.485,89.78,89.865,-1
296,2016-10-25,89.905,90.41,89.155,90.0,-1
297,2016-10-26,89.64,89.96,88.635,89.04,-1
298,2016-10-27,89.195,89.965,88.56,88.82,-1
299,2016-10-28,89.11,89.38,87.81,88.365,-1
300,2016-10-31,88.73,89.08,88.1,88.18,-1
301,2016-11-01,88.51,89.025,87.055,87.92,-1
302,2016-11-02,87.875,89.32,87.68,88.695,-1
303,2016-11-03,88.82,89.635,88.265,88.77,-1
304,2016-11-04,88.755,89.49,88.27,88.775,-1
305,2016-11-07,90.035,90.89,89.85,90.74,-1
306,2016-11-08,90.6,91.105,89.7,90.61,-1
307,2016-11-09,87.485,94.96,87.485,93.935,-1
308,2016-11-10,94.79,98.825,94.61,97.53,-1
309,2016-11-11,95.085,98.01,95.085,96.865,-1
310,2016-11-14,97.275,100.615,96.695,99.43,-1
311,2016-11-15,99.28,99.5,97.915,99.1,-1
312,2016-11-16,99.19,99.19,97.725,98.01,-1
313,2016-11-17,97.92,98.95,97.48,98.815,-1
314,2016-11-18,98.85,99.995,98.585,99.85,-1
315,2016-11-21,100.285,101.61,100.065,100.76,-1
316,2016-11-22,101.075,101.23,100.4,100.48,-1
317,2016-11-23,100.77,101.69,100.58,101.385,-1
318,2016-11-25,101.355,102.15,101.16,102.085,-1
319,2016-11-28,101.2,101.45,100.435,100.685,-1
320,2016-11-29,100.465,101.11,100.095,100.565,-1
321,2016-11-30,101.17,102.7,101.165,101.325,-1
322,2016-12-01,101.99,103.94,101.61,103.395,-1
323,2016-12-02,102.57,103.525,102.025,102.65,-1
324,2016-12-05,103.14,103.795,102.81,102.85,-1
325,2016-12-06,102.795,103.4,102.25,103.17,-1
326,2016-12-07,103.345,106.5,102.715,106.325,-1
327,2016-12-08,106.17,106.66,104.74,105.365,-1
328,2016-12-09,103.605,105.475,103.605,105.01,-1
329,2016-12-12,105.155,105.16,103.06,104.34,-1
330,2016-12-13,104.34,104.715,103.115,104.045,-1
331,2016-12-14,103.83,104.83,102.675,102.81,-1
332,2016-12-15,103.105,104.935,102.51,104.685,-1
333,2016-12-16,104.605,105.165,103.045,103.315,-1
334,2016-12-19,103.075,103.93,102.63,103.405,-1
335,2016-12-20,103.61,104.765,103.425,104.64,-1
336,2016-12-21,104.695,105.55,104.06,104.66,-1
337,2016-12-22,104.385,105.285,103.34,105.215,-1
338,2016-12-23,105.05,105.385,104.345,105.145,-1
339,2016-12-27,105.105,105.935,105.07,105.705,-1
340,2016-12-28,105.75,106.35,104.61,104.76,-1
341,2016-12-29,104.995,105.38,104.0,104.41,-1
342,2016-12-30,104.705,104.98,103.275,103.735,-1
343,2017-01-03,104.275,105.36,102.075,102.53,-1
344,2017-01-04,102.85,104.16,102.495,103.15,-1
345,2017-01-05,103.28,103.43,101.225,102.08,-1
346,2017-01-06,102.385,103.77,101.265,103.19,-1
347,2017-01-09,103.62,104.165,101.925,102.445,-1
348,2017-01-10,102.78,104.245,101.275,103.43,-1
349,2017-01-11,103.33,104.805,102.935,104.315,-1
350,2017-01-12,104.37,104.96,103.375,104.7,-1
351,2017-01-13,104.715,105.44,103.795,105.245,-1
352,2017-01-17,104.695,104.865,102.85,103.36,-1
353,2017-01-18,102.24,104.375,101.595,103.805,-1
354,2017-01-19,108.115,108.94,105.485,106.26,-1
355,2017-01-20,105.86,108.64,105.86,108.61,-1
356,2017-01-23,108.33,108.69,106.935,108.015,-1
357,2017-01-24,108.12,109.265,107.56,108.7,-1
358,2017-01-25,108.75,110.985,108.65,110.42,-1
359,2017-01-26,109.895,111.39,108.86,110.14,-1
360,2017-01-27,110.085,110.635,108.165,109.195,-1
361,2017-01-30,108.62,108.805,106.355,107.995,-1
362,2017-01-31,107.875,108.385,106.175,106.58,-1
363,2017-02-01,107.07,108.005,106.435,107.695,-1
364,2017-02-02,107.185,107.585,105.9,107.31,-1
365,2017-02-03,107.5,108.84,107.295,108.5,-1
366,2017-02-06,108.22,108.755,107.575,107.665,-1
367,2017-02-07,107.805,108.75,107.36,107.595,-1
368,2017-02-08,107.175,107.92,106.275,107.355,-1
369,2017-02-09,107.34,107.875,106.165,107.415,-1
370,2017-02-10,107.115,109.295,106.965,107.875,-1
371,2017-02-13,108.02,109.32,107.705,108.295,-1
372,2017-02-14,107.9,109.155,107.65,109.15,-1
373,2017-02-15,110.045,110.045,108.16,109.755,-1
374,2017-02-16,109.885,110.04,108.505,109.375,-1
375,2017-02-17,109.08,109.815,107.97,109.795,-1
376,2017-02-21,109.98,110.805,109.345,109.64,-1
377,2017-02-22,109.2,109.535,107.945,108.855,-1
378,2017-02-23,109.04,109.48,106.26,106.675,-1
379,2017-02-24,105.43,107.755,105.18,107.705,-1
380,2017-02-27,107.905,108.095,106.5,107.47,-1
381,2017-02-28,106.78,108.075,106.78,107.935,-1
382,2017-03-01,109.135,110.66,108.995,110.105,-1
383,2017-03-02,110.495,110.495,108.91,109.035,-1
384,2017-03-03,109.0,109.31,108.24,109.01,-1
385,2017-03-06,108.755,109.645,108.515,109.415,-1
386,2017-03-07,108.905,109.565,108.165,108.35,-1
387,2017-03-08,108.385,108.435,106.405,106.7,-1
388,2017-03-09,106.775,107.245,105.73,106.185,-1
389,2017-03-10,106.805,107.085,105.74,106.305,-1
390,2017-03-13,106.455,106.81,105.94,106.445,-1
391,2017-03-14,105.9,106.335,104.315,104.365,-1
392,2017-03-15,104.51,106.14,104.09,105.57,-1
393,2017-03-16,105.785,106.325,104.975,105.49,-1
394,2017-03-17,105.995,106.455,105.045,105.83,-1
395,2017-03-20,105.905,105.975,104.995,105.075,-1
396,2017-03-21,105.495,105.645,103.2,103.65,-1
397,2017-03-22,103.555,104.495,103.065,104.07,-1
398,2017-03-23,105.06,105.12,103.03,103.895,-1
399,2017-03-24,104.09,104.615,103.44,103.98,-1
400,2017-03-27,102.935,104.515,102.39,104.01,-1
401,2017-03-28,103.885,105.89,103.68,105.495,-1
402,2017-03-29,105.325,106.17,104.45,105.57,-1
403,2017-03-30,105.515,107.455,105.235,106.94,-1
404,2017-03-31,106.7,106.79,105.9,105.925,-1
405,2017-04-03,106.3,106.77,105.08,105.5,-1
406,2017-04-04,105.33,107.23,104.805,107.205,-1
407,2017-04-05,107.58,109.55,106.585,106.735,-1
408,2017-04-06,104.925,107.395,104.59,107.065,-1
409,2017-04-07,107.01,107.775,106.575,107.03,-1
410,2017-04-10,107.345,108.395,106.175,107.62,-1
411,2017-04-11,107.565,108.08,106.245,107.63,-1
412,2017-04-12,107.56,108.15,105.475,105.545,-1
413,2017-04-13,105.28,106.065,104.775,104.775,-1
414,2017-04-17,105.105,106.015,104.115,105.985,-1
415,2017-04-18,105.385,106.67,105.065,106.215,-1
416,2017-04-19,106.275,107.78,106.275,106.79,-1
417,2017-04-20,108.145,109.47,107.875,107.92,-1
418,2017-04-21,108.155,108.875,107.65,108.27,-1
419,2017-04-24,109.6,109.865,109.165,109.32,-1
420,2017-04-25,109.43,110.76,109.035,110.47,-1
421,2017-04-26,110.42,111.97,109.83,110.225,-1
422,2017-04-27,111.445,115.12,111.375,113.5,-1
423,2017-04-28,113.52,113.79,111.315,111.935,-1
424,2017-05-01,112.085,112.71,111.655,111.685,-1
425,2017-05-02,113.08,114.28,110.94,111.08,-1
426,2017-05-03,110.605,111.29,110.335,110.81,-1
427,2017-05-04,110.685,111.62,110.115,110.34,-1
428,2017-05-05,110.595,110.845,110.12,110.7,-1
429,2017-05-08,110.385,110.77,109.755,110.005,-1
430,2017-05-09,110.305,110.63,109.52,109.915,-1
431,2017-05-10,110.27,110.27,108.97,109.285,-1
432,2017-05-11,108.66,110.615,108.66,110.095,-1
433,2017-05-12,110.02,110.79,109.69,110.445,-1
434,2017-05-15,110.765,111.53,110.58,111.285,-1
435,2017-05-16,111.52,111.945,110.605,110.99,-1
436,2017-05-17,109.95,110.265,106.385,106.565,-1
437,2017-05-18,106.4,108.625,105.495,107.12,-1
438,2017-05-19,107.945,108.29,106.835,107.02,-1
439,2017-05-22,107.665,108.095,106.81,107.81,-1
440,2017-05-23,108.285,108.44,107.305,108.02,-1
441,2017-05-24,107.59,108.66,107.44,108.04,-1
442,2017-05-25,108.425,109.955,108.19,109.675,-1
443,2017-05-26,108.625,110.76,108.5,110.55,-1
444,2017-05-30,110.005,111.035,109.68,110.81,-1
445,2017-05-31,110.53,111.1,109.335,110.265,-1
446,2017-06-01,110.13,111.19,109.95,110.625,-1
447,2017-06-02,110.52,112.255,110.215,111.21,-1
448,2017-06-05,111.56,111.565,110.035,110.23,-1
449,2017-06-06,109.58,110.145,108.915,108.95,-1
450,2017-06-07,109.05,109.595,108.485,109.08,-1
451,2017-06-08,109.185,110.015,108.71,109.805,-1
452,2017-06-09,109.67,110.315,108.515,109.71,-1
453,2017-06-12,109.595,110.245,109.29,110.09,-1
454,2017-06-13,110.51,111.655,109.915,111.545,-1
455,2017-06-14,111.41,111.725,109.36,109.78,-1
456,2017-06-15,108.955,110.81,108.795,110.645,-1
457,2017-06-16,110.465,111.385,109.94,111.375,-1
458,2017-06-19,110.755,112.125,110.57,111.815,-1
459,2017-06-20,111.57,111.61,108.275,108.345,-1
460,2017-06-21,108.65,108.87,107.585,107.63,-1
461,2017-06-22,107.635,107.855,106.61,107.405,-1
462,2017-06-23,107.375,109.04,106.71,108.105,-1
463,2017-06-26,108.44,109.145,107.475,108.005,-1
464,2017-06-27,108.02,108.39,107.345,107.35,-1
465,2017-06-28,107.73,108.96,107.705,108.72,-1
466,2017-06-29,108.795,109.13,107.585,107.85,-1
467,2017-06-30,108.485,109.545,107.87,108.875,-1
468,2017-07-03,109.33,110.385,109.115,109.955,-1
469,2017-07-05,111.74,111.74,108.24,108.26,-1
470,2017-07-06,106.875,108.475,106.545,107.755,-1
471,2017-07-07,107.705,108.555,106.385,108.33,-1
472,2017-07-10,108.135,109.485,107.865,108.515,-1
473,2017-07-11,107.685,109.055,106.42,108.615,-1
474,2017-07-12,109.33,110.215,108.805,109.225,-1
475,2017-07-13,109.0,110.745,107.83,108.835,-1
476,2017-07-14,109.17,109.72,108.62,109.53,-1
477,2017-07-17,109.47,109.47,108.67,109.055,-1
478,2017-07-18,108.87,109.585,108.51,109.255,-1
479,2017-07-19,108.0,110.165,106.87,107.78,-1
480,2017-07-20,109.32,109.63,104.295,106.19,-1
481,2017-07-21,104.685,105.735,104.66,104.85,-1
482,2017-07-24,104.695,105.415,103.65,103.72,-1
483,2017-07-25,104.03,105.34,103.72,104.97,-1
484,2017-07-26,105.09,105.4,103.815,104.435,-1
485,2017-07-27,104.495,105.79,101.065,101.36,-1
486,2017-07-28,101.385,103.395,101.23,103.295,-1
487,2017-07-31,103.495,103.96,102.895,102.985,-1
488,2017-08-01,103.38,103.735,101.735,101.9,-1
489,2017-08-02,102.165,102.735,101.67,102.295,-1
490,2017-08-03,102.22,103.035,102.22,102.5,-1
491,2017-08-04,102.745,103.405,102.285,102.495,-1
492,2017-08-07,101.905,102.745,101.905,102.525,-1
493,2017-08-08,102.65,104.31,101.915,103.055,-1
494,2017-08-09,102.835,103.945,102.525,103.76,-1
495,2017-08-10,103.175,104.44,102.63,102.71,-1
496,2017-08-11,102.74,104.59,102.545,103.57,-1
497,2017-08-14,104.14,105.09,104.04,104.725,-1
