,Date,Open,High,Low,Close,Volume
0,2015-08-24,153.49,165.855,152.77,159.87,-1
1,2015-08-25,163.61,164.01,158.915,159.88,-1
2,2015-08-26,163.89,164.715,159.1,164.61,-1
3,2015-08-27,162.56,168.33,162.56,167.03,-1
4,2015-08-28,166.305,168.975,164.485,165.575,-1
5,2015-08-31,164.94,165.565,163.565,163.66,-1
6,2015-09-01,160.155,161.685,158.91,159.35,-1
7,2015-09-02,163.265,164.645,160.92,164.605,-1
8,2015-09-03,165.255,166.915,164.27,164.65,-1
9,2015-09-04,162.735,163.465,161.055,162.365,-1
10,2015-09-08,165.115,168.27,164.03,168.08,-1
11,2015-09-09,169.695,170.115,165.905,166.285,-1
12,2015-09-10,166.055,166.75,165.045,165.7,-1
13,2015-09-11,165.33,168.595,164.81,168.525,-1
14,2015-09-14,165.515,168.68,165.515,167.79,-1
15,2015-09-15,164.38,170.995,163.985,170.325,-1
16,2015-09-16,171.01,173.565,169.69,170.91,-1
17,2015-09-17,172.93,173.42,170.25,170.745,-1
18,2015-09-18,168.12,170.845,168.065,168.895,-1
19,2015-09-21,169.645,171.59,167.505,170.27,-1
20,2015-09-22,167.265,168.365,166.53,167.54,-1
21,2015-09-23,167.865,168.395,166.035,167.385,-1
22,2015-09-24,166.21,167.555,163.74,166.795,-1
23,2015-09-25,169.355,171.475,164.845,165.62,-1
24,2015-09-28,164.37,165.515,162.51,162.605,-1
25,2015-09-29,163.005,166.345,161.725,163.545,-1
26,2015-09-30,163.275,167.28,163.275,165.965,-1
27,2015-10-01,162.545,166.225,162.545,165.725,-1
28,2015-10-02,163.675,167.625,163.035,167.535,-1
29,2015-10-05,169.025,171.245,168.63,170.385,-1
30,2015-10-06,170.365,171.415,168.265,168.415,-1
31,2015-10-07,169.27,171.33,168.735,171.18,-1
32,2015-10-08,170.38,173.795,169.54,173.72,-1
33,2015-10-09,174.005,176.86,173.48,175.76,-1
34,2015-10-12,177.955,179.67,175.44,177.17,-1
35,2015-10-13,174.815,178.105,174.175,176.95,-1
36,2015-10-14,176.75,177.56,173.52,173.76,-1
37,2015-10-15,169.935,174.7,169.625,174.12,-1
38,2015-10-16,174.455,175.495,173.605,174.755,-1
39,2015-10-19,174.11,174.695,173.3,174.565,-1
40,2015-10-20,173.75,175.335,173.16,174.435,-1
41,2015-10-21,175.065,175.75,173.8,174.17,-1
42,2015-10-22,174.61,180.41,174.425,179.415,-1
43,2015-10-23,180.47,180.93,178.63,179.87,-1
44,2015-10-26,178.105,181.74,178.105,180.275,-1
45,2015-10-27,179.58,182.015,179.16,180.74,-1
46,2015-10-28,190.57,194.035,188.69,190.52,-1
47,2015-10-29,189.385,192.295,188.74,190.055,-1
48,2015-10-30,190.9,191.65,187.695,187.7,-1
49,2015-11-02,188.075,189.825,187.965,189.555,-1
50,2015-11-03,189.405,189.84,186.575,186.635,-1
51,2015-11-04,187.35,187.835,185.42,186.265,-1
52,2015-11-05,186.345,187.655,185.42,186.43,-1
53,2015-11-06,187.12,187.685,183.14,184.11,-1
54,2015-11-09,183.63,184.005,181.09,181.705,-1
55,2015-11-10,180.095,182.545,180.035,181.495,-1
56,2015-11-11,180.28,182.895,180.28,181.725,-1
57,2015-11-12,181.075,182.045,179.905,180.33,-1
58,2015-11-13,179.325,181.41,178.575,178.835,-1
59,2015-11-16,179.76,186.695,179.3,186.615,-1
60,2015-11-17,187.875,188.075,185.125,186.125,-1
61,2015-11-18,186.82,188.47,186.31,188.24,-1
62,2015-11-19,188.28,189.435,187.165,188.25,-1
63,2015-11-20,188.17,190.135,187.21,189.475,-1
64,2015-11-23,189.49,190.14,187.745,187.825,-1
65,2015-11-24,187.085,188.6,186.06,188.06,-1
66,2015-11-25,188.265,189.6,186.895,187.81,-1
67,2015-11-27,188.07,188.99,186.515,188.54,-1
68,2015-11-30,188.69,188.985,185.955,186.365,-1
69,2015-12-01,186.725,189.31,186.62,187.245,-1
70,2015-12-02,187.28,187.515,185.425,185.68,-1
71,2015-12-03,187.16,188.26,181.94,183.015,-1
72,2015-12-04,183.645,188.21,183.275,187.88,-1
73,2015-12-07,187.83,188.49,186.76,187.99,-1
74,2015-12-08,186.12,188.89,185.82,187.945,-1
75,2015-12-09,187.55,188.895,185.06,186.625,-1
76,2015-12-10,184.675,188.3,184.675,187.305,-1
77,2015-12-11,187.02,187.34,185.11,186.055,-1
78,2015-12-14,184.205,188.565,183.94,187.14,-1
79,2015-12-15,188.535,189.99,187.69,187.865,-1
80,2015-12-16,190.115,191.39,187.775,189.77,-1
81,2015-12-17,190.015,190.465,188.26,188.375,-1
82,2015-12-18,187.505,187.91,184.465,184.795,-1
83,2015-12-21,185.92,189.085,184.265,188.99,-1
84,2015-12-22,189.755,190.435,187.715,189.535,-1
85,2015-12-23,190.335,190.595,189.1,189.985,-1
86,2015-12-24,189.8,190.98,189.31,190.15,-1
87,2015-12-28,189.735,190.705,188.635,190.0,-1
88,2015-12-29,190.355,191.83,189.675,191.42,-1
89,2015-12-30,191.395,191.975,189.79,190.115,-1
90,2015-12-31,189.785,190.33,187.58,188.85,-1
91,2016-01-04,186.405,187.73,185.195,187.595,-1
92,2016-01-05,187.8,192.89,186.86,192.55,-1
93,2016-01-06,190.17,193.235,189.075,190.495,-1
94,2016-01-07,187.905,189.6,186.17,188.025,-1
95,2016-01-08,190.08,190.78,185.9,186.065,-1
96,2016-01-11,187.15,188.67,185.52,187.955,-1
97,2016-01-12,189.295,189.6,187.575,188.92,-1
98,2016-01-13,189.33,190.08,184.61,184.93,-1
99,2016-01-14,185.595,186.515,182.89,185.505,-1
100,2016-01-15,181.87,185.035,179.97,184.155,-1
101,2016-01-19,185.92,187.42,183.535,186.755,-1
102,2016-01-20,184.46,185.82,179.0,182.545,-1
