,Date,Open,High,Low,Close,Volume
0,2015-08-24,233.275,239.855,226.005,231.9,-1
1,2015-08-25,230.635,241.415,230.635,231.66,-1
2,2015-08-26,238.245,239.3,230.855,239.07,-1
3,2015-08-27,238.02,244.745,238.02,242.95,-1
4,2015-08-28,238.31,243.92,238.31,240.99,-1
5,2015-08-31,238.885,242.79,238.885,240.075,-1
6,2015-09-01,232.895,238.625,230.995,231.7,-1
7,2015-09-02,234.81,239.665,232.33,239.575,-1
8,2015-09-03,242.445,242.445,237.065,237.87,-1
9,2015-09-04,233.945,237.095,233.21,234.655,-1
10,2015-09-08,236.33,240.385,235.28,238.49,-1
11,2015-09-09,240.16,244.215,237.355,239.285,-1
12,2015-09-10,238.75,242.55,236.26,241.205,-1
13,2015-09-11,241.615,246.06,239.275,245.89,-1
14,2015-09-14,250.865,250.865,242.65,244.315,-1
15,2015-09-15,244.53,250.585,243.42,249.445,-1
16,2015-09-16,253.585,253.585,248.245,252.545,-1
17,2015-09-17,255.39,255.495,250.25,250.735,-1
18,2015-09-18,247.615,251.275,246.06,246.34,-1
19,2015-09-21,243.815,249.19,243.815,246.82,-1
20,2015-09-22,251.24,254.315,243.21,244.87,-1
21,2015-09-23,250.655,250.655,244.215,247.81,-1
22,2015-09-24,252.525,252.525,245.635,248.015,-1
23,2015-09-25,249.62,255.58,249.34,252.17,-1
24,2015-09-28,253.575,253.575,245.255,245.82,-1
25,2015-09-29,250.415,250.415,241.14,243.065,-1
26,2015-09-30,246.73,250.06,244.29,249.865,-1
27,2015-10-01,249.05,253.245,246.745,251.84,-1
28,2015-10-02,247.79,252.315,246.335,252.255,-1
29,2015-10-05,253.96,255.195,251.4,254.195,-1
30,2015-10-06,254.46,257.385,252.635,253.865,-1
31,2015-10-07,252.215,255.005,250.36,251.74,-1
32,2015-10-08,251.18,254.2,249.555,253.565,-1
33,2015-10-09,253.765,254.345,252.415,253.65,-1
34,2015-10-12,254.295,258.745,253.025,257.02,-1
35,2015-10-13,256.76,257.17,251.145,251.44,-1
36,2015-10-14,249.885,252.225,246.46,247.23,-1
37,2015-10-15,250.03,251.99,247.415,251.445,-1
38,2015-10-16,252.545,254.04,251.735,253.95,-1
39,2015-10-19,258.495,258.495,250.465,252.13,-1
40,2015-10-20,250.1,253.09,250.1,252.395,-1
41,2015-10-21,250.5,253.7,250.5,253.225,-1
42,2015-10-22,258.33,258.33,253.29,256.895,-1
43,2015-10-23,261.38,261.845,256.39,259.92,-1
44,2015-10-26,262.385,262.945,260.335,262.525,-1
45,2015-10-27,266.04,266.04,258.325,260.24,-1
46,2015-10-28,260.335,263.585,258.71,263.105,-1
47,2015-10-29,271.255,277.855,268.31,275.9,-1
48,2015-10-30,275.365,277.645,274.295,276.2,-1
49,2015-11-02,276.71,277.465,272.865,273.94,-1
50,2015-11-03,274.295,274.495,268.525,271.475,-1
51,2015-11-04,269.875,272.56,268.425,272.43,-1
52,2015-11-05,271.26,274.37,270.55,273.485,-1
53,2015-11-06,274.005,274.31,271.265,273.32,-1
54,2015-11-09,272.685,272.685,268.515,269.51,-1
55,2015-11-10,269.055,273.715,269.055,272.345,-1
56,2015-11-11,271.32,273.74,270.605,270.91,-1
57,2015-11-12,266.17,269.695,265.5,266.945,-1
58,2015-11-13,266.8,267.195,259.23,259.875,-1
59,2015-11-16,260.19,266.47,258.78,266.345,-1
60,2015-11-17,263.18,270.07,263.18,266.745,-1
61,2015-11-18,266.395,269.56,265.855,269.355,-1
62,2015-11-19,265.335,271.07,265.335,268.895,-1
63,2015-11-20,262.235,270.615,262.235,270.465,-1
64,2015-11-23,271.665,271.81,266.935,268.175,-1
65,2015-11-24,270.45,270.45,265.285,267.545,-1
66,2015-11-25,267.255,270.995,267.255,268.24,-1
67,2015-11-27,270.235,270.235,267.365,268.055,-1
68,2015-11-30,267.62,268.935,263.86,263.91,-1
69,2015-12-01,261.43,267.275,260.995,262.28,-1
70,2015-12-02,259.79,263.55,259.79,261.745,-1
71,2015-12-03,257.435,263.46,252.575,253.49,-1
72,2015-12-04,257.245,259.005,253.585,258.525,-1
73,2015-12-07,255.665,259.525,255.5,256.88,-1
74,2015-12-08,255.835,259.545,253.91,258.705,-1
75,2015-12-09,256.135,261.995,255.535,257.73,-1
76,2015-12-10,256.525,260.075,256.04,256.445,-1
77,2015-12-11,253.71,255.415,248.405,248.985,-1
78,2015-12-14,249.86,252.195,246.92,251.765,-1
79,2015-12-15,253.16,254.42,247.495,250.775,-1
80,2015-12-16,249.625,258.37,249.625,257.61,-1
81,2015-12-17,259.065,259.635,254.29,254.425,-1
82,2015-12-18,258.045,258.045,250.185,251.245,-1
83,2015-12-21,247.705,254.795,247.705,253.68,-1
84,2015-12-22,254.85,255.6,252.435,253.73,-1
85,2015-12-23,253.01,254.51,252.045,254.105,-1
86,2015-12-24,257.945,257.945,252.925,253.39,-1
87,2015-12-28,254.87,255.955,251.99,255.905,-1
88,2015-12-29,258.045,260.505,256.675,258.555,-1
89,2015-12-30,257.855,259.82,257.295,257.725,-1
90,2015-12-31,256.35,257.305,253.425,253.45,-1
91,2016-01-04,247.025,250.85,243.745,246.14,-1
92,2016-01-05,244.0,249.445,242.595,247.905,-1
93,2016-01-06,240.25,245.555,238.59,241.09,-1
94,2016-01-07,238.35,244.315,236.645,240.095,-1
95,2016-01-08,239.77,241.645,234.05,234.705,-1
96,2016-01-11,237.7,239.635,234.55,237.935,-1
97,2016-01-12,235.35,243.785,235.35,243.075,-1
98,2016-01-13,243.595,244.13,235.165,235.73,-1
99,2016-01-14,238.645,238.645,233.4,235.99,-1
100,2016-01-15,235.13,236.01,225.505,232.14,-1
101,2016-01-19,238.5,238.5,232.365,235.765,-1
102,2016-01-20,235.825,239.835,227.965,236.635,-1
103,2016-01-21,233.865,239.49,233.41,236.735,-1
104,2016-01-22,235.82,240.565,235.82,239.475,-1
105,2016-01-25,243.08,247.13,240.675,243.91,-1
106,2016-01-26,246.305,250.145,244.835,249.86,-1
107,2016-01-27,243.075,251.76,243.075,246.455,-1
108,2016-01-28,248.625,257.69,245.565,256.38,-1
109,2016-01-29,257.4,261.315,255.27,260.895,-1
110,2016-02-01,260.045,266.175,258.505,265.215,-1
111,2016-02-02,267.905,267.905,254.73,259.435,-1
112,2016-02-03,266.55,266.55,250.6,253.59,-1
113,2016-02-04,257.675,257.675,247.14,250.9,-1
114,2016-02-05,256.08,256.08,241.065,242.08,-1
