,Date,Open,High,Low,Close,Volume
219,2016-07-07,23.5,23.945,23.125,23.655,-1
220,2016-07-08,23.865,24.43,23.865,24.345,-1
221,2016-07-11,24.44,24.825,24.305,24.665,-1
222,2016-07-12,24.825,25.465,24.825,25.385,-1
223,2016-07-13,25.485,25.605,25.08,25.425,-1
224,2016-07-14,25.59,25.79,25.32,25.365,-1
225,2016-07-15,25.42,25.55,25.22,25.465,-1
226,2016-07-18,25.445,25.755,25.32,25.685,-1
227,2016-07-19,25.35,25.595,25.335,25.465,-1
228,2016-07-20,25.44,25.69,25.1,25.545,-1
229,2016-07-21,25.315,25.745,25.31,25.425,-1
230,2016-07-22,25.395,25.43,25.14,25.395,-1
231,2016-07-25,25.345,25.47,25.13,25.415,-1
232,2016-07-26,25.4,25.775,25.345,25.755,-1
233,2016-07-27,25.75,25.98,25.685,25.845,-1
234,2016-07-28,25.825,25.945,25.495,25.575,-1
235,2016-07-29,25.51,25.73,25.25,25.605,-1
236,2016-08-01,25.735,25.79,25.305,25.4,-1
237,2016-08-02,25.455,25.455,24.925,25.185,-1
238,2016-08-03,25.16,25.46,25.015,25.415,-1
239,2016-08-04,23.59,24.825,23.225,23.455,-1
240,2016-08-05,23.385,24.915,23.345,24.855,-1
241,2016-08-08,24.85,25.17,24.585,24.645,-1
242,2016-08-09,24.73,25.09,24.62,24.795,-1
243,2016-08-10,24.75,24.985,24.645,24.735,-1
244,2016-08-11,24.84,25.285,24.69,25.065,-1
245,2016-08-12,25.0,25.235,24.66,24.895,-1
246,2016-08-15,24.975,25.425,24.9,25.385,-1
247,2016-08-16,25.335,25.475,25.22,25.385,-1
248,2016-08-17,25.4,25.455,25.195,25.445,-1
249,2016-08-18,25.43,26.175,25.41,26.155,-1
250,2016-08-19,26.0,26.105,25.85,25.935,-1
251,2016-08-22,25.86,26.015,25.69,26.005,-1
252,2016-08-23,26.105,26.37,25.985,26.365,-1
253,2016-08-24,26.065,26.515,26.0,26.275,-1
254,2016-08-25,26.565,26.565,26.08,26.215,-1
255,2016-08-26,26.24,26.435,25.93,26.015,-1
256,2016-08-29,26.015,26.225,25.98,26.135,-1
257,2016-08-30,26.165,26.275,25.875,25.945,-1
258,2016-08-31,25.885,25.915,25.575,25.725,-1
259,2016-09-01,25.695,25.755,25.22,25.735,-1
260,2016-09-02,25.88,26.175,25.815,26.165,-1
261,2016-09-06,25.605,26.585,25.605,26.225,-1
262,2016-09-07,25.785,26.295,25.78,26.005,-1
263,2016-09-08,25.95,26.205,25.95,26.105,-1
264,2016-09-09,26.0,26.0,25.28,25.325,-1
265,2016-09-12,25.295,25.415,24.755,25.305,-1
266,2016-09-13,25.08,25.245,24.715,24.865,-1
267,2016-09-14,24.88,25.025,24.59,24.67,-1
268,2016-09-15,24.72,25.005,24.65,24.945,-1
269,2016-09-16,24.825,24.955,24.485,24.925,-1
270,2016-09-19,25.055,25.535,25.055,25.405,-1
271,2016-09-20,25.515,25.575,24.82,24.895,-1
272,2016-09-21,24.975,25.755,24.88,25.705,-1
273,2016-09-22,25.89,26.06,25.655,25.925,-1
274,2016-09-23,26.11,26.55,26.01,26.205,-1
275,2016-09-26,26.1,26.695,26.025,26.445,-1
276,2016-09-27,26.355,26.955,26.19,26.875,-1
277,2016-09-28,26.86,27.845,26.86,27.835,-1
278,2016-09-29,27.81,28.09,27.605,27.805,-1
279,2016-09-30,27.895,28.135,27.72,27.995,-1
280,2016-10-03,27.875,28.06,27.545,27.875,-1
281,2016-10-04,28.415,28.56,27.775,27.895,-1
282,2016-10-05,28.02,28.365,27.9,28.255,-1
283,2016-10-06,28.16,28.595,28.05,28.59,-1
284,2016-10-07,28.62,28.71,28.295,28.515,-1
285,2016-10-10,28.68,28.87,28.57,28.765,-1
286,2016-10-11,28.655,28.695,27.715,27.875,-1
287,2016-10-12,27.785,28.05,27.69,27.995,-1
288,2016-10-13,28.025,28.025,27.44,27.885,-1
289,2016-10-14,27.965,28.405,27.875,27.945,-1
290,2016-10-17,27.92,28.075,27.435,27.615,-1
291,2016-10-18,27.84,28.36,27.84,27.905,-1
292,2016-10-19,28.025,28.365,27.755,28.205,-1
293,2016-10-20,28.145,28.405,28.03,28.335,-1
294,2016-10-21,28.095,28.465,27.9,28.275,-1
295,2016-10-24,28.47,28.58,28.285,28.485,-1
296,2016-10-25,28.335,29.46,28.325,28.415,-1
297,2016-10-26,27.825,28.66,27.665,28.41,-1
298,2016-10-27,28.005,28.6,27.97,28.195,-1
299,2016-10-28,28.235,28.785,28.235,28.56,-1
300,2016-10-31,28.605,28.8,28.27,28.745,-1
301,2016-11-01,28.81,28.96,28.205,28.345,-1
302,2016-11-02,28.315,28.525,28.15,28.505,-1
303,2016-11-03,28.455,29.665,27.28,28.285,-1
304,2016-11-04,28.06,28.715,27.71,28.075,-1
305,2016-11-07,28.615,28.925,28.32,28.645,-1
306,2016-11-08,28.62,29.195,28.445,29.005,-1
307,2016-11-09,30.02,31.32,29.94,30.685,-1
308,2016-11-10,31.11,31.6,30.83,31.365,-1
309,2016-11-11,31.165,31.41,30.945,31.405,-1
310,2016-11-14,31.37,31.875,31.33,31.78,-1
311,2016-11-15,32.625,33.125,32.33,33.045,-1
312,2016-11-16,32.955,33.015,32.185,32.235,-1
313,2016-11-17,32.26,32.435,31.735,32.245,-1
314,2016-11-18,31.825,32.235,31.61,31.915,-1
315,2016-11-21,31.965,32.35,31.92,32.275,-1
316,2016-11-22,31.71,32.335,31.71,32.225,-1
317,2016-11-23,32.195,32.815,32.055,32.785,-1
318,2016-11-25,32.3,33.015,32.3,32.855,-1
319,2016-11-28,32.795,32.97,32.235,32.275,-1
320,2016-11-29,32.29,32.57,32.03,32.355,-1
321,2016-11-30,32.685,34.135,32.65,33.72,-1
322,2016-12-01,33.765,34.65,33.76,34.1,-1
323,2016-12-02,34.06,34.3,33.54,33.805,-1
324,2016-12-05,33.995,34.18,33.545,33.74,-1
325,2016-12-06,33.805,34.095,33.545,33.965,-1
326,2016-12-07,33.925,34.625,33.83,34.565,-1
327,2016-12-08,34.645,35.15,34.495,35.095,-1
328,2016-12-09,35.16,35.845,34.85,35.585,-1
329,2016-12-12,38.385,38.385,35.455,35.665,-1
330,2016-12-13,35.895,35.9,34.82,35.075,-1
331,2016-12-14,35.0,35.5,34.77,34.975,-1
332,2016-12-15,34.915,35.535,34.775,35.355,-1
333,2016-12-16,35.43,35.865,35.185,35.57,-1
334,2016-12-19,35.57,35.805,34.925,35.165,-1
335,2016-12-20,35.3,35.675,35.2,35.53,-1
336,2016-12-21,35.45,35.535,34.905,35.035,-1
337,2016-12-22,35.01,35.325,34.665,34.705,-1
338,2016-12-23,34.675,34.845,34.595,34.805,-1
339,2016-12-27,34.83,35.125,34.575,35.045,-1
340,2016-12-28,35.105,35.28,34.325,34.415,-1
341,2016-12-29,34.5,34.7,34.325,34.595,-1
342,2016-12-30,34.665,35.185,34.58,34.855,-1
343,2017-01-03,35.015,35.63,34.645,34.905,-1
344,2017-01-04,34.945,35.335,34.84,35.125,-1
345,2017-01-05,35.065,35.29,34.805,34.865,-1
346,2017-01-06,34.895,35.385,34.68,34.89,-1
347,2017-01-09,34.84,34.84,34.13,34.195,-1
348,2017-01-10,34.17,34.74,34.1,34.565,-1
349,2017-01-11,34.595,34.91,34.35,34.705,-1
350,2017-01-12,34.7,35.025,34.13,34.4,-1
351,2017-01-13,34.415,35.035,34.41,34.895,-1
352,2017-01-17,34.93,34.935,34.135,34.145,-1
353,2017-01-18,34.2,34.3,33.67,34.275,-1
354,2017-01-19,34.285,34.565,33.875,34.475,-1
355,2017-01-20,34.555,34.955,34.105,34.675,-1
356,2017-01-23,34.625,34.925,34.145,34.765,-1
357,2017-01-24,35.105,37.47,35.025,37.415,-1
358,2017-01-25,37.555,38.015,37.365,37.605,-1
359,2017-01-26,37.42,38.135,37.33,37.455,-1
360,2017-01-27,37.45,37.48,36.45,36.705,-1
361,2017-01-30,36.565,36.62,35.905,36.585,-1
362,2017-01-31,36.68,36.725,35.705,35.885,-1
363,2017-02-01,36.09,36.585,35.525,35.7,-1
364,2017-02-02,35.995,36.025,35.3,35.525,-1
365,2017-02-03,36.045,36.72,35.89,36.605,-1
366,2017-02-06,36.525,37.605,36.375,36.67,-1
367,2017-02-07,36.73,36.93,36.075,36.455,-1
368,2017-02-08,37.01,37.11,35.89,36.165,-1
369,2017-02-09,36.295,36.985,36.16,36.915,-1
370,2017-02-10,37.095,37.29,36.44,36.965,-1
371,2017-02-13,37.145,37.78,36.95,37.145,-1
372,2017-02-14,37.165,37.39,36.6,37.385,-1
373,2017-02-15,37.365,37.6,37.06,37.395,-1
374,2017-02-16,37.41,37.73,36.97,37.725,-1
375,2017-02-17,37.525,37.525,36.53,37.23,-1
376,2017-02-21,36.585,38.685,36.055,38.475,-1
377,2017-02-22,38.49,38.855,37.565,37.655,-1
378,2017-02-23,36.455,37.89,36.455,37.145,-1
379,2017-02-24,37.315,37.755,36.7,37.755,-1
380,2017-02-27,37.715,38.395,37.5,38.125,-1
381,2017-02-28,38.04,38.04,37.11,37.315,-1
382,2017-03-01,38.25,38.56,37.86,38.26,-1
383,2017-03-02,38.185,38.465,37.47,37.515,-1
384,2017-03-03,36.87,38.13,36.87,38.035,-1
385,2017-03-06,37.465,37.81,37.18,37.665,-1
386,2017-03-07,37.575,38.16,37.405,37.525,-1
387,2017-03-08,37.535,37.775,37.275,37.485,-1
388,2017-03-09,37.44,37.485,36.505,36.725,-1
389,2017-03-10,37.085,37.435,36.94,37.305,-1
390,2017-03-13,37.245,37.915,37.24,37.67,-1
391,2017-03-14,37.1,37.245,36.62,37.22,-1
392,2017-03-15,37.21,37.995,37.175,37.645,-1
393,2017-03-16,37.715,37.97,37.415,37.475,-1
394,2017-03-17,37.57,37.635,37.02,37.255,-1
395,2017-03-20,37.22,37.29,36.77,37.11,-1
396,2017-03-21,37.275,37.3,35.665,35.905,-1
397,2017-03-22,35.82,36.57,35.76,36.305,-1
398,2017-03-23,36.305,36.845,36.165,36.425,-1
399,2017-03-24,36.64,36.8,35.945,36.125,-1
400,2017-03-27,35.615,36.105,35.05,35.975,-1
401,2017-03-28,35.985,36.685,35.865,36.485,-1
402,2017-03-29,36.36,36.825,35.985,36.715,-1
403,2017-03-30,36.7,37.255,36.62,37.125,-1
404,2017-03-31,36.995,37.475,36.815,37.115,-1
405,2017-04-03,37.28,37.635,36.24,36.46,-1
406,2017-04-04,36.16,36.94,36.065,36.345,-1
407,2017-04-05,36.475,36.6,35.265,35.295,-1
408,2017-04-06,35.3,35.75,35.235,35.585,-1
409,2017-04-07,35.44,35.96,35.32,35.795,-1
410,2017-04-10,35.8,36.395,35.73,35.785,-1
411,2017-04-11,35.705,35.845,35.39,35.62,-1
412,2017-04-12,35.415,35.47,34.42,34.83,-1
413,2017-04-13,34.66,35.17,34.155,34.16,-1
414,2017-04-17,33.83,34.895,33.365,34.865,-1
415,2017-04-18,34.55,35.065,34.54,34.93,-1
416,2017-04-19,35.115,35.425,34.945,35.055,-1
417,2017-04-20,35.245,35.52,34.96,35.215,-1
418,2017-04-21,35.305,35.34,34.675,35.015,-1
419,2017-04-24,35.7,36.04,35.48,35.92,-1
420,2017-04-25,36.16,36.37,35.87,36.005,-1
421,2017-04-26,36.02,36.555,35.92,36.295,-1
422,2017-04-27,35.99,36.745,35.99,36.13,-1
423,2017-04-28,36.125,36.29,35.415,35.445,-1
424,2017-05-01,35.56,35.945,35.23,35.6,-1
425,2017-05-02,35.61,35.84,35.375,35.525,-1
426,2017-05-03,35.385,35.6,34.645,35.05,-1
427,2017-05-04,34.68,36.67,34.68,34.975,-1
428,2017-05-05,35.2,35.26,34.195,34.505,-1
429,2017-05-08,34.41,34.9,34.23,34.415,-1
430,2017-05-09,34.465,34.715,34.155,34.515,-1
431,2017-05-10,34.415,34.525,33.325,33.68,-1
432,2017-05-11,33.495,33.66,32.865,33.61,-1
433,2017-05-12,33.265,33.8,32.375,32.495,-1
434,2017-05-15,32.67,32.84,32.32,32.455,-1
435,2017-05-16,32.545,32.62,31.725,31.825,-1
436,2017-05-17,31.265,31.405,31.025,31.055,-1
437,2017-05-18,31.015,31.38,30.67,31.215,-1
438,2017-05-19,31.4,31.695,31.285,31.435,-1
439,2017-05-22,31.7,31.84,31.375,31.605,-1
440,2017-05-23,31.64,31.85,31.26,31.72,-1
441,2017-05-24,31.3,31.525,31.16,31.285,-1
442,2017-05-25,31.51,31.885,30.94,31.01,-1
443,2017-05-26,30.98,31.315,30.765,31.065,-1
444,2017-05-30,30.1,31.055,29.975,30.745,-1
445,2017-05-31,30.75,30.81,30.22,30.665,-1
446,2017-06-01,30.81,31.435,30.425,31.37,-1
447,2017-06-02,31.24,31.78,31.175,31.605,-1
448,2017-06-05,31.63,31.64,31.06,31.265,-1
449,2017-06-06,31.015,31.415,30.665,31.27,-1
450,2017-06-07,31.28,31.595,31.22,31.42,-1
451,2017-06-08,31.475,32.01,31.405,31.815,-1
452,2017-06-09,31.91,32.81,31.835,32.715,-1
453,2017-06-12,32.7,33.005,32.455,32.65,-1
454,2017-06-13,32.515,33.415,32.475,33.015,-1
455,2017-06-14,32.925,33.03,32.135,32.46,-1
456,2017-06-15,32.1,32.445,31.77,31.985,-1
457,2017-06-16,31.965,32.245,31.8,32.055,-1
458,2017-06-19,32.16,32.435,31.955,32.395,-1
459,2017-06-20,32.13,32.31,31.62,31.775,-1
460,2017-06-21,31.97,31.98,31.165,31.22,-1
461,2017-06-22,31.145,31.51,31.11,31.215,-1
462,2017-06-23,31.255,31.705,31.085,31.625,-1
463,2017-06-26,31.705,32.54,31.605,32.3,-1
464,2017-06-27,32.145,32.735,32.055,32.175,-1
465,2017-06-28,32.855,32.855,32.185,32.27,-1
466,2017-06-29,32.295,32.545,31.605,31.89,-1
467,2017-06-30,31.965,33.195,31.855,32.925,-1
468,2017-07-03,32.41,33.2,32.41,32.67,-1
469,2017-07-05,33.075,33.075,32.345,32.685,-1
470,2017-07-06,32.395,33.27,32.395,32.76,-1
471,2017-07-07,32.77,33.155,32.515,33.045,-1
472,2017-07-10,32.905,33.525,32.71,33.39,-1
473,2017-07-11,33.32,33.565,33.045,33.415,-1
474,2017-07-12,33.66,34.35,33.575,33.745,-1
475,2017-07-13,34.22,35.08,33.835,34.365,-1
476,2017-07-14,34.415,34.625,34.185,34.235,-1
477,2017-07-17,34.255,34.315,33.745,33.795,-1
478,2017-07-18,33.695,33.825,32.7,33.085,-1
479,2017-07-19,34.115,34.125,33.075,33.375,-1
480,2017-07-20,33.435,33.54,32.725,32.755,-1
481,2017-07-21,32.59,33.355,32.2,33.05,-1
482,2017-07-24,33.195,33.675,33.01,33.615,-1
483,2017-07-25,33.81,34.585,33.81,34.165,-1
484,2017-07-26,33.435,33.79,32.365,33.77,-1
485,2017-07-27,33.615,34.145,33.58,33.945,-1
486,2017-07-28,33.865,34.07,33.435,33.585,-1
487,2017-07-31,34.495,34.495,33.595,33.73,-1
488,2017-08-01,33.85,34.455,33.7,34.405,-1
489,2017-08-02,34.935,34.935,34.02,34.245,-1
490,2017-08-03,35.36,36.1,34.47,35.7,-1
491,2017-08-04,36.41,37.315,36.005,36.495,-1
492,2017-08-07,36.505,36.565,36.1,36.305,-1
493,2017-08-08,35.925,37.055,35.33,36.545,-1
494,2017-08-09,36.365,37.03,36.225,36.695,-1
495,2017-08-10,36.315,36.585,35.665,35.68,-1
496,2017-08-11,35.735,35.755,35.265,35.595,-1
497,2017-08-14,35.87,35.975,35.43,35.615,-1
