,Date,Open,High,Low,Close,Volume
0,2015-08-24,82.25,84.945,81.55,82.945,-1
1,2015-08-25,86.02,86.87,81.82,81.87,-1
2,2015-08-26,83.47,85.22,82.725,85.05,-1
3,2015-08-27,81.795,85.225,81.555,83.2,-1
4,2015-08-28,82.515,84.045,81.87,83.555,-1
5,2015-08-31,83.015,83.83,82.16,82.245,-1
6,2015-09-01,80.865,81.39,79.605,79.93,-1
7,2015-09-02,80.955,82.12,80.44,81.82,-1
8,2015-09-03,81.96,82.64,80.97,81.35,-1
9,2015-09-04,80.49,81.285,79.875,80.315,-1
10,2015-09-08,81.62,82.005,80.575,81.9,-1
11,2015-09-09,82.85,83.06,80.76,80.945,-1
12,2015-09-10,80.49,81.13,79.965,80.22,-1
13,2015-09-11,80.09,80.35,79.07,80.085,-1
14,2015-09-14,80.14,80.51,79.325,79.59,-1
15,2015-09-15,79.84,80.585,79.275,80.3,-1
16,2015-09-16,80.86,81.535,79.885,81.45,-1
17,2015-09-17,82.38,82.875,80.395,80.595,-1
18,2015-09-18,79.335,80.24,78.91,79.345,-1
19,2015-09-21,79.785,80.2,78.97,79.39,-1
20,2015-09-22,78.445,78.89,77.29,78.68,-1
21,2015-09-23,78.785,79.195,78.01,78.655,-1
22,2015-09-24,78.05,78.05,76.995,77.905,-1
23,2015-09-25,78.61,78.755,77.09,77.355,-1
24,2015-09-28,76.86,76.92,74.275,74.87,-1
25,2015-09-29,75.205,76.21,74.78,75.17,-1
26,2015-09-30,76.045,77.49,75.4,77.225,-1
27,2015-10-01,77.335,77.395,75.965,76.585,-1
28,2015-10-02,75.83,77.925,74.975,77.91,-1
29,2015-10-05,78.55,80.615,78.55,80.235,-1
30,2015-10-06,80.07,80.53,79.38,79.84,-1
31,2015-10-07,80.77,81.86,79.505,80.195,-1
32,2015-10-08,79.385,81.935,79.21,81.675,-1
33,2015-10-09,81.87,82.415,80.955,81.415,-1
34,2015-10-12,81.48,81.48,80.21,80.515,-1
35,2015-10-13,79.59,80.755,78.7,78.77,-1
36,2015-10-14,78.895,79.84,77.875,78.805,-1
37,2015-10-15,79.055,79.375,78.465,79.28,-1
38,2015-10-16,79.43,79.93,78.62,79.03,-1
39,2015-10-19,78.685,80.385,78.665,80.05,-1
40,2015-10-20,79.81,81.06,79.54,79.92,-1
41,2015-10-21,80.325,80.845,78.96,79.11,-1
42,2015-10-22,78.91,79.78,78.03,79.26,-1
43,2015-10-23,79.675,79.895,77.89,78.57,-1
44,2015-10-26,78.69,79.075,77.79,78.88,-1
45,2015-10-27,78.75,79.565,78.275,79.535,-1
46,2015-10-28,79.625,81.755,79.455,81.2,-1
47,2015-10-29,81.255,82.15,80.555,81.29,-1
48,2015-10-30,81.22,82.83,81.08,82.415,-1
49,2015-11-02,83.095,83.305,81.845,82.69,-1
50,2015-11-03,82.27,84.02,82.27,83.41,-1
51,2015-11-04,83.675,83.675,82.355,82.675,-1
52,2015-11-05,82.63,84.18,82.625,84.005,-1
53,2015-11-06,83.09,83.09,80.095,81.87,-1
54,2015-11-09,81.805,81.895,79.52,80.245,-1
55,2015-11-10,80.54,80.54,78.805,80.1,-1
56,2015-11-11,80.14,80.18,77.02,77.375,-1
57,2015-11-12,77.66,78.165,76.575,76.815,-1
58,2015-11-13,74.885,75.79,73.105,74.465,-1
59,2015-11-16,74.39,75.26,73.975,75.23,-1
60,2015-11-17,76.02,77.08,73.52,74.12,-1
61,2015-11-18,74.41,74.605,73.695,74.415,-1
62,2015-11-19,76.58,76.58,74.005,74.26,-1
63,2015-11-20,74.635,75.33,74.635,75.145,-1
64,2015-11-23,75.37,77.41,75.28,76.495,-1
65,2015-11-24,74.945,80.14,74.945,79.315,-1
66,2015-11-25,78.905,81.78,78.63,80.805,-1
67,2015-11-27,80.595,81.53,79.505,79.675,-1
68,2015-11-30,80.465,80.56,78.69,79.7,-1
69,2015-12-01,79.59,80.15,78.58,79.425,-1
