,Date,Open,High,Low,Close,Volume
0,2015-08-24,58.34,59.89,53.855,55.89,-1
1,2015-08-25,60.435,60.435,55.73,55.765,-1
2,2015-08-26,57.13,57.135,54.64,56.19,-1
3,2015-08-27,57.11,58.255,55.81,57.89,-1
4,2015-08-28,57.44,58.135,56.68,57.46,-1
5,2015-08-31,59.97,59.97,56.9,57.36,-1
6,2015-09-01,56.57,57.045,54.295,54.81,-1
7,2015-09-02,55.785,56.095,54.435,55.545,-1
8,2015-09-03,56.305,57.26,55.435,56.95,-1
9,2015-09-04,56.11,56.58,55.21,55.465,-1
10,2015-09-08,56.87,57.455,56.325,56.885,-1
11,2015-09-09,57.78,58.91,56.805,56.965,-1
12,2015-09-10,56.85,57.14,56.0,56.42,-1
13,2015-09-11,55.955,56.415,55.005,55.875,-1
14,2015-09-14,55.92,55.965,53.67,53.855,-1
15,2015-09-15,55.405,55.455,53.275,54.785,-1
16,2015-09-16,54.85,55.24,54.535,54.795,-1
17,2015-09-17,55.97,56.395,53.685,53.855,-1
18,2015-09-18,53.13,53.3,51.555,52.03,-1
19,2015-09-21,52.53,53.03,51.445,51.735,-1
20,2015-09-22,51.4,51.795,49.93,51.085,-1
21,2015-09-23,51.455,51.635,47.37,47.705,-1
22,2015-09-24,48.005,48.005,45.505,46.415,-1
23,2015-09-25,46.965,47.17,46.135,46.38,-1
24,2015-09-28,46.345,46.345,44.05,44.055,-1
25,2015-09-29,44.135,45.175,43.855,44.175,-1
26,2015-09-30,44.675,45.555,43.975,44.88,-1
27,2015-10-01,45.145,45.37,44.03,44.805,-1
28,2015-10-02,43.58,47.385,43.485,47.12,-1
29,2015-10-05,47.865,49.825,47.62,49.085,-1
30,2015-10-06,48.94,50.15,48.695,49.555,-1
31,2015-10-07,49.665,52.245,49.495,52.215,-1
32,2015-10-08,51.83,53.305,51.4,52.805,-1
33,2015-10-09,52.07,54.195,50.675,50.785,-1
34,2015-10-12,50.64,50.725,49.25,50.36,-1
35,2015-10-13,49.915,51.62,49.185,51.075,-1
36,2015-10-14,51.61,52.69,50.91,52.53,-1
37,2015-10-15,53.02,53.64,51.87,53.405,-1
38,2015-10-16,53.485,53.58,51.73,52.285,-1
39,2015-10-19,52.02,52.86,51.135,51.495,-1
40,2015-10-20,52.225,52.985,51.475,51.785,-1
41,2015-10-21,52.255,52.97,51.13,52.185,-1
42,2015-10-22,52.665,53.985,52.25,53.705,-1
43,2015-10-23,54.085,54.255,53.44,54.13,-1
44,2015-10-26,52.44,54.09,52.43,53.075,-1
45,2015-10-27,52.685,52.845,51.185,51.6,-1
46,2015-10-28,51.755,52.45,51.025,52.255,-1
47,2015-10-29,53.13,53.135,51.045,51.29,-1
48,2015-10-30,51.44,51.845,50.52,50.76,-1
49,2015-11-02,50.99,52.675,50.615,52.35,-1
50,2015-11-03,50.305,53.135,50.305,51.96,-1
51,2015-11-04,52.14,52.94,51.28,51.84,-1
52,2015-11-05,48.63,48.905,45.675,46.81,-1
53,2015-11-06,46.915,47.41,45.985,46.515,-1
54,2015-11-09,47.395,48.31,46.105,48.18,-1
55,2015-11-10,47.845,48.325,47.145,47.345,-1
56,2015-11-11,47.535,48.065,46.075,47.615,-1
57,2015-11-12,46.815,47.845,46.645,47.12,-1
58,2015-11-13,47.005,48.645,46.75,48.07,-1
59,2015-11-16,47.955,48.35,46.945,47.985,-1
60,2015-11-17,50.405,50.945,48.29,49.5,-1
61,2015-11-18,49.62,50.36,49.045,49.565,-1
62,2015-11-19,48.92,49.11,46.445,46.55,-1
63,2015-11-20,46.59,46.845,43.57,43.895,-1
64,2015-11-23,45.525,46.22,43.615,45.005,-1
65,2015-11-24,44.975,46.005,43.98,45.795,-1
66,2015-11-25,47.02,47.02,45.045,45.375,-1
67,2015-11-27,45.36,45.38,44.625,45.11,-1
68,2015-11-30,45.93,46.615,44.42,46.15,-1
69,2015-12-01,46.395,46.735,44.8,45.01,-1
70,2015-12-02,46.4,46.43,44.26,45.06,-1
71,2015-12-03,45.89,46.665,43.87,45.87,-1
72,2015-12-04,45.645,45.73,44.12,44.435,-1
73,2015-12-07,44.625,44.76,42.365,43.245,-1
74,2015-12-08,42.695,43.415,41.83,42.06,-1
75,2015-12-09,42.97,43.77,42.285,43.125,-1
76,2015-12-10,43.11,43.68,42.11,42.205,-1
77,2015-12-11,42.005,42.335,40.285,41.12,-1
78,2015-12-14,40.625,41.425,39.63,40.085,-1
79,2015-12-15,40.4,41.49,40.16,40.815,-1
80,2015-12-16,42.115,42.32,40.165,41.435,-1
81,2015-12-17,41.2,42.005,40.46,41.24,-1
82,2015-12-18,41.165,43.0,40.995,41.62,-1
83,2015-12-21,42.2,43.72,41.115,41.35,-1
84,2015-12-22,41.42,43.03,40.93,42.75,-1
85,2015-12-23,42.945,44.595,42.81,44.17,-1
86,2015-12-24,44.025,44.38,43.205,43.25,-1
87,2015-12-28,43.095,43.46,42.09,42.24,-1
88,2015-12-29,42.215,43.005,42.11,42.63,-1
89,2015-12-30,42.81,42.845,41.055,41.155,-1
90,2015-12-31,40.725,41.27,40.475,40.795,-1
91,2016-01-04,40.07,40.965,39.81,40.51,-1
92,2016-01-05,40.28,40.67,39.14,39.255,-1
93,2016-01-06,38.745,38.745,35.255,35.835,-1
94,2016-01-07,35.355,36.645,33.69,34.125,-1
95,2016-01-08,34.885,35.09,33.705,33.815,-1
96,2016-01-11,33.92,34.165,32.25,32.43,-1
97,2016-01-12,32.92,33.39,31.67,32.54,-1
98,2016-01-13,32.775,33.415,31.555,31.745,-1
99,2016-01-14,32.465,33.145,31.18,32.615,-1
100,2016-01-15,31.965,32.45,30.91,31.57,-1
101,2016-01-19,32.04,32.08,29.87,30.255,-1
102,2016-01-20,29.72,29.805,26.09,29.22,-1
103,2016-01-21,29.305,31.1,29.095,30.265,-1
104,2016-01-22,31.3,32.03,29.655,29.955,-1
105,2016-01-25,29.46,29.85,28.28,28.61,-1
106,2016-01-26,28.755,29.845,27.95,29.485,-1
107,2016-01-27,29.88,30.96,28.955,30.065,-1
108,2016-01-28,29.805,30.505,29.41,30.325,-1
109,2016-01-29,30.37,30.845,29.725,29.995,-1
110,2016-02-01,29.3,30.635,28.995,30.225,-1
111,2016-02-02,29.93,30.105,28.735,29.455,-1
112,2016-02-03,29.15,30.24,28.22,30.055,-1
113,2016-02-04,30.07,30.815,29.58,30.585,-1
114,2016-02-05,30.22,30.67,29.42,29.955,-1
115,2016-02-08,29.335,29.38,26.745,28.005,-1
116,2016-02-09,27.46,29.75,27.31,28.485,-1
117,2016-02-10,28.79,29.195,27.765,27.82,-1
118,2016-02-11,27.295,29.455,26.295,29.025,-1
119,2016-02-12,28.875,30.64,28.875,30.02,-1
120,2016-02-16,30.43,31.67,29.685,31.165,-1
121,2016-02-17,30.16,32.33,30.06,31.71,-1
122,2016-02-18,32.89,34.49,32.695,34.385,-1
123,2016-02-19,34.115,34.26,32.775,32.995,-1
124,2016-02-22,33.54,34.035,33.13,33.53,-1
125,2016-02-23,33.325,33.45,32.105,32.12,-1
126,2016-02-24,31.955,32.095,30.035,31.75,-1
127,2016-02-25,31.93,33.635,31.565,33.15,-1
128,2016-02-26,33.455,35.135,33.395,34.945,-1
129,2016-02-29,35.185,37.14,34.945,36.455,-1
130,2016-03-01,36.84,37.7,35.825,36.245,-1
131,2016-03-02,34.635,35.91,34.395,34.725,-1
132,2016-03-03,35.42,36.4,34.85,36.195,-1
133,2016-03-04,36.495,36.89,34.515,34.62,-1
134,2016-03-07,35.02,37.08,34.65,36.88,-1
135,2016-03-08,36.845,37.045,35.23,35.25,-1
136,2016-03-09,35.52,36.195,34.71,35.44,-1
137,2016-03-10,35.485,35.595,32.885,33.635,-1
138,2016-03-11,34.215,36.635,34.215,35.65,-1
139,2016-03-14,35.645,36.215,35.2,35.54,-1
140,2016-03-15,35.405,35.575,33.135,33.635,-1
141,2016-03-16,33.55,34.175,32.815,34.17,-1
142,2016-03-17,34.185,35.19,33.98,35.04,-1
143,2016-03-18,35.155,35.91,34.54,34.99,-1
144,2016-03-21,34.98,35.47,34.695,35.05,-1
