,Date,Open,High,Low,Close,Volume
0,2015-08-24,41.285,42.115,38.985,40.71,-1
1,2015-08-25,41.74,41.74,40.025,40.04,-1
2,2015-08-26,41.955,42.37,40.585,42.305,-1
3,2015-08-27,43.48,43.48,42.405,43.28,-1
4,2015-08-28,43.73,43.73,42.945,43.385,-1
5,2015-08-31,42.28,43.25,42.28,42.655,-1
6,2015-09-01,41.615,42.065,41.21,41.44,-1
7,2015-09-02,51.535,51.535,41.66,42.585,-1
8,2015-09-03,42.895,43.225,42.68,42.865,-1
9,2015-09-04,41.69,42.51,40.96,42.055,-1
10,2015-09-08,42.475,43.32,42.37,43.28,-1
11,2015-09-09,44.055,44.055,42.455,42.565,-1
12,2015-09-10,41.865,43.385,41.865,42.955,-1
13,2015-09-11,42.185,43.125,42.185,43.035,-1
14,2015-09-14,43.53,43.53,42.555,42.61,-1
15,2015-09-15,43.355,43.7,42.54,43.35,-1
16,2015-09-16,42.695,43.75,42.695,43.65,-1
17,2015-09-17,43.495,44.44,43.495,43.805,-1
18,2015-09-18,43.535,43.79,43.145,43.275,-1
19,2015-09-21,43.18,44.13,43.18,43.91,-1
20,2015-09-22,43.695,43.7,42.985,43.145,-1
21,2015-09-23,42.31,43.815,42.31,43.7,-1
22,2015-09-24,44.55,44.55,43.12,43.825,-1
23,2015-09-25,43.22,44.615,43.22,43.895,-1
24,2015-09-28,44.15,44.15,42.265,42.27,-1
25,2015-09-29,42.085,42.605,42.085,42.385,-1
26,2015-09-30,42.72,43.345,42.715,43.3,-1
27,2015-10-01,44.155,44.155,43.06,43.75,-1
28,2015-10-02,42.205,44.11,42.205,44.105,-1
29,2015-10-05,45.02,45.02,44.45,44.68,-1
30,2015-10-06,44.645,44.73,43.645,44.21,-1
31,2015-10-07,43.225,44.93,43.225,44.765,-1
32,2015-10-08,45.425,45.705,44.44,45.665,-1
33,2015-10-09,45.805,46.135,45.445,46.085,-1
34,2015-10-12,46.36,46.36,45.99,46.21,-1
35,2015-10-13,45.76,46.19,45.71,45.79,-1
36,2015-10-14,45.77,46.03,45.36,45.46,-1
37,2015-10-15,45.4,45.735,45.31,45.515,-1
38,2015-10-16,45.24,45.99,45.24,45.97,-1
39,2015-10-19,45.86,46.38,45.73,46.37,-1
40,2015-10-20,46.49,46.49,45.95,46.445,-1
41,2015-10-21,47.08,47.08,46.175,46.3,-1
42,2015-10-22,46.505,47.385,46.505,47.255,-1
43,2015-10-23,48.365,48.365,47.235,47.875,-1
44,2015-10-26,48.955,48.955,47.485,47.77,-1
45,2015-10-27,47.955,47.955,47.43,47.735,-1
46,2015-10-28,47.68,48.71,47.68,48.29,-1
47,2015-10-29,48.61,48.74,47.985,48.355,-1
48,2015-10-30,49.395,49.395,48.26,48.26,-1
49,2015-11-02,48.025,48.55,48.025,48.38,-1
50,2015-11-03,48.57,48.57,47.525,47.82,-1
51,2015-11-04,47.81,48.22,47.785,47.875,-1
52,2015-11-05,47.9,48.165,47.785,47.975,-1
53,2015-11-06,47.605,48.12,47.605,47.945,-1
54,2015-11-09,47.79,47.925,47.41,47.655,-1
55,2015-11-10,47.385,48.21,47.385,48.205,-1
56,2015-11-11,49.055,49.055,48.0,48.235,-1
57,2015-11-12,48.305,48.76,47.685,47.725,-1
58,2015-11-13,48.85,48.85,47.145,47.18,-1
59,2015-11-16,47.205,47.8,47.165,47.78,-1
60,2015-11-17,47.08,48.125,47.08,47.795,-1
61,2015-11-18,46.64,48.105,46.64,48.01,-1
