,Date,Open,High,Low,Close,Volume
0,2015-08-24,30.83,31.84,29.735,30.555,-1
1,2015-08-25,31.24,31.37,30.29,30.31,-1
2,2015-08-26,30.99,31.19,30.175,31.07,-1
3,2015-08-27,31.425,31.82,31.0,31.67,-1
4,2015-08-28,31.54,31.965,31.205,31.915,-1
5,2015-08-31,31.825,32.205,31.56,32.02,-1
6,2015-09-01,31.505,31.725,31.04,31.265,-1
7,2015-09-02,31.605,31.845,31.43,31.84,-1
8,2015-09-03,31.925,32.725,31.86,32.605,-1
9,2015-09-04,32.24,32.51,31.985,32.225,-1
10,2015-09-08,32.63,33.145,32.275,33.085,-1
11,2015-09-09,33.24,33.445,32.635,32.705,-1
12,2015-09-10,32.655,33.07,32.445,32.955,-1
13,2015-09-11,32.87,32.98,32.705,32.845,-1
14,2015-09-14,32.87,32.895,32.385,32.805,-1
15,2015-09-15,32.83,33.005,32.535,32.93,-1
16,2015-09-16,32.98,33.61,32.8,33.57,-1
17,2015-09-17,33.53,34.145,33.41,33.73,-1
18,2015-09-18,33.335,33.69,32.72,32.84,-1
19,2015-09-21,33.0,33.26,32.825,32.91,-1
20,2015-09-22,32.45,32.555,31.915,32.04,-1
21,2015-09-23,32.085,32.25,31.63,31.775,-1
22,2015-09-24,31.535,31.54,31.02,31.19,-1
23,2015-09-25,31.375,31.45,30.85,30.995,-1
24,2015-09-28,31.05,31.05,30.145,30.225,-1
25,2015-09-29,30.26,30.43,29.905,30.175,-1
26,2015-09-30,30.43,30.97,30.43,30.875,-1
27,2015-10-01,30.79,30.91,30.34,30.415,-1
28,2015-10-02,31.24,31.31,30.0,31.3,-1
29,2015-10-05,31.425,32.175,31.35,32.1,-1
30,2015-10-06,32.03,32.325,31.81,32.17,-1
31,2015-10-07,32.25,32.87,32.115,32.695,-1
32,2015-10-08,32.66,33.34,32.57,33.12,-1
33,2015-10-09,33.155,33.415,32.645,32.675,-1
34,2015-10-12,32.75,32.75,32.26,32.32,-1
35,2015-10-13,32.2,32.545,31.98,32.005,-1
36,2015-10-14,32.1,32.63,31.99,32.435,-1
37,2015-10-15,32.51,32.785,32.36,32.74,-1
38,2015-10-16,32.85,32.88,32.28,32.625,-1
39,2015-10-19,32.465,32.545,31.965,32.055,-1
40,2015-10-20,31.36,32.44,31.34,31.995,-1
41,2015-10-21,32.09,32.38,31.48,31.515,-1
42,2015-10-22,31.59,32.1,31.55,32.02,-1
43,2015-10-23,32.15,32.34,32.005,32.285,-1
44,2015-10-26,32.275,32.42,31.81,32.025,-1
45,2015-10-27,31.855,32.145,31.655,31.815,-1
46,2015-10-28,31.89,32.995,31.795,32.98,-1
47,2015-10-29,32.17,33.525,32.17,33.06,-1
48,2015-10-30,33.135,33.185,32.71,33.07,-1
49,2015-11-02,32.01,33.47,32.01,33.345,-1
50,2015-11-03,32.355,33.5,32.355,33.085,-1
51,2015-11-04,33.11,33.445,32.61,32.695,-1
52,2015-11-05,32.735,32.915,32.26,32.27,-1
53,2015-11-06,31.92,32.665,31.885,31.975,-1
54,2015-11-09,31.97,32.14,31.46,31.655,-1
55,2015-11-10,31.53,31.69,30.7,30.855,-1
56,2015-11-11,30.885,31.145,30.805,31.03,-1
57,2015-11-12,30.855,31.07,30.3,30.305,-1
58,2015-11-13,31.48,31.64,30.015,30.39,-1
59,2015-11-16,30.375,31.07,30.305,30.99,-1
