,Date,Open,High,Low,Close,Volume
0,2015-08-24,31.865,34.025,31.865,32.745,-1
1,2015-08-25,33.785,33.83,31.72,31.73,-1
2,2015-08-26,31.93,32.3,31.47,32.135,-1
3,2015-08-27,31.48,32.515,31.48,32.51,-1
4,2015-08-28,32.345,32.495,31.905,32.485,-1
5,2015-08-31,32.98,33.045,31.535,31.965,-1
6,2015-09-01,33.17,33.17,30.755,30.985,-1
7,2015-09-02,31.485,31.545,30.34,30.855,-1
8,2015-09-03,30.965,31.305,30.77,31.245,-1
9,2015-09-04,30.785,31.03,30.485,30.59,-1
10,2015-09-08,31.155,31.215,30.865,31.165,-1
11,2015-09-09,31.55,31.55,30.72,30.785,-1
12,2015-09-10,31.165,31.405,30.515,30.575,-1
13,2015-09-11,31.56,31.705,30.455,30.59,-1
14,2015-09-14,30.635,31.115,30.615,30.885,-1
15,2015-09-15,30.965,31.34,30.655,31.195,-1
16,2015-09-16,31.2,31.965,31.09,31.565,-1
17,2015-09-17,31.56,32.165,31.425,31.72,-1
18,2015-09-18,31.31,31.875,30.935,31.135,-1
19,2015-09-21,31.27,31.575,31.13,31.365,-1
20,2015-09-22,32.46,32.46,30.715,30.895,-1
21,2015-09-23,30.99,31.035,30.455,30.485,-1
22,2015-09-24,30.45,30.765,30.315,30.715,-1
23,2015-09-25,30.91,31.295,30.47,31.055,-1
24,2015-09-28,32.12,32.12,30.875,30.9,-1
25,2015-09-29,31.06,31.125,30.635,30.825,-1
26,2015-09-30,31.145,31.34,30.855,31.305,-1
27,2015-10-01,31.385,31.49,30.28,30.58,-1
28,2015-10-02,32.065,32.34,30.44,30.95,-1
29,2015-10-05,31.12,31.83,31.06,31.6,-1
30,2015-10-06,31.785,31.8,30.965,31.15,-1
31,2015-10-07,31.295,31.335,30.975,31.035,-1
32,2015-10-08,31.015,31.435,30.885,31.335,-1
33,2015-10-09,31.25,31.56,31.205,31.555,-1
34,2015-10-12,31.96,32.57,31.675,32.385,-1
35,2015-10-13,32.77,33.05,32.215,32.335,-1
36,2015-10-14,32.35,32.785,32.255,32.495,-1
