,Date,Open,High,Low,Close,Volume
185,2016-05-18,72.085,72.61,70.825,71.13,-1
186,2016-05-19,71.025,71.855,70.33,71.84,-1
187,2016-05-20,71.88,72.225,71.34,72.165,-1
188,2016-05-23,72.125,72.395,71.63,71.71,-1
189,2016-05-24,71.73,72.4,71.535,72.135,-1
190,2016-05-25,72.175,72.175,71.36,71.79,-1
191,2016-05-26,71.76,72.84,71.73,72.73,-1
192,2016-05-27,72.865,73.085,72.3,72.73,-1
193,2016-05-31,72.635,73.42,72.33,73.255,-1
194,2016-06-01,73.12,73.675,72.96,73.63,-1
195,2016-06-02,73.46,73.735,72.94,73.625,-1
196,2016-06-03,74.13,75.725,74.01,75.325,-1
197,2016-06-06,75.335,75.555,74.59,75.025,-1
198,2016-06-07,75.01,75.42,74.465,74.675,-1
199,2016-06-08,74.73,75.465,74.58,75.415,-1
200,2016-06-09,75.275,76.68,75.25,76.55,-1
201,2016-06-10,76.54,77.29,76.4,77.13,-1
202,2016-06-13,76.635,77.64,76.635,77.22,-1
203,2016-06-14,76.57,78.25,76.57,78.225,-1
204,2016-06-15,78.115,78.36,76.97,77.315,-1
205,2016-06-16,77.16,78.335,77.16,77.935,-1
206,2016-06-17,78.15,78.425,76.965,77.825,-1
207,2016-06-20,77.94,78.035,76.37,77.165,-1
208,2016-06-21,77.015,77.575,76.84,77.165,-1
209,2016-06-22,77.0,77.425,76.92,77.145,-1
210,2016-06-23,76.36,77.285,76.3,76.83,-1
211,2016-06-24,76.585,78.865,76.585,78.4,-1
212,2016-06-27,77.865,80.075,77.865,79.72,-1
213,2016-06-28,79.605,79.775,78.3,79.2,-1
214,2016-06-29,79.27,79.66,78.555,79.07,-1
215,2016-06-30,78.615,80.44,78.615,80.425,-1
216,2016-07-01,80.62,81.45,79.425,80.51,-1
217,2016-07-05,80.465,81.875,80.465,81.645,-1
218,2016-07-06,81.235,81.63,80.535,81.54,-1
219,2016-07-07,81.235,81.405,79.725,79.97,-1
220,2016-07-08,80.005,80.415,79.075,80.375,-1
221,2016-07-11,79.66,80.495,79.095,80.205,-1
222,2016-07-12,79.625,79.94,78.725,78.79,-1
223,2016-07-13,78.92,79.565,78.79,79.435,-1
224,2016-07-14,78.62,79.265,78.465,79.13,-1
225,2016-07-15,78.715,79.555,78.575,79.13,-1
226,2016-07-18,79.265,79.66,78.87,79.08,-1
227,2016-07-19,78.925,79.355,78.67,79.09,-1
228,2016-07-20,78.865,79.33,78.47,78.895,-1
229,2016-07-21,79.115,79.885,78.335,79.875,-1
230,2016-07-22,79.17,81.265,78.93,81.165,-1
231,2016-07-25,80.76,81.415,80.62,81.185,-1
232,2016-07-26,80.83,81.34,80.03,80.465,-1
233,2016-07-27,79.175,80.35,78.32,79.44,-1
234,2016-07-28,79.39,80.055,79.025,79.885,-1
235,2016-07-29,79.595,80.855,79.595,80.04,-1
236,2016-08-01,79.585,80.62,79.42,80.45,-1
237,2016-08-02,79.42,80.445,79.01,80.115,-1
238,2016-08-03,79.85,80.54,78.55,78.86,-1
239,2016-08-04,78.87,79.415,78.525,78.785,-1
240,2016-08-05,78.405,79.13,77.655,77.685,-1
241,2016-08-08,78.22,78.41,77.43,77.645,-1
242,2016-08-09,77.83,78.32,77.365,78.055,-1
243,2016-08-10,78.18,78.55,77.98,78.245,-1
244,2016-08-11,78.085,78.43,77.85,78.39,-1
245,2016-08-12,78.105,79.035,78.105,78.8,-1
246,2016-08-15,77.79,78.405,76.085,76.22,-1
247,2016-08-16,76.345,76.345,75.08,75.08,-1
248,2016-08-17,75.23,76.46,74.085,76.37,-1
249,2016-08-18,76.325,77.51,76.1,77.37,-1
250,2016-08-19,77.155,77.205,75.93,76.52,-1
251,2016-08-22,76.32,77.14,76.32,76.735,-1
252,2016-08-23,76.785,77.28,76.46,76.475,-1
253,2016-08-24,76.385,76.505,75.6,76.355,-1
254,2016-08-25,76.255,76.9,76.165,76.465,-1
255,2016-08-26,76.465,76.945,74.69,74.78,-1
256,2016-08-29,75.01,75.68,74.855,75.24,-1
257,2016-08-30,75.175,75.61,74.56,74.605,-1
258,2016-08-31,74.66,75.275,74.355,75.22,-1
259,2016-09-01,75.11,75.58,74.355,74.87,-1
260,2016-09-02,74.95,75.95,74.585,75.545,-1
261,2016-09-06,75.03,76.445,74.455,76.29,-1
262,2016-09-07,76.135,76.27,75.665,75.995,-1
263,2016-09-08,75.815,76.285,75.465,75.875,-1
264,2016-09-09,74.805,75.23,72.93,72.95,-1
265,2016-09-12,73.36,74.64,73.085,74.45,-1
266,2016-09-13,74.67,74.895,73.09,73.235,-1
267,2016-09-14,73.87,74.645,73.565,74.135,-1
268,2016-09-15,74.24,74.725,73.785,74.55,-1
269,2016-09-16,74.395,75.38,74.185,75.29,-1
270,2016-09-19,75.415,76.445,75.16,76.405,-1
271,2016-09-20,76.59,76.96,76.355,76.52,-1
272,2016-09-21,76.455,78.095,76.2,78.055,-1
273,2016-09-22,78.35,79.005,78.245,78.845,-1
274,2016-09-23,78.695,79.03,78.225,78.69,-1
275,2016-09-26,78.485,78.99,78.3,78.65,-1
276,2016-09-27,78.925,79.54,77.725,77.86,-1
277,2016-09-28,77.745,78.085,76.765,77.16,-1
278,2016-09-29,77.17,77.17,75.96,76.53,-1
279,2016-09-30,76.5,77.225,74.785,75.29,-1
280,2016-10-03,75.34,75.34,73.91,74.245,-1
281,2016-10-04,74.22,74.385,72.39,72.785,-1
282,2016-10-05,73.12,73.405,72.13,72.515,-1
283,2016-10-06,72.335,72.83,71.785,72.335,-1
284,2016-10-07,72.655,73.63,72.03,72.045,-1
285,2016-10-10,72.095,72.53,71.69,72.19,-1
286,2016-10-11,72.135,72.335,71.35,71.665,-1
287,2016-10-12,71.83,72.295,71.69,72.075,-1
288,2016-10-13,72.045,73.475,72.045,72.93,-1
289,2016-10-14,72.915,73.38,72.155,72.495,-1
290,2016-10-17,72.525,73.125,72.525,72.99,-1
291,2016-10-18,73.31,73.665,72.39,73.235,-1
292,2016-10-19,73.265,73.785,72.885,73.45,-1
293,2016-10-20,73.47,74.245,73.255,73.62,-1
294,2016-10-21,73.35,73.56,72.915,73.17,-1
295,2016-10-24,73.86,73.94,72.715,73.155,-1
296,2016-10-25,73.02,73.725,72.875,73.66,-1
297,2016-10-26,73.445,73.995,73.25,73.885,-1
298,2016-10-27,73.645,73.88,73.005,73.48,-1
299,2016-10-28,73.53,74.245,73.485,73.995,-1
300,2016-10-31,73.705,76.03,73.705,75.53,-1
301,2016-11-01,75.39,75.405,73.88,74.05,-1
302,2016-11-02,74.075,74.21,72.935,73.82,-1
303,2016-11-03,73.69,74.32,73.195,73.87,-1
304,2016-11-04,74.635,75.435,73.615,73.725,-1
305,2016-11-07,73.565,74.545,72.87,74.54,-1
306,2016-11-08,74.58,75.635,74.525,75.33,-1
307,2016-11-09,73.555,73.855,72.15,72.26,-1
308,2016-11-10,71.845,71.965,68.98,70.705,-1
309,2016-11-11,70.795,71.63,70.27,70.46,-1
310,2016-11-14,68.555,69.85,68.285,69.55,-1
311,2016-11-15,69.735,71.05,69.735,70.57,-1
312,2016-11-16,70.555,70.99,69.385,69.84,-1
313,2016-11-17,69.51,70.415,69.44,70.03,-1
314,2016-11-18,69.725,70.37,69.26,69.52,-1
315,2016-11-21,69.525,70.155,69.385,70.095,-1
316,2016-11-22,70.16,70.575,69.665,70.32,-1
317,2016-11-23,69.525,70.375,69.41,69.54,-1
318,2016-11-25,69.73,70.895,69.73,70.61,-1
319,2016-11-28,70.445,72.73,70.42,72.65,-1
320,2016-11-29,72.395,73.215,72.215,72.65,-1
321,2016-11-30,71.645,71.84,69.76,69.795,-1
322,2016-12-01,69.405,69.825,69.11,69.475,-1
323,2016-12-02,69.955,70.595,69.255,69.705,-1
324,2016-12-05,69.43,69.755,68.81,69.73,-1
325,2016-12-06,69.92,70.015,69.055,69.16,-1
326,2016-12-07,69.33,70.415,69.33,70.405,-1
327,2016-12-08,69.695,70.705,69.37,70.58,-1
328,2016-12-09,71.375,71.515,70.37,71.45,-1
329,2016-12-12,71.385,72.99,71.16,72.82,-1
330,2016-12-13,72.785,73.54,72.635,73.275,-1
331,2016-12-14,73.25,73.91,71.04,71.22,-1
332,2016-12-15,71.27,71.865,70.725,71.75,-1
333,2016-12-16,71.71,73.375,71.65,72.69,-1
334,2016-12-19,73.28,73.475,72.535,73.045,-1
335,2016-12-20,72.965,73.89,72.7,73.42,-1
336,2016-12-21,73.39,73.875,73.105,73.12,-1
337,2016-12-22,72.925,73.645,72.805,73.52,-1
338,2016-12-23,73.675,73.815,73.285,73.63,-1
339,2016-12-27,73.49,73.935,73.23,73.75,-1
340,2016-12-28,73.655,73.84,72.935,73.06,-1
341,2016-12-29,73.295,74.145,73.0,74.08,-1
342,2016-12-30,73.985,74.27,73.4,73.69,-1
343,2017-01-03,73.23,73.75,72.71,73.63,-1
344,2017-01-04,73.555,74.21,73.305,73.55,-1
345,2017-01-05,73.45,73.99,72.88,73.725,-1
346,2017-01-06,73.145,74.03,73.13,73.935,-1
347,2017-01-09,74.37,74.55,72.705,72.78,-1
348,2017-01-10,72.605,72.82,72.135,72.63,-1
349,2017-01-11,72.64,73.175,72.38,73.035,-1
350,2017-01-12,73.125,73.74,72.495,73.625,-1
351,2017-01-13,73.55,73.655,73.01,73.595,-1
352,2017-01-17,73.845,74.65,73.635,74.6,-1
353,2017-01-18,73.985,74.815,73.89,74.425,-1
354,2017-01-19,73.97,74.15,73.255,73.485,-1
355,2017-01-20,73.565,73.95,72.785,73.07,-1
356,2017-01-23,72.99,73.53,72.69,72.955,-1
357,2017-01-24,72.905,73.175,72.535,72.8,-1
358,2017-01-25,73.115,73.115,72.115,72.725,-1
359,2017-01-26,72.475,73.535,72.325,73.025,-1
360,2017-01-27,73.115,73.575,72.915,73.11,-1
361,2017-01-30,73.015,73.565,72.8,73.265,-1
362,2017-01-31,73.06,74.55,73.05,74.35,-1
363,2017-02-01,73.865,74.01,73.06,73.34,-1
364,2017-02-02,73.53,74.495,73.185,74.465,-1
365,2017-02-03,74.82,75.155,73.93,74.19,-1
366,2017-02-06,74.33,74.985,74.04,74.305,-1
367,2017-02-07,74.38,74.61,74.165,74.48,-1
368,2017-02-08,74.68,75.315,74.61,75.225,-1
369,2017-02-09,75.18,75.45,74.26,74.385,-1
370,2017-02-10,74.2,74.965,74.175,74.76,-1
371,2017-02-13,74.435,74.565,73.625,74.36,-1
372,2017-02-14,74.27,74.27,73.39,73.68,-1
373,2017-02-15,73.315,73.76,72.92,73.685,-1
374,2017-02-16,73.655,74.495,73.515,74.26,-1
375,2017-02-17,74.29,74.29,72.62,73.5,-1
376,2017-02-21,73.66,74.675,73.17,74.485,-1
377,2017-02-22,74.31,75.085,74.06,75.005,-1
378,2017-02-23,74.935,75.99,74.935,75.875,-1
379,2017-02-24,75.9,76.765,75.9,76.6,-1
380,2017-02-27,76.44,76.74,76.17,76.46,-1
381,2017-02-28,76.49,77.24,75.88,77.035,-1
382,2017-03-01,75.71,76.905,75.46,76.135,-1
383,2017-03-02,75.98,77.495,75.73,77.19,-1
384,2017-03-03,77.225,77.325,76.185,76.68,-1
385,2017-03-06,76.625,77.025,76.42,76.635,-1
386,2017-03-07,76.465,76.865,76.37,76.645,-1
387,2017-03-08,76.165,76.165,75.41,75.515,-1
388,2017-03-09,75.425,76.125,75.115,75.135,-1
389,2017-03-10,75.62,76.015,75.37,75.98,-1
390,2017-03-13,76.0,76.28,75.8,76.27,-1
391,2017-03-14,76.32,76.585,76.01,76.42,-1
392,2017-03-15,76.43,78.115,76.345,77.625,-1
393,2017-03-16,77.545,77.595,76.195,76.335,-1
394,2017-03-17,76.405,77.095,76.365,76.645,-1
395,2017-03-20,76.83,77.165,75.94,76.105,-1
396,2017-03-21,76.15,77.57,75.825,77.34,-1
397,2017-03-22,77.3,78.355,76.965,78.115,-1
398,2017-03-23,78.095,78.695,77.645,77.89,-1
399,2017-03-24,77.775,78.66,77.655,78.43,-1
400,2017-03-27,78.545,79.06,78.12,78.54,-1
401,2017-03-28,78.475,78.63,78.09,78.52,-1
402,2017-03-29,78.255,78.48,77.745,78.175,-1
403,2017-03-30,78.18,78.18,77.435,77.735,-1
404,2017-03-31,77.555,78.085,77.505,77.655,-1
405,2017-04-03,77.815,77.87,77.06,77.795,-1
406,2017-04-04,77.735,78.29,77.495,77.96,-1
407,2017-04-05,77.67,78.61,77.545,78.52,-1
408,2017-04-06,78.47,78.51,77.97,78.325,-1
409,2017-04-07,78.65,78.845,77.805,77.825,-1
410,2017-04-10,77.98,78.15,77.51,78.025,-1
411,2017-04-11,77.905,78.095,77.27,77.91,-1
412,2017-04-12,77.61,78.585,77.385,78.575,-1
413,2017-04-13,78.53,78.83,77.935,78.535,-1
414,2017-04-17,78.47,78.885,78.41,78.845,-1
415,2017-04-18,78.735,79.295,78.655,79.095,-1
416,2017-04-19,78.955,79.145,78.57,78.79,-1
417,2017-04-20,78.635,78.635,77.795,78.275,-1
418,2017-04-21,78.175,79.275,78.105,79.09,-1
419,2017-04-24,78.89,79.5,78.565,79.4,-1
420,2017-04-25,78.78,79.485,78.58,79.385,-1
421,2017-04-26,79.27,79.72,79.015,79.145,-1
422,2017-04-27,79.035,80.1,79.035,79.59,-1
423,2017-04-28,79.525,79.66,78.97,79.285,-1
424,2017-05-01,79.27,79.49,78.765,78.87,-1
425,2017-05-02,78.76,79.32,78.75,79.24,-1
426,2017-05-03,79.145,79.385,78.715,78.74,-1
427,2017-05-04,78.545,79.1,78.405,78.89,-1
428,2017-05-05,78.92,80.21,78.885,79.805,-1
429,2017-05-08,79.01,79.775,79.01,79.365,-1
430,2017-05-09,79.37,79.38,78.685,78.81,-1
431,2017-05-10,79.02,79.37,78.775,79.075,-1
432,2017-05-11,79.0,79.475,78.71,79.46,-1
433,2017-05-12,79.58,80.085,79.365,79.895,-1
434,2017-05-15,79.17,79.705,79.065,79.605,-1
435,2017-05-16,79.325,79.785,79.13,79.145,-1
436,2017-05-17,79.305,79.87,78.795,79.36,-1
437,2017-05-18,79.37,80.165,79.0,79.93,-1
438,2017-05-19,80.02,80.37,79.51,80.37,-1
439,2017-05-22,80.11,81.17,80.035,80.94,-1
440,2017-05-23,80.785,81.625,80.785,81.305,-1
441,2017-05-24,81.265,81.645,81.115,81.455,-1
442,2017-05-25,81.4,82.165,81.185,82.05,-1
443,2017-05-26,82.025,82.41,81.85,82.105,-1
444,2017-05-30,82.025,82.395,81.81,82.205,-1
445,2017-05-31,81.995,83.265,81.995,82.79,-1
446,2017-06-01,82.76,83.45,82.48,83.42,-1
447,2017-06-02,83.975,84.085,83.25,83.475,-1
448,2017-06-05,83.315,83.49,83.01,83.08,-1
449,2017-06-06,83.055,83.435,82.7,82.91,-1
450,2017-06-07,82.86,83.955,82.785,83.76,-1
451,2017-06-08,83.815,83.815,82.48,83.12,-1
452,2017-06-09,82.835,83.35,82.58,83.26,-1
453,2017-06-12,83.565,83.75,82.63,83.29,-1
454,2017-06-13,83.15,83.34,82.5,82.905,-1
455,2017-06-14,83.59,83.985,83.24,83.6,-1
456,2017-06-15,83.73,84.26,83.06,84.25,-1
457,2017-06-16,84.37,85.045,84.285,84.86,-1
458,2017-06-19,84.765,84.99,84.3,84.74,-1
459,2017-06-20,84.88,85.14,84.645,84.975,-1
460,2017-06-21,85.095,85.1,84.345,84.67,-1
461,2017-06-22,84.44,84.86,84.165,84.205,-1
462,2017-06-23,84.23,84.57,83.72,83.855,-1
463,2017-06-26,83.91,84.59,83.68,84.03,-1
464,2017-06-27,83.47,83.84,82.505,82.67,-1
465,2017-06-28,82.68,83.16,81.805,81.845,-1
466,2017-06-29,81.205,81.37,80.455,80.83,-1
467,2017-06-30,80.855,81.365,80.665,80.8,-1
468,2017-07-03,81.215,81.34,80.6,80.615,-1
469,2017-07-05,80.51,80.735,80.165,80.475,-1
470,2017-07-06,80.075,80.6,80.065,80.405,-1
471,2017-07-07,80.385,80.9,80.25,80.51,-1
472,2017-07-10,80.67,80.915,80.365,80.37,-1
473,2017-07-11,80.405,80.66,80.04,80.43,-1
474,2017-07-12,80.83,81.22,80.75,81.125,-1
475,2017-07-13,81.08,81.115,80.315,80.345,-1
476,2017-07-14,81.785,81.82,80.585,80.75,-1
477,2017-07-17,80.855,81.12,80.485,81.1,-1
478,2017-07-18,81.495,81.85,79.86,81.245,-1
479,2017-07-19,81.915,82.255,80.8,81.745,-1
480,2017-07-20,81.88,82.425,81.605,82.41,-1
481,2017-07-21,82.465,82.98,82.22,82.98,-1
482,2017-07-24,82.95,83.025,81.81,82.125,-1
483,2017-07-25,81.645,82.295,81.225,81.5,-1
484,2017-07-26,81.56,82.11,81.215,82.105,-1
485,2017-07-27,81.77,82.295,81.545,82.295,-1
486,2017-07-28,82.155,82.545,81.765,82.385,-1
487,2017-07-31,82.145,82.94,81.54,82.83,-1
488,2017-08-01,82.88,83.1,82.355,82.73,-1
489,2017-08-02,82.585,82.835,82.095,82.705,-1
490,2017-08-03,82.69,83.095,82.42,83.09,-1
491,2017-08-04,82.135,83.685,82.135,82.78,-1
492,2017-08-07,82.885,83.505,82.5,83.485,-1
493,2017-08-08,83.415,84.12,83.265,84.05,-1
494,2017-08-09,83.335,84.19,83.135,83.265,-1
495,2017-08-10,83.33,83.85,82.82,83.645,-1
496,2017-08-11,83.47,83.75,82.515,82.855,-1
497,2017-08-14,82.285,82.795,82.085,82.545,-1
