,Date,Open,High,Low,Close,Volume
0,2015-08-24,70.885,75.88,68.79,73.54,-1
1,2015-08-25,75.795,75.945,72.19,72.265,-1
2,2015-08-26,73.485,74.925,72.445,74.75,-1
3,2015-08-27,75.545,77.645,75.545,77.35,-1
4,2015-08-28,77.07,77.525,76.745,77.315,-1
5,2015-08-31,76.88,78.12,76.66,77.715,-1
6,2015-09-01,76.1,76.1,73.865,74.365,-1
7,2015-09-02,76.84,76.84,74.18,75.295,-1
8,2015-09-03,75.81,77.355,75.69,76.13,-1
9,2015-09-04,75.3,75.33,74.165,74.815,-1
10,2015-09-08,76.075,76.8,75.685,76.76,-1
11,2015-09-09,77.31,77.99,75.69,75.86,-1
12,2015-09-10,75.49,76.435,75.3,75.875,-1
13,2015-09-11,76.105,76.765,74.915,75.645,-1
14,2015-09-14,75.805,76.345,75.285,75.755,-1
15,2015-09-15,76.53,76.8,75.27,76.355,-1
16,2015-09-16,76.37,77.405,76.18,77.26,-1
17,2015-09-17,77.135,77.69,75.51,75.9,-1
18,2015-09-18,74.91,74.915,73.34,73.57,-1
19,2015-09-21,74.105,75.02,73.98,74.6,-1
20,2015-09-22,73.505,73.79,72.94,73.67,-1
21,2015-09-23,73.83,74.09,73.17,73.505,-1
22,2015-09-24,72.96,73.23,72.17,73.1,-1
23,2015-09-25,74.085,74.74,73.835,74.05,-1
24,2015-09-28,73.715,73.785,72.085,72.165,-1
25,2015-09-29,72.215,72.375,71.03,71.53,-1
26,2015-09-30,72.515,72.86,71.76,72.51,-1
27,2015-10-01,72.525,73.025,71.76,72.945,-1
28,2015-10-02,71.135,72.865,70.165,72.855,-1
29,2015-10-05,73.33,75.64,73.325,75.31,-1
30,2015-10-06,73.345,75.69,73.33,75.225,-1
31,2015-10-07,75.605,76.195,74.66,74.965,-1
32,2015-10-08,74.735,75.26,73.87,75.04,-1
33,2015-10-09,75.275,75.725,74.24,74.455,-1
34,2015-10-12,74.58,74.765,74.0,74.27,-1
35,2015-10-13,73.93,74.575,73.615,73.945,-1
36,2015-10-14,73.35,74.01,72.33,72.555,-1
37,2015-10-15,71.84,74.54,71.84,74.53,-1
38,2015-10-16,74.66,75.085,74.155,74.66,-1
39,2015-10-19,74.165,74.875,73.955,74.65,-1
40,2015-10-20,74.42,75.16,74.415,74.61,-1
41,2015-10-21,74.72,75.305,73.615,73.705,-1
42,2015-10-22,73.8,76.395,73.8,74.995,-1
43,2015-10-23,76.745,81.41,76.745,81.1,-1
44,2015-10-26,80.665,80.98,79.465,79.665,-1
45,2015-10-27,79.23,79.595,78.87,79.345,-1
46,2015-10-28,79.35,81.19,79.14,81.15,-1
47,2015-10-29,80.99,81.41,79.93,80.2,-1
48,2015-10-30,80.995,81.115,78.82,78.915,-1
49,2015-11-02,79.15,80.5,79.01,80.22,-1
50,2015-11-03,79.94,81.37,79.81,80.88,-1
51,2015-11-04,80.95,81.19,80.39,80.59,-1
52,2015-11-05,80.05,80.825,79.53,79.54,-1
53,2015-11-06,81.27,81.625,80.395,81.415,-1
54,2015-11-09,81.515,81.58,80.105,80.465,-1
55,2015-11-10,80.165,80.765,79.375,79.41,-1
56,2015-11-11,79.485,80.02,78.685,78.855,-1
57,2015-11-12,78.435,78.6,77.185,77.38,-1
58,2015-11-13,77.1,77.87,76.71,76.95,-1
59,2015-11-16,76.685,77.895,76.525,77.885,-1
60,2015-11-17,77.8,77.895,76.32,76.355,-1
61,2015-11-18,76.925,78.305,76.605,78.275,-1
62,2015-11-19,80.27,80.705,78.615,79.58,-1
63,2015-11-20,79.865,80.16,78.87,79.465,-1
64,2015-11-23,79.56,79.6,78.785,78.825,-1
65,2015-11-24,78.285,79.015,77.61,78.63,-1
66,2015-11-25,78.63,79.17,78.4,79.035,-1
67,2015-11-27,78.77,79.285,78.28,79.0,-1
68,2015-11-30,79.245,79.56,78.375,78.51,-1
69,2015-12-01,78.795,79.855,78.695,79.815,-1
70,2015-12-02,79.675,79.975,78.645,78.77,-1
71,2015-12-03,79.15,79.295,77.05,77.33,-1
72,2015-12-04,77.535,79.565,77.35,79.355,-1
73,2015-12-07,79.03,79.055,77.805,78.33,-1
74,2015-12-08,77.535,77.845,76.53,76.845,-1
75,2015-12-09,77.36,77.36,74.87,75.43,-1
76,2015-12-10,75.385,76.46,75.15,75.595,-1
77,2015-12-11,74.5,74.575,73.3,73.685,-1
78,2015-12-14,73.305,74.71,72.47,73.31,-1
79,2015-12-15,73.27,75.515,73.27,75.36,-1
80,2015-12-16,75.93,76.545,74.54,76.34,-1
81,2015-12-17,76.49,76.65,74.285,74.37,-1
82,2015-12-18,73.995,74.06,72.32,72.44,-1
83,2015-12-21,73.06,73.46,71.95,72.6,-1
84,2015-12-22,71.98,73.005,71.1,72.795,-1
85,2015-12-23,73.075,73.92,72.99,73.705,-1
86,2015-12-24,73.67,73.9,73.26,73.48,-1
87,2015-12-28,73.175,73.455,72.28,73.155,-1
88,2015-12-29,73.72,73.965,73.18,73.785,-1
89,2015-12-30,73.695,73.875,73.155,73.21,-1
90,2015-12-31,72.79,73.26,72.16,72.165,-1
91,2016-01-04,70.985,70.985,69.86,70.76,-1
92,2016-01-05,68.98,70.555,68.94,69.47,-1
93,2016-01-06,69.755,69.755,68.02,68.565,-1
94,2016-01-07,66.685,66.995,64.85,65.075,-1
95,2016-01-08,65.92,65.945,64.07,64.23,-1
96,2016-01-11,64.49,65.61,63.99,64.73,-1
97,2016-01-12,66.69,66.69,64.67,65.81,-1
98,2016-01-13,65.87,66.735,63.41,63.64,-1
99,2016-01-14,64.9,65.28,62.51,64.58,-1
100,2016-01-15,62.05,63.45,61.85,62.845,-1
101,2016-01-19,63.645,63.84,61.505,62.17,-1
102,2016-01-20,60.695,61.375,58.905,60.765,-1
103,2016-01-21,60.9,62.32,60.495,61.165,-1
104,2016-01-22,61.405,63.01,60.53,61.095,-1
105,2016-01-25,61.32,61.32,58.485,58.66,-1
