,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
0,2019-12-31,ADI,0,0,0,1,118.83999633789062,Traité,NA,NA,NA
1,2019-12-31,NWSA,0,1,1,0,14.140000343322756,Traité,NA,NA,NA
2,2019-12-31,CLX,0,1,1,0,153.5399932861328,Traité,NA,NA,NA
3,2019-12-31,EQIX,0,1,1,0,583.7000122070312,Traité,NA,NA,NA
4,2019-12-31,MXIM,0,1,1,0,61.5099983215332,Traité,Open Short,01-01-2020 14:09:27,61.39
5,2019-12-31,BA,0,0,0,1,325.760009765625,Traité,NA,NA,NA
6,2019-12-31,DTE,0,1,1,0,129.8699951171875,Traité,NA,NA,NA
7,2019-12-31,BKNG,0,0,0,1,2053.72998046875,Traité,NA,NA,NA
8,2019-12-31,MAS,0,1,1,0,47.9900016784668,Traité,NA,NA,NA
9,2019-12-31,KEY,0,1,1,0,20.239999771118164,Traité,NA,NA,NA
10,2019-12-31,NCLH,0,1,1,0,58.40999984741211,Traité,NA,NA,NA
11,2019-12-31,ZION,0,1,1,0,51.91999816894531,Traité,NA,NA,NA
12,2019-12-31,JWN,0,1,1,0,40.93000030517578,Traité,NA,NA,NA
13,2019-12-31,WFC,0,1,1,0,53.79999923706055,Traité,NA,NA,NA
