,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price
33,2020-01-10,CAG,0,1,1,0,31.829999923706055
178,2020-01-10,HRB,0,1,1,0,23.649999618530273
228,2020-01-10,GS,0,1,1,0,242.11000061035156
324,2020-01-10,HES,0,1,1,0,68.51000213623047
364,2020-01-10,CVX,0,1,1,0,116.44000244140625
