,Date,Open,High,Low,Close,Volume
0,20140605,1.360035,1.366995,1.350305,1.366045,-1
1,20140606,1.36631,1.367725,1.362105,1.364305,-1
2,20140609,1.36455,1.366885,1.35826,1.359385,-1
3,20140610,1.359315,1.360195,1.35336,1.354775,-1
4,20140611,1.35456,1.355725,1.352155,1.353145,-1
5,20140612,1.35334,1.35722,1.351235,1.355215,-1
6,20140613,1.35516,1.357905,1.352105,1.353875,-1
7,20140616,1.354075,1.357975,1.351285,1.357355,-1
8,20140617,1.35728,1.35872,1.353625,1.354695,-1
9,20140618,1.35466,1.35996,1.35418,1.359545,-1
10,20140619,1.35904,1.364365,1.35844,1.360765,-1
11,20140620,1.360645,1.363415,1.356435,1.35999,-1
12,20140623,1.359565,1.36136,1.35742,1.360465,-1
13,20140624,1.36027,1.362765,1.35836,1.360605,-1
14,20140625,1.360655,1.36513,1.360055,1.36287,-1
15,20140626,1.363065,1.364135,1.357605,1.36117,-1
16,20140627,1.361215,1.365085,1.360995,1.365035,-1
17,20140630,1.36455,1.36978,1.364035,1.369215,-1
18,20140701,1.36929,1.370055,1.367565,1.36791,-1
19,20140702,1.368025,1.368245,1.364175,1.365925,-1
20,20140703,1.365735,1.366475,1.359615,1.36102,-1
21,20140704,1.36099,1.361125,1.35854,1.35944,-1
22,20140707,1.359675,1.360925,1.357595,1.360475,-1
23,20140708,1.360495,1.361745,1.35881,1.3612,-1
24,20140709,1.36114,1.36487,1.360235,1.364145,-1
25,20140710,1.364175,1.365075,1.358925,1.36089,-1
26,20140711,1.36079,1.362485,1.35918,1.36075,-1
27,20140714,1.3606,1.36403,1.35975,1.361905,-1
28,20140715,1.362075,1.362815,1.356205,1.356775,-1
29,20140716,1.35689,1.35714,1.352075,1.35251,-1
30,20140717,1.35244,1.35406,1.351655,1.35261,-1
31,20140718,1.35259,1.353605,1.349105,1.352505,-1
32,20140721,1.352675,1.354925,1.35131,1.352355,-1
33,20140722,1.35235,1.35297,1.345895,1.346575,-1
34,20140723,1.346575,1.347425,1.345515,1.34635,-1
35,20140724,1.34599,1.348495,1.343815,1.346355,-1
36,20140725,1.34636,1.34757,1.342125,1.342965,-1
37,20140728,1.343205,1.344405,1.342695,1.34398,-1
38,20140729,1.34394,1.344465,1.340425,1.340875,-1
39,20140730,1.34109,1.341535,1.33669,1.3397,-1
40,20140731,1.33962,1.34006,1.337145,1.339045,-1
41,20140801,1.33892,1.34449,1.337855,1.342745,-1
42,20140804,1.34275,1.343125,1.340955,1.342185,-1
43,20140805,1.34224,1.34248,1.335835,1.33762,-1
44,20140806,1.337435,1.3387,1.33331,1.338255,-1
45,20140807,1.338545,1.3394,1.333715,1.336355,-1
46,20140808,1.336255,1.34327,1.334355,1.34091,-1
47,20140811,1.340725,1.3412,1.338035,1.338495,-1
48,20140812,1.33848,1.338625,1.33361,1.336935,-1
49,20140813,1.33679,1.341575,1.334235,1.336445,-1
50,20140814,1.33647,1.340785,1.334855,1.3365,-1
51,20140815,1.33672,1.34119,1.33589,1.3401,-1
52,20140818,1.3397,1.33993,1.335305,1.336345,-1
53,20140819,1.336315,1.336335,1.331325,1.33199,-1
54,20140820,1.33197,1.332455,1.325535,1.325945,-1
55,20140821,1.32598,1.328855,1.32421,1.328085,-1
56,20140822,1.328135,1.329665,1.322075,1.32426,-1
57,20140825,1.320195,1.321045,1.318375,1.319215,-1
58,20140826,1.319245,1.321515,1.31647,1.316745,-1
59,20140827,1.316865,1.320995,1.315275,1.3193,-1
60,20140828,1.31935,1.32209,1.31596,1.318215,-1
61,20140829,1.31839,1.319625,1.313165,1.313195,-1
62,20140901,1.313125,1.31456,1.31192,1.312865,-1
63,20140902,1.312725,1.313685,1.31103,1.31332,-1
64,20140903,1.313195,1.316,1.31223,1.31504,-1
65,20140904,1.31501,1.315415,1.292005,1.294375,-1
66,20140905,1.293915,1.298925,1.29221,1.29516,-1
67,20140908,1.295725,1.29591,1.28814,1.28947,-1
68,20140909,1.289565,1.295745,1.28594,1.293765,-1
69,20140910,1.29409,1.2963,1.288375,1.291685,-1
70,20140911,1.29147,1.295195,1.28972,1.292425,-1
71,20140912,1.292115,1.29794,1.290885,1.296315,-1
72,20140915,1.296905,1.297035,1.290875,1.29402,-1
73,20140916,1.29403,1.299545,1.292235,1.295975,-1
74,20140917,1.29618,1.29815,1.28523,1.286495,-1
75,20140918,1.286225,1.29309,1.28346,1.29233,-1
76,20140919,1.29177,1.2929,1.282795,1.28291,-1
77,20140922,1.2831,1.286785,1.28164,1.28494,-1
78,20140923,1.284885,1.290125,1.28427,1.284645,-1
79,20140924,1.284825,1.286385,1.277425,1.278045,-1
80,20140925,1.27798,1.27834,1.26967,1.275055,-1
81,20140926,1.274915,1.27608,1.26769,1.26828,-1
82,20140929,1.26825,1.271505,1.266375,1.268545,-1
83,20140930,1.268775,1.27024,1.257115,1.26307,-1
84,20141001,1.262975,1.26397,1.25837,1.262265,-1
85,20141002,1.26173,1.269895,1.261365,1.266885,-1
86,20141003,1.267,1.26748,1.25007,1.2515,-1
87,20141006,1.25145,1.26749,1.2509,1.26553,-1
88,20141007,1.26568,1.26821,1.258375,1.266885,-1
89,20141008,1.26657,1.27489,1.262235,1.273375,-1
90,20141009,1.273205,1.279145,1.266355,1.269075,-1
91,20141010,1.269095,1.271655,1.260555,1.263005,-1
92,20141013,1.262495,1.27615,1.262145,1.27519,-1
93,20141014,1.275385,1.275875,1.264005,1.26579,-1
94,20141015,1.265775,1.288725,1.262475,1.28376,-1
95,20141016,1.282885,1.284505,1.270585,1.280945,-1
96,20141017,1.280925,1.283695,1.274415,1.276075,-1
97,20141020,1.275705,1.2817,1.273125,1.280025,-1
98,20141021,1.27991,1.28405,1.271425,1.271565,-1
99,20141022,1.2716,1.273975,1.26373,1.264825,-1
100,20141023,1.264475,1.26769,1.261375,1.26464,-1
101,20141024,1.264875,1.269585,1.263505,1.26703,-1
102,20141027,1.2677,1.272345,1.26658,1.269855,-1
103,20141028,1.269825,1.276495,1.26848,1.27345,-1
104,20141029,1.273255,1.277075,1.263115,1.2632,-1
105,20141030,1.26298,1.26395,1.254695,1.26133,-1
106,20141031,1.26142,1.261765,1.248565,1.25246,-1
107,20141103,1.251325,1.251345,1.24393,1.248205,-1
108,20141104,1.248275,1.257755,1.24824,1.25466,-1
109,20141105,1.25455,1.25673,1.245745,1.248565,-1
110,20141106,1.248475,1.253355,1.23646,1.23751,-1
111,20141107,1.237465,1.246985,1.23582,1.24558,-1
112,20141110,1.24655,1.250945,1.24188,1.24208,-1
113,20141111,1.242195,1.249955,1.23943,1.24752,-1
114,20141112,1.247025,1.249785,1.241925,1.24382,-1
115,20141113,1.2439,1.24918,1.242665,1.247645,-1
116,20141114,1.247535,1.254655,1.23986,1.25255,-1
117,20141117,1.252875,1.257755,1.24451,1.245,-1
118,20141118,1.24515,1.254545,1.244325,1.253615,-1
119,20141119,1.25325,1.260095,1.25125,1.255405,-1
120,20141120,1.255275,1.25755,1.25043,1.253945,-1
121,20141121,1.253975,1.256845,1.237485,1.239205,-1
122,20141124,1.237375,1.24447,1.236275,1.244255,-1
123,20141125,1.24408,1.24873,1.24021,1.247455,-1
124,20141126,1.24745,1.253225,1.244375,1.250595,-1
125,20141127,1.250665,1.25237,1.24648,1.246725,-1
126,20141128,1.2468,1.249045,1.242645,1.24515,-1
127,20141201,1.2451,1.250665,1.241925,1.246975,-1
128,20141202,1.247125,1.247625,1.237695,1.238295,-1
129,20141203,1.2382,1.23908,1.230125,1.23111,-1
130,20141204,1.2309,1.245635,1.228125,1.23789,-1
131,20141205,1.2379,1.23931,1.227105,1.22827,-1
132,20141208,1.22845,1.2344,1.224725,1.231725,-1
133,20141209,1.231635,1.244795,1.22922,1.237405,-1
134,20141210,1.23726,1.244835,1.236215,1.2448,-1
135,20141211,1.24445,1.24953,1.23702,1.241065,-1
136,20141212,1.2409,1.248555,1.238445,1.2462,-1
137,20141215,1.246885,1.24789,1.241465,1.243675,-1
138,20141216,1.243865,1.256995,1.24356,1.251095,-1
139,20141217,1.25106,1.251615,1.23207,1.234175,-1
140,20141218,1.23415,1.23529,1.226575,1.228615,-1
141,20141219,1.22852,1.23023,1.222035,1.222955,-1
142,20141222,1.222475,1.227265,1.221665,1.22298,-1
143,20141223,1.2228,1.224575,1.216475,1.217235,-1
144,20141224,1.217425,1.221995,1.216965,1.220395,-1
145,20141226,1.2208,1.22223,1.216865,1.217975,-1
146,20141229,1.21813,1.222125,1.214295,1.21523,-1
147,20141230,1.21557,1.21875,1.21242,1.21559,-1
148,20141231,1.21564,1.217005,1.209675,1.210085,-1
149,20150102,1.208785,1.20892,1.200075,1.20021,-1
150,20150105,1.193705,1.19764,1.188735,1.193295,-1
151,20150106,1.19325,1.196885,1.188435,1.18896,-1
152,20150107,1.1868,1.18968,1.180215,1.183965,-1
153,20150108,1.183775,1.18474,1.17543,1.17925,-1
154,20150109,1.179355,1.184635,1.176265,1.18412,-1
155,20150112,1.185025,1.187105,1.178625,1.183385,-1
156,20150113,1.1833,1.185965,1.17531,1.1773,-1
157,20150114,1.177485,1.184655,1.172745,1.178925,-1
158,20150115,1.17875,1.17931,1.15678,1.16315,-1
159,20150116,1.162525,1.164885,1.146015,1.156825,-1
160,20150119,1.1556,1.163905,1.155165,1.16071,-1
161,20150120,1.1609,1.16153,1.154055,1.154985,-1
162,20150121,1.155375,1.168015,1.15416,1.161035,-1
163,20150122,1.16102,1.165165,1.131635,1.136535,-1
164,20150123,1.136125,1.137395,1.11145,1.120315,-1
165,20150126,1.113825,1.12956,1.10978,1.12399,-1
166,20150127,1.124375,1.142275,1.12238,1.138075,-1
167,20150128,1.1381,1.13834,1.12761,1.128815,-1
168,20150129,1.1283,1.1368,1.126215,1.131995,-1
169,20150130,1.132175,1.13637,1.127865,1.12895,-1
170,20150202,1.13135,1.136235,1.129255,1.134155,-1
171,20150203,1.13395,1.153455,1.131265,1.14808,-1
172,20150204,1.147715,1.148505,1.131565,1.13453,-1
173,20150205,1.133845,1.149925,1.13039,1.147715,-1
174,20150206,1.14845,1.14845,1.13119,1.131555,-1
175,20150209,1.130675,1.135955,1.12704,1.13243,-1
176,20150210,1.13253,1.13453,1.127295,1.132065,-1
177,20150211,1.131575,1.13476,1.12798,1.1337,-1
178,20150212,1.1339,1.142355,1.130225,1.14032,-1
179,20150213,1.140575,1.14435,1.13798,1.139275,-1
180,20150216,1.13955,1.142905,1.13197,1.13538,-1
181,20150217,1.135175,1.14492,1.132185,1.14111,-1
182,20150218,1.1412,1.141615,1.133385,1.139715,-1
183,20150219,1.140525,1.145045,1.13553,1.136815,-1
184,20150220,1.136575,1.14299,1.12791,1.138115,-1
185,20150223,1.138925,1.13935,1.12952,1.13344,-1
186,20150224,1.1333,1.135825,1.12883,1.134045,-1
187,20150225,1.134175,1.13889,1.13357,1.13605,-1
188,20150226,1.136425,1.137955,1.11837,1.11979,-1
189,20150227,1.119885,1.12453,1.117585,1.1196,-1
190,20150302,1.118475,1.12407,1.116015,1.11835,-1
191,20150303,1.118475,1.121755,1.11547,1.11766,-1
192,20150304,1.1178,1.118555,1.10617,1.10783,-1
193,20150305,1.108275,1.11147,1.098745,1.10309,-1
194,20150306,1.103125,1.103285,1.08396,1.08435,-1
195,20150309,1.08312,1.09065,1.08228,1.08517,-1
196,20150310,1.085025,1.085565,1.069285,1.069785,-1
197,20150311,1.067875,1.07172,1.05113,1.05471,-1
198,20150312,1.05395,1.068465,1.04943,1.063465,-1
199,20150313,1.062755,1.063515,1.046245,1.04956,-1
200,20150316,1.048425,1.061975,1.047965,1.056745,-1
201,20150317,1.056955,1.065105,1.055155,1.05972,-1
202,20150318,1.059725,1.104955,1.057995,1.086375,-1
203,20150319,1.086875,1.091975,1.061305,1.06595,-1
204,20150320,1.06546,1.08824,1.06498,1.0822,-1
205,20150323,1.085125,1.09714,1.07675,1.094575,-1
206,20150324,1.09475,1.102935,1.089035,1.092425,-1
207,20150325,1.09273,1.101475,1.090085,1.096995,-1
208,20150326,1.097205,1.10524,1.08565,1.08838,-1
209,20150327,1.087495,1.094895,1.08013,1.0889,-1
210,20150330,1.088875,1.089535,1.080965,1.083305,-1
211,20150331,1.082475,1.08454,1.071305,1.073165,-1
212,20150401,1.07365,1.079995,1.07187,1.076315,-1
213,20150402,1.076325,1.09055,1.07504,1.087975,-1
214,20150403,1.08832,1.102765,1.086405,1.097165,-1
215,20150406,1.09948,1.103565,1.09098,1.09219,-1
216,20150407,1.09274,1.095485,1.080305,1.081465,-1
217,20150408,1.081565,1.088765,1.07634,1.078035,-1
218,20150409,1.07796,1.078885,1.06378,1.06593,-1
219,20150410,1.065955,1.06838,1.056785,1.06043,-1
220,20150413,1.059445,1.06195,1.052025,1.056735,-1
221,20150414,1.05732,1.070745,1.05314,1.06545,-1
222,20150415,1.065575,1.070235,1.057075,1.068395,-1
223,20150416,1.06875,1.081795,1.062445,1.07615,-1
224,20150417,1.07673,1.08488,1.073365,1.08068,-1
225,20150420,1.081775,1.08186,1.071235,1.073765,-1
226,20150421,1.073955,1.078135,1.06598,1.07354,-1
227,20150422,1.073265,1.080075,1.070855,1.072425,-1
228,20150423,1.07254,1.084595,1.066575,1.08238,-1
229,20150424,1.08234,1.090015,1.07847,1.087875,-1
230,20150427,1.086525,1.09268,1.081945,1.08915,-1
231,20150428,1.0889,1.09911,1.086015,1.098085,-1
232,20150429,1.097775,1.118815,1.095965,1.112825,-1
233,20150430,1.11222,1.126685,1.10713,1.122425,-1
234,20150501,1.12193,1.129105,1.117485,1.11982,-1
235,20150504,1.119675,1.12247,1.112285,1.11464,-1
236,20150505,1.114865,1.12232,1.10664,1.11852,-1
237,20150506,1.118535,1.137025,1.117495,1.134675,-1
238,20150507,1.134825,1.13919,1.12373,1.126675,-1
239,20150508,1.12645,1.129035,1.11793,1.120195,-1
240,20150511,1.120125,1.120715,1.113105,1.115525,-1
241,20150512,1.1157,1.127945,1.113445,1.121295,-1
242,20150513,1.121375,1.138285,1.120235,1.135405,-1
243,20150514,1.1352,1.14449,1.13408,1.140995,-1
244,20150515,1.141375,1.146715,1.13239,1.145125,-1
245,20150518,1.144725,1.14477,1.129875,1.131495,-1
246,20150519,1.13115,1.132665,1.11187,1.115005,-1
247,20150520,1.1148,1.115215,1.106235,1.109375,-1
